TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
20:52:47 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?page=2&page=2&per_page=10 
20:52:47 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/login?username=testuser&password=secretpassword&page=2&per_page=10 
20:52:48 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/register?username=johndoe&password=abc123&page=2&per_page=10 
20:52:48 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/19?page=2&per_page=10 
20:53:28 | True  | valid-req   | 200 | {"data":{"id":5,"name":"tigerl... | https://reqres.in/api/logout?page=2&per_page=10&id=5 
20:53:28 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&name=John 
20:53:29 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&email=john@example.com 
20:53:29 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&job=developer 
20:53:30 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&status=active 
20:53:30 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&page=1 
20:53:31 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&per_page=5 
20:53:31 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&sort=asc 
20:53:32 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&filter=completed 
20:53:33 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/logout?page=2&per_page=10&search=python 
20:53:33 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/events?page=2 
20:53:34 | True  | valid-req   | 200 | {"data":{"id":3,"name":"true r... | https://reqres.in/api/orders?page=2&id=3 
20:53:34 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2&name=John 
20:53:35 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2&email=john@example.com 
20:53:35 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2&status=active 
20:53:36 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2&page=5 
20:53:36 | True  | valid-req   | 200 | {"page":2,"per_page":20,"total... | https://reqres.in/api/orders?page=2&per_page=20 
20:53:37 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2&sort=asc 
20:53:38 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2&date=2022-01-01 
20:53:38 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2&color=blue 
20:53:39 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2&category=books 
20:53:39 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles?id=1 
20:53:40 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/profiles?name=John 
20:53:40 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/profiles?page=2 
20:53:41 | True  | valid-req   | 200 | {"page":1,"per_page":10,"total... | https://reqres.in/api/profiles?per_page=10 
20:53:41 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/profiles?job=engineer 
20:53:42 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/profiles?email=john@example.com 
20:53:43 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/profiles?status=active 
20:53:43 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/profiles?gender=male 
20:53:44 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/profiles?country=USA 
20:53:44 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/profiles?age=30 
21:21:25 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
21:21:29 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
21:21:33 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
21:21:34 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/invalidRoute/?invalidParam=invalidValue 
21:22:27 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?gender=male 
21:22:27 | True  | valid-req   | 200 | {"data":{"id":2,"name":"fuchsi... | https://reqres.in/api/profiles/2?gender=male 
21:22:28 | True  | valid-req   | 200 | {"data":{"id":3,"name":"true r... | https://reqres.in/api/profiles/3?gender=male 
21:22:28 | True  | valid-req   | 200 | {"data":{"id":4,"name":"aqua s... | https://reqres.in/api/profiles/4?gender=male 
21:22:29 | True  | valid-req   | 200 | {"data":{"id":5,"name":"tigerl... | https://reqres.in/api/profiles/5?gender=male 
21:22:29 | True  | valid-req   | 200 | {"data":{"id":6,"name":"blue t... | https://reqres.in/api/profiles/6?gender=male 
21:22:30 | True  | valid-req   | 200 | {"data":{"id":7,"name":"sand d... | https://reqres.in/api/profiles/7?gender=male 
21:22:30 | True  | valid-req   | 200 | {"data":{"id":8,"name":"chili ... | https://reqres.in/api/profiles/8?gender=male 
21:22:31 | True  | valid-req   | 200 | {"data":{"id":9,"name":"blue i... | https://reqres.in/api/profiles/9?gender=male 
21:22:31 | True  | valid-req   | 200 | {"data":{"id":10,"name":"mimos... | https://reqres.in/api/profiles/10?gender=male 
21:22:32 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?name=John&gender=male 
21:22:33 | True  | valid-req   | 200 | {"data":{"id":2,"name":"fuchsi... | https://reqres.in/api/profiles/2?param1=value1&param2=value2&gender=male 
21:22:33 | True  | valid-req   | 200 | {"data":{"id":3,"name":"true r... | https://reqres.in/api/profiles/3?param=value&gender=male 
21:22:34 | False | status-code | 404 | {}                                | https://reqres.in/api/profiles/31?gender=male 
21:22:34 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/api?page=2 
21:22:35 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?page=2&per_page=10 
21:22:35 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/posts?page=2&per_page=10 
21:22:36 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/comments?page=2&per_page=10 
21:22:36 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/todos?page=2&per_page=10 
21:22:37 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/categories?page=2&per_page=10 
21:22:37 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/products?page=2&per_page=10 
21:22:38 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/login?page=2&per_page=10 
21:22:38 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/register?page=2&per_page=10 
21:22:39 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/forgot-password?page=2&per_page=10 
21:22:39 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10 
21:22:40 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?per_page=10&page=2&per_page=10 
21:22:40 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/posts?userId=1&page=2&per_page=10 
21:22:41 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/comments?postId=1&page=2&per_page=10 
21:22:41 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/45?page=2&per_page=10 
21:22:42 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?page=2&per_page=10 
21:22:42 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/login?page=2&per_page=10 
21:22:43 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/register?page=2&per_page=10 
21:22:43 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/products?page=2&per_page=10 
21:22:44 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/categories?page=2&per_page=10 
21:22:44 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/comments?page=2&per_page=10 
21:22:45 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/photos?page=2&per_page=10 
21:22:45 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/todos?page=2&per_page=10 
21:22:46 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/posts?page=2&per_page=10 
21:22:46 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10 
21:22:47 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?per_page=10&page=2&per_page=10 
21:22:47 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/register?email=test@example.com&page=2&per_page=10 
21:22:48 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/28?page=2&per_page=10 
21:23:46 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&sort=asc 
21:23:47 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&filter=active 
21:23:47 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&limit=50 
21:23:48 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&search=John 
21:23:48 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&order=desc 
21:23:49 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&status=2 
21:23:50 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&type=public 
21:23:50 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&category=sports 
21:23:51 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&date=2022-01-01 
21:23:51 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/reset-password?page=2&per_page=10&language=en 
21:23:52 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/photos?page=2 
21:23:52 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&name=John 
21:23:53 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&email=john@example.com 
21:23:54 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&password=123456 
21:23:54 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&age=25 
21:23:55 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&gender=male 
21:23:55 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&username=johndoe 
21:23:56 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&city=New+York 
21:23:56 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&country=USA 
21:23:57 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&phone=1234567890 
21:23:58 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2&zipcode=12345 
21:23:58 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/photos?page=1 
21:23:59 | True  | valid-req   | 200 | {"page":1,"per_page":10,"total... | https://reqres.in/api/photos?per_page=10 
21:23:59 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/photos?order=asc 
21:24:00 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/photos?order=desc 
21:24:00 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/photos?limit=5 
21:24:01 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/photos?id=1 
21:24:01 | True  | valid-req   | 200 | {"data":{"id":2,"name":"fuchsi... | https://reqres.in/api/photos?id=2 
21:24:02 | True  | valid-req   | 200 | {"data":{"id":3,"name":"true r... | https://reqres.in/api/photos?id=3 
21:24:02 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/photos?albumId=1 
21:24:03 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/photos?albumId=2 
21:53:43 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
21:53:47 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
21:53:52 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
21:53:53 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/invalidRoute/?invalidParam=invalidValue 
21:54:53 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/users?page=2&per_page=10 
21:54:53 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/products?page=2&per_page=10 
21:54:54 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/orders?page=2&per_page=10 
21:54:54 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/posts?page=2&per_page=10 
21:54:55 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/comments?page=2&per_page=10 
21:54:55 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/photos?page=2&per_page=10 
21:54:56 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/albums?page=2&per_page=10 
21:54:56 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/todos?page=2&per_page=10 
21:54:57 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/events?page=2&per_page=10 
21:54:58 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/questions?page=2&per_page=10 
21:54:58 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/users?per_page=10&page=2&page=2&per_page=10 
21:54:59 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/products?sortBy=price&page=2&per_page=10 
21:54:59 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/orders?status=completed&page=2&per_page=10 
21:55:00 | False | status-code | 404 | {}                                | https://reqres.in/api/categories/78?page=2&per_page=10 
21:55:00 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/api?page=2&per_page=10 
21:55:01 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:01 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/login?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:02 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/register?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:03 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/products?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:03 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/orders?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:04 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/comments?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:04 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/categories?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:05 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/tags?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:05 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/profile?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:06 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/settings?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:06 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?page=2&username=testuser&password=secretpassword&page=2&per_page=10 
21:55:07 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/login?username=test&password=123456&username=testuser&password=secretpassword&page=2&per_page=10 
21:55:07 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/register?email=test@example.com&password=123456&username=testuser&password=secretpassword&page=2&per_page=10 
21:55:08 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/4?username=testuser&password=secretpassword&page=2&per_page=10 
21:55:08 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?page=2&per_page=10 
21:55:09 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/posts?page=2&per_page=10 
21:55:09 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/comments?page=2&per_page=10 
21:55:10 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/login?page=2&per_page=10 
21:55:10 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/register?page=2&per_page=10 
21:55:11 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/products?page=2&per_page=10 
21:55:11 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/categories?page=2&per_page=10 
21:55:12 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/orders?page=2&per_page=10 
21:55:12 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/photos?page=2&per_page=10 
21:55:13 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10 
21:55:13 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?per_page=10&page=2&per_page=10 
21:55:14 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/posts?userId=1&page=2&per_page=10 
21:55:14 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/comments?postId=1&page=2&per_page=10 
21:55:15 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/47?page=2&per_page=10 
21:56:00 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&sort=asc 
21:56:00 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&sort=desc 
21:56:01 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&filter=active 
21:56:01 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&filter=pending 
21:56:02 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&filter=completed 
21:56:02 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&search=python 
21:56:03 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&search=java 
21:56:04 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&status=active 
21:56:04 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&status=inactive 
21:56:05 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/events?page=2&per_page=10&status=pending 
21:56:05 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2 
21:56:06 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?page=2 
21:56:06 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?per_page=10 
21:56:07 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?sort=desc 
21:56:07 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?filter=active 
21:56:08 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?search=John 
21:56:08 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?order=asc 
21:56:09 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?limit=5 
21:56:10 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?offset=20 
21:56:10 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?include=company 
21:56:11 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/profiles/1?exclude=address 
