TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
16:07:53 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species?q=Lepidoptera 
16:07:53 | False | status-code | 400 | For input string: "mammalia"      | https://api.gbif.org/v1/species/mammalia?order=Carnivora 
16:07:54 | False | status-code | 400 | For input string: "aves"          | https://api.gbif.org/v1/species/aves?order=Carnivora 
16:07:54 | False | status-code | 400 | For input string: "reptilia"      | https://api.gbif.org/v1/species/reptilia?order=Carnivora 
16:07:55 | False | status-code | 400 | For input string: "amphibia"      | https://api.gbif.org/v1/species/amphibia?order=Carnivora 
16:07:55 | False | status-code | 400 | For input string: "insecta"       | https://api.gbif.org/v1/species/insecta?order=Carnivora 
16:07:55 | False | status-code | 400 | For input string: "arachnida"     | https://api.gbif.org/v1/species/arachnida?order=Carnivora 
16:07:56 | False | status-code | 400 | For input string: "plantae"       | https://api.gbif.org/v1/species/plantae?order=Carnivora 
16:07:56 | False | status-code | 400 | For input string: "fungi"         | https://api.gbif.org/v1/species/fungi?order=Carnivora 
16:07:57 | False | status-code | 400 | For input string: "protista"      | https://api.gbif.org/v1/species/protista?order=Carnivora 
16:07:57 | False | status-code | 400 | For input string: "bacteria"      | https://api.gbif.org/v1/species/bacteria?order=Carnivora 
16:07:57 | False | status-code | 400 | For input string: "mammalia"      | https://api.gbif.org/v1/species/mammalia?limit=10&order=Carnivora 
16:07:58 | False | status-code | 400 | For input string: "aves"          | https://api.gbif.org/v1/species/aves?limit=10&order=Carnivora 
16:07:58 | False | status-code | 400 | For input string: "reptilia"      | https://api.gbif.org/v1/species/reptilia?limit=10&order=Carnivora 
16:07:58 | True  | valid-req   | 200 | {"key":17,"nubKey":17,"nameKey... | https://api.gbif.org/v1/species/17?order=Carnivora 
16:07:59 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Lepidoptera 
16:07:59 | True  | valid-req   | 200 | [{"key":797,"nameKey":6129398,... | https://api.gbif.org/v1/species/suggest?q=Lepidoptera 
16:08:00 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?q=Lepidoptera 
16:08:00 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera 
16:08:00 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=Lepidoptera 
16:08:01 | False | status-code | 400 | For input string: "parent"        | https://api.gbif.org/v1/species/parent?q=Lepidoptera 
16:08:01 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?q=Lepidoptera 
16:08:01 | False | status-code | 400 | For input string: "synonym"       | https://api.gbif.org/v1/species/synonym?q=Lepidoptera 
16:08:02 | False | status-code | 400 | For input string: "vernacularN... | https://api.gbif.org/v1/species/vernacularName?q=Lepidoptera 
16:08:02 | False | status-code | 400 | For input string: "media"         | https://api.gbif.org/v1/species/media?q=Lepidoptera 
16:08:03 | True  | valid-req   | 200 | [{"key":5219404,"nameKey":8115... | https://api.gbif.org/v1/species/suggest?q=Panthera%20leo&q=Lepidoptera 
16:08:03 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Panthera%20leo&q=Lepidoptera 
16:08:03 | True  | valid-req   | 200 | {"key":96,"nubKey":96,"nameKey... | https://api.gbif.org/v1/species/96?q=Lepidoptera 
16:08:08 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&rank=GENUS 
16:08:08 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&kingdom=Animalia 
16:08:09 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&phylum=Arthropoda 
16:08:09 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&class=Insecta 
16:08:09 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&order=Lepidoptera 
16:08:10 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&family=Nymphalidae 
16:08:10 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&genus=Papilio 
16:08:11 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&limit=10 
16:08:11 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&offset=0 
16:08:11 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=Lepidoptera&language=en 
16:08:12 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references 
16:08:12 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&limit=10 
16:08:13 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&offset=20 
16:08:13 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&rank=genus 
16:08:13 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&kingdom=Animalia 
16:08:14 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&order=Coleoptera 
16:08:14 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&class=Insecta 
16:08:15 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&family=Drosophilidae 
16:08:15 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&year=2020 
16:08:15 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&status=accepted 
16:08:16 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng&source=WoRMS 
16:08:16 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?language=en 
16:08:17 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?limit=20 
16:08:17 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/97/vernacularNames?offset=10 
16:08:17 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?q=flower 
16:08:18 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?isPreferredName=true 
16:08:18 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?isInDoubt=false 
16:08:19 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?isSynonym=false 
16:08:19 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?rank=GENUS 
16:08:19 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?country=US 
16:08:20 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/vernacularNames?mediaType=StillImage 
16:08:20 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
16:08:29 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/synonyms?q=Lepidoptera 
16:08:29 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/descriptions?q=Lepidoptera 
16:08:30 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/media?q=Lepidoptera 
16:08:31 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/references?q=Lepidoptera 
16:08:31 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/vernacularNames?q=Lepidoptera 
16:08:32 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/distributions?q=Lepidoptera 
16:08:32 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/nomenclature?q=Lepidoptera 
16:08:33 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/treatments?q=Lepidoptera 
16:08:34 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/speciesProfiles?q=Lepidoptera 
16:08:34 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/parents?q=Lepidoptera 
16:08:35 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/synonyms?q=puma&q=Lepidoptera 
16:08:35 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/descriptions?language=en&q=Lepidoptera 
16:08:36 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/media?limit=10&q=Lepidoptera 
16:08:37 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/related/56?q=Lepidoptera 
16:08:37 | True  | valid-req   | 200 | {"key":97,"nubKey":97,"nameKey... | https://api.gbif.org/v1/species/97?q=Lepidoptera 
16:08:38 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/classification?q=Lepidoptera 
16:08:39 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/hierarchy?q=Lepidoptera 
16:08:39 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/media?q=Lepidoptera 
16:08:40 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?q=Lepidoptera 
16:08:40 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/parent?q=Lepidoptera 
16:08:41 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/synonym?q=Lepidoptera 
16:08:41 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/vernacularName?q=Lepidoptera 
16:08:42 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/description?q=Lepidoptera 
16:08:43 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/nameUsage?q=Lepidoptera 
16:08:43 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/distribution?q=Lepidoptera 
16:08:44 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/classification?rank=GENUS&q=Lepidoptera 
16:08:45 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/hierarchy?depth=3&q=Lepidoptera 
16:08:45 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/97/media?limit=10&q=Lepidoptera 
16:08:46 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/97/86?q=Lepidoptera 
16:08:47 | False | status-code | 400 | For input string: "mammalia"      | https://api.gbif.org/v1/species/mammalia?rank=genus 
16:08:47 | False | status-code | 400 | For input string: "aves"          | https://api.gbif.org/v1/species/aves?rank=genus 
16:08:48 | False | status-code | 400 | For input string: "reptilia"      | https://api.gbif.org/v1/species/reptilia?rank=genus 
16:08:48 | False | status-code | 400 | For input string: "insecta"       | https://api.gbif.org/v1/species/insecta?rank=genus 
16:08:48 | False | status-code | 400 | For input string: "fungi"         | https://api.gbif.org/v1/species/fungi?rank=genus 
16:08:49 | False | status-code | 400 | For input string: "plantae"       | https://api.gbif.org/v1/species/plantae?rank=genus 
16:08:50 | False | status-code | 400 | For input string: "bacteria"      | https://api.gbif.org/v1/species/bacteria?rank=genus 
16:08:50 | False | status-code | 400 | For input string: "archaea"       | https://api.gbif.org/v1/species/archaea?rank=genus 
16:08:51 | False | status-code | 400 | For input string: "protozoa"      | https://api.gbif.org/v1/species/protozoa?rank=genus 
16:08:51 | False | status-code | 400 | For input string: "chromista"     | https://api.gbif.org/v1/species/chromista?rank=genus 
16:08:52 | False | status-code | 400 | For input string: "mammalia"      | https://api.gbif.org/v1/species/mammalia?limit=10&offset=20&rank=genus 
16:08:53 | False | status-code | 400 | For input string: "aves"          | https://api.gbif.org/v1/species/aves?limit=10&offset=20&rank=genus 
16:08:53 | False | status-code | 400 | For input string: "reptilia"      | https://api.gbif.org/v1/species/reptilia?limit=10&offset=20&rank=genus 
16:08:54 | True  | valid-req   | 200 | {"key":94,"nubKey":94,"nameKey... | https://api.gbif.org/v1/species/94?rank=genus 
16:08:58 | True  | valid-req   | 200 | {"offset":0,"limit":100,"endOf... | https://api.gbif.org/v1/species/97/references?limit=100 
16:08:59 | True  | valid-req   | 200 | {"offset":50,"limit":20,"endOf... | https://api.gbif.org/v1/species/97/references?offset=50 
16:08:59 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references?year=2000 
16:09:00 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references?language=eng 
16:09:01 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references?author=Darwin 
16:09:01 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references?rank=species 
16:09:02 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references?datasetKey=1234 
16:09:02 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references?taxonKey=5678 
16:09:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references?type=journal 
16:09:04 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/references?citation=Smith+et+al.+2010 
16:09:04 | True  | valid-req   | 200 | {"key":2418430,"scientificName... | https://api.gbif.org/v1/species/97/name?language=eng 
16:09:05 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/97/media?limit=10 
16:09:05 | True  | valid-req   | 200 | {"offset":5,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/media?offset=5 
16:09:06 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/media?type=StillImage 
16:09:06 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/97/media?taxonKey=2435097 
