TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
16:51:41 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species?class=Mammalia 
16:51:41 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435096/classification 
16:51:41 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435096/descriptions 
16:51:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435096/media 
16:51:42 | False | status-code | 404 | {"timestamp":"2024-09-11T14:51... | https://api.gbif.org/v1/species/2435096/name 
16:51:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435096/synonyms 
16:51:43 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435096/vernacularNames 
16:51:43 | True  | valid-req   | 200 | []                                | https://api.gbif.org/v1/species/2435096/parents 
16:51:44 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435096/children 
16:51:44 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435096/distribution 
16:51:45 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435096/related 
16:51:46 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435096/classification?rank=kingdom 
16:51:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/2435096/descriptions?language=en 
16:51:47 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/2435096/media?limit=10 
16:51:47 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/2435096/25 
16:51:48 | False | status-code | 400 | For input string: "plants"        | https://api.gbif.org/v1/species/plants?status=accepted&limit=5 
16:51:48 | False | status-code | 400 | For input string: "mammals"       | https://api.gbif.org/v1/species/mammals?status=accepted&limit=5 
16:51:48 | False | status-code | 400 | For input string: "birds"         | https://api.gbif.org/v1/species/birds?status=accepted&limit=5 
16:51:49 | False | status-code | 400 | For input string: "insects"       | https://api.gbif.org/v1/species/insects?status=accepted&limit=5 
16:51:49 | False | status-code | 400 | For input string: "fish"          | https://api.gbif.org/v1/species/fish?status=accepted&limit=5 
16:51:50 | False | status-code | 400 | For input string: "reptiles"      | https://api.gbif.org/v1/species/reptiles?status=accepted&limit=5 
16:51:50 | False | status-code | 400 | For input string: "amphibians"    | https://api.gbif.org/v1/species/amphibians?status=accepted&limit=5 
16:51:51 | False | status-code | 400 | For input string: "fungi"         | https://api.gbif.org/v1/species/fungi?status=accepted&limit=5 
16:51:51 | False | status-code | 400 | For input string: "bacteria"      | https://api.gbif.org/v1/species/bacteria?status=accepted&limit=5 
16:51:52 | False | status-code | 400 | For input string: "protozoa"      | https://api.gbif.org/v1/species/protozoa?status=accepted&limit=5 
16:51:52 | False | status-code | 400 | For input string: "plants"        | https://api.gbif.org/v1/species/plants?limit=10&status=accepted&limit=5 
16:51:52 | False | status-code | 400 | For input string: "mammals"       | https://api.gbif.org/v1/species/mammals?limit=10&status=accepted&limit=5 
16:51:53 | False | status-code | 400 | For input string: "birds"         | https://api.gbif.org/v1/species/birds?limit=10&offset=20&status=accepted&limit=5 
16:51:53 | True  | valid-req   | 200 | {"key":96,"nubKey":96,"nameKey... | https://api.gbif.org/v1/species/96?status=accepted&limit=5 
16:51:56 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?genus=Pan&family=Felidae 
16:51:57 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?genus=Pan&kingdom=Animalia 
16:51:58 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?genus=Pan&rank=species 
