TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
17:26:04 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&nat=gb 
17:26:05 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=fr 
17:26:05 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&inc=gender,name 
17:26:06 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&exc=dob,phone 
17:26:07 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&seed=12345 
17:26:07 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&results=10 
17:26:08 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&page=2 
17:26:09 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api 
17:26:09 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
17:26:10 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=us 
17:26:10 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
17:26:11 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?inc=gender,name,email 
17:26:12 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login,registered 
17:26:12 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=12345 
17:26:13 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?page=2 
17:26:14 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?timezone=America 
17:26:14 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?noinfo=true 
17:26:15 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?format=json 
17:26:15 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
17:26:16 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female 
17:26:17 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=us 
17:26:17 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb 
17:26:18 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
17:26:19 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login 
17:26:19 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
17:26:20 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
17:26:20 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=2 
17:26:21 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=au 
17:45:21 | False | status-code | 404 | Not Found                         | https://randomuser.me/invalidRoute/?invalidParam=invalidValue 
17:46:00 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&nat=us 
17:46:01 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&results=5 
17:46:01 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?gender=female&inc=name,email 
17:46:02 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&nat=gb 
17:46:02 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&results=1 
17:46:02 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&inc=gender,location 
17:46:03 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&nat=fr 
17:46:03 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&results=10 
17:46:04 | True  | valid-req   | 200 | {"results":[{"dob":{"date":"19... | https://randomuser.me/api?gender=female&inc=dob,phone 
17:46:04 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&nat=ca 
17:46:05 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api 
17:46:05 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&gender=male 
17:46:06 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&gender=female 
17:46:06 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&nat=us 
17:46:07 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&nat=gb 
17:46:07 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=au 
17:46:08 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?results=5&inc=name 
17:46:08 | True  | valid-req   | 200 | {"results":[{"email":"gabriell... | https://randomuser.me/api?results=5&inc=email 
17:46:08 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&exc=login 
17:46:09 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&seed=abc123 
17:46:09 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&format=json 
17:46:10 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
17:46:10 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female 
17:46:11 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=us 
17:46:11 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb 
17:46:12 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
17:46:12 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
17:46:12 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
17:46:13 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
17:46:13 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=2 
17:46:14 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=ca 
18:00:38 | False | status-code | 404 | Not Found                         | https://randomuser.me/invalidRoute/?invalidParam=invalidValue 
18:01:17 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?gender=female&results=10&inc=name 
18:01:17 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?gender=female&results=10&inc=location 
18:01:18 | True  | valid-req   | 200 | {"results":[{"email":"lilly.ku... | https://randomuser.me/api?gender=female&results=10&inc=email 
18:01:19 | True  | valid-req   | 200 | {"results":[{"login":{"uuid":"... | https://randomuser.me/api?gender=female&results=10&inc=login 
18:01:19 | True  | valid-req   | 200 | {"results":[{"dob":{"date":"19... | https://randomuser.me/api?gender=female&results=10&inc=dob 
18:01:20 | True  | valid-req   | 200 | {"results":[{"phone":"(78) 089... | https://randomuser.me/api?gender=female&results=10&inc=phone 
18:01:21 | True  | valid-req   | 200 | {"results":[{"cell":"(354)-039... | https://randomuser.me/api?gender=female&results=10&inc=cell 
18:01:21 | True  | valid-req   | 200 | {"results":[{"id":{"name":"CPF... | https://randomuser.me/api?gender=female&results=10&inc=id 
18:01:22 | True  | valid-req   | 200 | {"results":[{"picture":{"large... | https://randomuser.me/api?gender=female&results=10&inc=picture 
18:01:23 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female&results=10&nat=us 
18:01:23 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api 
18:01:24 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&gender=male 
18:01:24 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=us 
18:01:25 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?results=5&inc=name,email 
18:01:26 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&exc=login 
18:01:26 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&seed=abc123 
18:01:27 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=gb 
18:01:28 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&results=10 
18:01:28 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&page=2 
18:01:29 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=au 
18:01:29 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&format=json 
18:01:30 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5 
18:01:31 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
18:01:31 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
18:01:32 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
18:01:32 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login,location 
18:01:33 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=123 
18:01:34 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=2 
18:01:34 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?format=json 
18:01:35 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?lego=1 
18:01:36 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?dob=2000-01-01 
