TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
16:08:57 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/ratings?apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:57 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/awards?apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:57 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/actors?apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:58 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/director?apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:58 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/year?apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:58 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/genre?apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:58 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/search?s=Harry+Potter&apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:58 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/title?t=The+Godfather&apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:59 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/plot?t=full&apikey=YOUR_API_KEY&s=Harry%20Potter 
16:08:59 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/19?apikey=YOUR_API_KEY&s=Harry%20Potter 
16:09:04 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&plot=full 
16:09:04 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&type=movie 
16:09:04 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&y=2009 
16:09:04 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&r=json 
16:09:05 | True  | valid-req   | 200 | {"Search":[{"Title":"Avatar","... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&s=Avatar 
16:09:05 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&page=1 
16:09:05 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&i=tt0499549 
16:09:06 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&plot=short 
16:09:06 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&tomatoes=true 
16:09:06 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&v=1.0 
16:09:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY 
16:09:06 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title 
16:09:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&y=year 
16:09:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&plot=short 
16:09:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&r=json 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&type=movie 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&page=1 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?apikey=YOUR_API_KEY&s=search_keyword 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&i=imdb_id 
16:09:07 | False | status-code | 401 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&apikey=YOUR_API_KEY 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&plot=full 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=123456 
16:09:07 | True  | valid-req   | 200 | {"Title":"Inception","Year":"2... | http://www.omdbapi.com?t=Inception 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2010 
16:09:07 | True  | valid-req   | 200 | {"Search":[{"Title":"Last Acti... | http://www.omdbapi.com?s=action 
16:09:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
16:09:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
16:09:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
16:09:08 | True  | valid-req   | 200 | {"Title":"Inception","Year":"2... | http://www.omdbapi.com?i=tt1375666 
16:09:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
16:11:01 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
16:11:05 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&plot=full 
16:11:05 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&y=2009 
16:11:05 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&type=movie 
16:11:05 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&r=json 
16:11:05 | True  | valid-req   | 200 | {"Search":[{"Title":"Avatar","... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&s=Avatar 
16:11:05 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&i=tt0499549 
16:11:05 | True  | valid-req   | 200 | {"Title":"Avatar: The Last Air... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&season=1 
16:11:06 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&episode=1 
16:11:06 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&plot=short 
16:11:06 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&page=1 
16:11:06 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar&tomatoes=true 
16:11:06 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar 
16:11:06 | True  | valid-req   | 200 | {"Title":"The Avengers","Year"... | http://www.omdbapi.com?t=Avengers 
16:11:06 | True  | valid-req   | 200 | {"Title":"The Avengers","Year"... | http://www.omdbapi.com?i=tt0848228 
16:11:06 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry+Potter 
16:11:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2005 
16:11:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
16:11:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
16:11:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
16:11:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourapikey 
16:11:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
16:11:06 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1 
16:11:06 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?t=movie_title 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=year 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=imdb_id 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
16:11:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?tomatoes=true 
16:12:06 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
16:12:10 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&plot=full 
16:12:10 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&type=movie 
16:12:10 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&year=2005 
16:12:10 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&r=json 
16:12:11 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&page=2 
16:12:11 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&s=search_query 
16:12:11 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&i=imdb_id 
16:12:12 | False | status-code | 401 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&apikey=YOUR_API_KEY 
16:12:12 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&plot=short 
16:12:14 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title&tomatoes=true 
16:12:14 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar 
16:12:14 | True  | valid-req   | 200 | {"Title":"Harry Potter and the... | http://www.omdbapi.com?t=Harry+Potter 
16:12:14 | True  | valid-req   | 200 | {"Title":"The Lord of the Ring... | http://www.omdbapi.com?i=tt0120737 
16:12:14 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?s=Avengers 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2005 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=abcd1234 
16:12:14 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=3 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot 
16:12:14 | False | status-code | 401 | {"Response":"False","Error":"N... | http://www.omdbapi.com?apikey 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type 
16:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page 
16:12:15 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?season 
