TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
12:50:47 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_state_and_city?per_page=10&page=2 
12:50:48 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_id?per_page=10&page=2 
12:50:48 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_name_and_state?per_page=10&page=2 
12:50:49 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_name_and_city?per_page=10&page=2 
12:50:49 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_city?city=Portland&per_page=10&page=2 
12:50:50 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_state?state=California&per_page=10&page=2 
12:50:51 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_name?name=example_brewery&per_page=10&page=2 
12:50:51 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/27?per_page=10&page=2 
12:50:52 | True  | valid-req   | 200 | <!DOCTYPE html><html lang="en"... | https://api.openbrewerydb.org?by_name=Sierra+Nevada&by_state=North+Carolina 
12:50:53 | True  | valid-req   | 200 | [{"id":"1ecc330f-6275-42a5-b14... | https://api.openbrewerydb.org/breweries?per_page=10&page=2 
12:50:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?per_page=10&page=2 
12:50:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states?per_page=10&page=2 
12:50:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/cities?per_page=10&page=2 
12:50:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/types?per_page=10&page=2 
12:50:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/regions?per_page=10&page=2 
12:50:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/categories?per_page=10&page=2 
12:50:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/features?per_page=10&page=2 
12:50:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/random?per_page=10&page=2 
12:50:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/brewers?per_page=10&page=2 
12:51:00 | True  | valid-req   | 200 | [{"id":"c3f5bb6a-c7f4-45a9-829... | https://api.openbrewerydb.org/breweries?by_city=san_diego&per_page=10&page=2 
12:51:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?query=IPA&per_page=10&page=2 
12:51:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states?per_page=10&per_page=10&page=2 
12:51:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/18?per_page=10&page=2 
12:51:02 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
12:51:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search 
12:51:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/regions 
12:51:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/cities 
12:51:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/types 
12:51:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states 
12:51:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/features 
12:51:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/categories 
12:51:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/random 
12:51:09 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/autocomplete 
12:51:09 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
12:51:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?query=IPA 
12:51:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/regions?by_state=California 
12:51:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/97 
12:51:16 | True  | valid-req   | 200 | [{"id":"4788221a-a03b-458c-908... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California 
12:51:17 | True  | valid-req   | 200 | [{"id":"a19630e3-638c-4ab8-a30... | https://api.openbrewerydb.org/breweries?by_type=micro&by_city=San+Francisco 
12:51:18 | True  | valid-req   | 200 | [{"id":"6f2cc06f-175c-4b85-89f... | https://api.openbrewerydb.org/breweries?by_type=micro&by_name=Stone+Brewing 
12:51:18 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_type=micro&by_tag=dog-friendly 
12:51:19 | True  | valid-req   | 200 | [{"id":"97ca045f-aa1a-429e-bd9... | https://api.openbrewerydb.org/breweries?by_type=micro&by_postal=94110 
12:51:20 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_type=micro&by_page=2 
12:51:21 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_type=micro&by_per_page=50 
12:51:21 | False | status-code | 400 | {"errors":["You must provide l... | https://api.openbrewerydb.org/breweries?by_type=micro&by_dist=10 
12:51:22 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_type=micro&by_sort=name 
12:51:23 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries?by_type=micro&by_name=Sierra+Nevada 
12:51:23 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
12:51:24 | True  | valid-req   | 200 | [{"id":"1988eb86-f0a2-4674-ba0... | https://api.openbrewerydb.org/breweries?by_city=Denver 
12:51:25 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
12:51:25 | True  | valid-req   | 200 | [{"id":"6f2cc06f-175c-4b85-89f... | https://api.openbrewerydb.org/breweries?by_name=Stone+Brewing+Co 
12:51:26 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog-friendly 
12:51:26 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?per_page=50 
12:51:26 | True  | valid-req   | 200 | [{"id":"03118499-a3d0-4c22-860... | https://api.openbrewerydb.org/breweries?sort=name 
12:51:27 | True  | valid-req   | 200 | [{"id":"1fcb0371-fb13-48b5-bfd... | https://api.openbrewerydb.org/breweries?sort=city 
12:51:27 | True  | valid-req   | 200 | [{"id":"4ccad9b9-f9cf-4d21-b6d... | https://api.openbrewerydb.org/breweries?page=2 
12:51:28 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?type=micro 
12:51:28 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?name=cooper 
12:51:29 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?name=example 
12:51:30 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?city=examplecity 
12:51:31 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?state=examplestate 
12:51:31 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?type=micro 
12:51:32 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?tag=brewpub 
12:51:33 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?established=2020 
12:51:33 | True  | valid-req   | 200 | [{"id":"03118499-a3d0-4c22-860... | https://api.openbrewerydb.org/breweries?sort=name 
12:51:34 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?per_page=50 
12:51:34 | True  | valid-req   | 200 | [{"id":"4ccad9b9-f9cf-4d21-b6d... | https://api.openbrewerydb.org/breweries?page=2 
12:51:35 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?postal=12345 
12:51:38 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
12:51:39 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_city=San+Diego 
12:51:39 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
12:51:40 | True  | valid-req   | 200 | [{"id":"6f2cc06f-175c-4b85-89f... | https://api.openbrewerydb.org/breweries?by_name=Stone+Brewing 
12:51:40 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_type=micro 
12:51:40 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog-friendly 
12:51:41 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/123 
12:51:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/123/events 
12:51:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/456/beers 
12:51:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/789/reviews 
12:51:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/987/tours 
12:51:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/invalidRoute/?invalidParam=invalidValue 
12:51:51 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?per_page=50 
12:51:52 | True  | valid-req   | 200 | [{"id":"538a9de0-db76-4d2e-af6... | https://api.openbrewerydb.org/breweries/random?per_page=50 
12:51:52 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_state?per_page=50 
12:51:53 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_city?per_page=50 
12:51:54 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_type?per_page=50 
12:51:54 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_name?per_page=50 
12:51:55 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_postal?per_page=50 
12:51:56 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_tag?per_page=50 
12:51:57 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_dates?per_page=50 
12:51:57 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_association?per_page=50 
12:51:58 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&per_page=50 
12:51:58 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_state?state=California&per_page=50 
12:51:59 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/43?per_page=50 
12:52:00 | True  | valid-req   | 200 | <!DOCTYPE html><html lang="en"... | https://api.openbrewerydb.org?name=example 
12:52:01 | True  | valid-req   | 200 | [{"id":"4788221a-a03b-458c-908... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California 
12:52:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?by_type=micro&by_state=California 
12:52:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/locations?by_type=micro&by_state=California 
12:52:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/establishments?by_type=micro&by_state=California 
12:52:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/features?by_type=micro&by_state=California 
12:52:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/brewpubs?by_type=micro&by_state=California 
12:52:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/nearby?by_type=micro&by_state=California 
12:52:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/random?by_type=micro&by_state=California 
12:52:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/favorites?by_type=micro&by_state=California 
12:52:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/top_rated?by_type=micro&by_state=California 
12:52:06 | True  | valid-req   | 200 | [{"id":"5fdcc498-f9df-4fa5-b35... | https://api.openbrewerydb.org/breweries?by_city=san_diego&by_type=micro&by_state=California 
12:52:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?query=IPA&by_type=micro&by_state=California 
12:52:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/locations?state=California&by_type=micro&by_state=California 
12:52:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/75?by_type=micro&by_state=California 
12:52:08 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_city=San+Diego 
12:52:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?by_city=San+Diego 
12:52:09 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/regions?by_city=San+Diego 
12:52:09 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/established?by_city=San+Diego 
12:52:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/type?by_city=San+Diego 
12:52:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/postal_codes?by_city=San+Diego 
12:52:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/cities?by_city=San+Diego 
12:52:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states?by_city=San+Diego 
12:52:12 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/brewery_types?by_city=San+Diego 
12:52:13 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/random?by_city=San+Diego 
12:52:13 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California&by_city=San+Diego 
12:52:13 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?query=IPA&by_city=San+Diego 
12:52:14 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/regions?state=California&by_city=San+Diego 
12:52:15 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/7?by_city=San+Diego 
12:52:19 | True  | valid-req   | 200 | [{"id":"5fdcc498-f9df-4fa5-b35... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&by_city=San+Diego 
12:52:19 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&by_name=Stone+Brewing 
12:52:20 | True  | valid-req   | 200 | [{"id":"bd87d056-d676-4efa-bb1... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&by_postal=92101 
12:52:21 | True  | valid-req   | 200 | [{"id":"4788221a-a03b-458c-908... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&by_tag=dog-friendly 
12:52:21 | True  | valid-req   | 200 | [{"id":"9c5a66c8-cc13-416f-a5d... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&by_state=Texas 
12:52:22 | True  | valid-req   | 200 | [{"id":"5ec3b488-48bd-49a7-982... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&by_type=brewpub 
12:52:23 | True  | valid-req   | 200 | [{"id":"4788221a-a03b-458c-908... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&per_page=50 
12:52:23 | True  | valid-req   | 200 | [{"id":"09fd5463-3654-4126-8c8... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&sort=city 
12:52:24 | True  | valid-req   | 200 | [{"id":"4788221a-a03b-458c-908... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&state=Oregon 
12:52:24 | True  | valid-req   | 200 | [{"id":"4788221a-a03b-458c-908... | https://api.openbrewerydb.org/breweries?by_type=micro&by_state=California&query=IPA 
12:52:25 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
12:52:25 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?name=example 
12:52:25 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?city=example_city 
12:52:26 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?state=example_state 
12:52:27 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?postal=example_postal_code 
12:52:27 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?type=example_type 
12:52:28 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?country=example_country 
12:52:29 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?brewery_type=example_brewery_type 
12:52:29 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?updated_since=example_date 
12:52:30 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?per_page=10 
12:52:30 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?sort=example_sort 
12:52:31 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?name=xyz 
12:52:31 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?city=abc 
12:52:32 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?state=def 
12:52:33 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?type=ghi 
12:52:33 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?country=jkl 
12:52:34 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?postal=12345 
12:52:34 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?tag=foo 
12:52:35 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?established=2020 
12:52:35 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?sort=name 
12:52:35 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?per_page=50 
12:52:38 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
12:52:39 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_city=san_diego 
12:52:39 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=california 
12:52:39 | True  | valid-req   | 200 | [{"id":"ee6d39c6-092f-4623-809... | https://api.openbrewerydb.org/breweries?by_name=stone 
12:52:39 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog_friendly 
12:52:40 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/123 
12:52:40 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/456 
12:52:41 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/789 
12:52:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/invalidRoute/?invalidParam=invalidValue 
12:52:48 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?by_type=micro&by_state=California&by_postal=92101 
12:52:49 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/list?by_type=micro&by_state=California&by_postal=92101 
12:52:49 | True  | valid-req   | 200 | [{"id":"016640d5-4cd0-4dd0-b25... | https://api.openbrewerydb.org/breweries/random?by_type=micro&by_state=California&by_postal=92101 
12:52:50 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/nearest?by_type=micro&by_state=California&by_postal=92101 
12:52:50 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/top-rated?by_type=micro&by_state=California&by_postal=92101 
12:52:51 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/featured?by_type=micro&by_state=California&by_postal=92101 
12:52:51 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/popular?by_type=micro&by_state=California&by_postal=92101 
12:52:52 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/new?by_type=micro&by_state=California&by_postal=92101 
12:52:52 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/trending?by_type=micro&by_state=California&by_postal=92101 
12:52:52 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/favorites?by_type=micro&by_state=California&by_postal=92101 
12:52:53 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_type=micro&by_state=California&by_postal=92101 
12:52:53 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/list?state=California&by_type=micro&by_state=California&by_postal=92101 
12:52:54 | True  | valid-req   | 200 | [{"id":"60010f13-de44-4ff3-8f1... | https://api.openbrewerydb.org/breweries/random?state=California&by_type=micro&by_state=California&by_postal=92101 
12:52:54 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/14?by_type=micro&by_state=California&by_postal=92101 
12:52:55 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?city=abc 
12:52:55 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?per_page=50 
12:52:56 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/state?per_page=50 
12:52:56 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/city?per_page=50 
12:52:57 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/type?per_page=50 
