TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
13:43:56 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_tag=dog-friendly&by_tag=live-music 
13:43:56 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_tag=dog-friendly&by_tag=food-truck 
13:43:57 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
13:43:57 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_state=California 
13:43:58 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=San_Diego 
13:43:59 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&per_page=50 
13:43:59 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&sort=name 
13:43:59 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&type=micro 
13:44:00 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&since=2015 
13:44:01 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&name=Stone 
13:44:02 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&phone=1234567890 
13:44:02 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&postal=92101 
13:44:03 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&street=Main 
13:44:04 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&tag=dog_friendly 
13:44:04 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
13:44:04 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_city=San+Diego 
13:44:05 | True  | valid-req   | 200 | [{"id":"6f2cc06f-175c-4b85-89f... | https://api.openbrewerydb.org/breweries?by_name=Stone+Brewing 
13:44:05 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog-friendly 
13:44:06 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_type=micro 
13:44:06 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_postal=92101 
13:44:07 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?per_page=50 
13:44:07 | True  | valid-req   | 200 | [{"id":"03118499-a3d0-4c22-860... | https://api.openbrewerydb.org/breweries?sort=name 
13:44:08 | True  | valid-req   | 200 | [{"id":"4ccad9b9-f9cf-4d21-b6d... | https://api.openbrewerydb.org/breweries?page=2 
13:44:08 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?query=IPA 
13:44:11 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
13:44:12 | True  | valid-req   | 200 | [{"id":"8f9621dc-da98-4ddb-82a... | https://api.openbrewerydb.org/breweries?by_city=San%20Francisco 
13:44:12 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
13:44:13 | True  | valid-req   | 200 | [{"id":"ee6d39c6-092f-4623-809... | https://api.openbrewerydb.org/breweries?by_name=Stone 
13:44:13 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog_friendly 
13:44:14 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?per_page=50 
13:44:14 | True  | valid-req   | 200 | [{"id":"1fcb0371-fb13-48b5-bfd... | https://api.openbrewerydb.org/breweries?sort=city,-name 
13:44:15 | True  | valid-req   | 200 | [{"id":"4ccad9b9-f9cf-4d21-b6d... | https://api.openbrewerydb.org/breweries?page=2 
13:44:15 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/invalidRoute/?invalidParam=invalidValue 
13:44:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/name?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/city?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:26 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/state?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:27 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/postal_code?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:28 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/type?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:28 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/country?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/tag?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/phone?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/website_url?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:31 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/name?query=dogfish&query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:32 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/city?query=san_diego&query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:33 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/state?state=California&query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/7?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:34 | True  | valid-req   | 200 | [{"id":"ee6d39c6-092f-4623-809... | https://api.openbrewerydb.org/breweries?query=IPA&by_tag=dog-friendly&by_name=Stone 
13:44:35 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:35 | True  | valid-req   | 200 | [{"id":"fa35cb80-3d34-4fcf-b41... | https://api.openbrewerydb.org/breweries/random?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:36 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/nearby?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:37 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/state?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:37 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/city?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:38 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/type?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:39 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/postal_code?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:39 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/id?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:40 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/name?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:41 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/country?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:42 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:42 | True  | valid-req   | 200 | [{"id":"99e8f097-0412-43ec-849... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:43 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/nearby?lat=37.7749&long=-122.4194&radius=10&query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:44 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/45?query=IPA&by_tag=dog-friendly&by_tag=organic 
13:44:44 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog-friendly 
13:44:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?by_tag=dog-friendly 
13:44:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/events?by_tag=dog-friendly 
13:44:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/locations?by_tag=dog-friendly 
13:44:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/beers?by_tag=dog-friendly 
13:44:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/categories?by_tag=dog-friendly 
13:44:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/styles?by_tag=dog-friendly 
13:44:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/features?by_tag=dog-friendly 
13:44:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/maps?by_tag=dog-friendly 
13:44:50 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/favorites?by_tag=dog-friendly 
13:44:51 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?state=California&by_tag=dog-friendly 
13:44:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?query=IPA&by_tag=dog-friendly 
13:44:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/events?city=Denver&by_tag=dog-friendly 
13:44:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/43?by_tag=dog-friendly 
13:44:57 | True  | valid-req   | 200 | [{"id":"e1278d06-ae74-4c23-910... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_state=California 
13:44:58 | True  | valid-req   | 200 | [{"id":"779fbf58-ba7b-4f78-858... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&per_page=50 
13:44:58 | True  | valid-req   | 200 | [{"id":"3fb492d0-f799-4678-ac0... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_type=micro 
13:44:59 | True  | valid-req   | 200 | [{"id":"43aa2e45-0b2a-473f-869... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_name=brewery_name 
13:44:59 | True  | valid-req   | 200 | [{"id":"95218728-13e3-4eef-9fa... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_tag=outdoor-seating 
13:45:00 | True  | valid-req   | 200 | [{"id":"8e78d6ea-2ed7-4489-b05... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_city=Denver 
13:45:01 | True  | valid-req   | 200 | [{"id":"ac2950c8-10fb-479f-80b... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_postal=94102 
13:45:01 | True  | valid-req   | 200 | [{"id":"83b19e83-5855-4e53-88e... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_state=Texas 
13:45:02 | True  | valid-req   | 200 | [{"id":"8e765472-33c8-4e1d-892... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_city=Austin 
13:45:03 | True  | valid-req   | 200 | [{"id":"f3c4eedf-18d8-4005-9b9... | https://api.openbrewerydb.org/breweries/random?by_city=Portland&by_tag=dog-friendly&by_tag=brewpub 
13:45:04 | True  | valid-req   | 200 | [{"id":"b8c16e2e-ca1a-4e17-869... | https://api.openbrewerydb.org/breweries/random?by_city=Portland 
13:45:04 | True  | valid-req   | 200 | [{"id":"38c59264-ac19-4b4a-bad... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&sort=name 
13:45:05 | True  | valid-req   | 200 | [{"id":"074f4fa7-4f79-44e0-9bc... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&per_page=5 
13:45:06 | True  | valid-req   | 200 | [{"id":"46f3fd8a-7cf1-489d-a8e... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_city=San+Francisco 
13:45:06 | True  | valid-req   | 200 | [{"id":"d656000d-73b8-45fb-8ad... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_postal=94110 
13:45:07 | True  | valid-req   | 200 | [{"id":"b9304a09-0ecf-488b-a43... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_name=Stone 
13:45:08 | True  | valid-req   | 200 | [{"id":"c5e25b7e-f1ba-422f-aa2... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_state=Colorado 
13:45:09 | True  | valid-req   | 200 | [{"id":"a0a230f6-17b2-4460-8ec... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_tag=outdoor-seating 
13:45:09 | True  | valid-req   | 200 | [{"id":"f1eff6f6-0871-4a67-96b... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_type=micro 
13:45:10 | True  | valid-req   | 200 | [{"id":"9e7959cb-8292-4892-aa1... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_dist=10 
13:45:11 | True  | valid-req   | 200 | [{"id":"065200ec-51cf-4612-b1b... | https://api.openbrewerydb.org/breweries/random?by_state=California&query=IPA&by_tag=dog-friendly&by_street=Main+St 
13:45:11 | True  | valid-req   | 200 | [{"id":"7f459973-0ae7-40d5-825... | https://api.openbrewerydb.org/breweries/random?by_city=san_diego 
13:45:12 | True  | valid-req   | 200 | [{"id":"d8ec5a8b-a005-492b-aa9... | https://api.openbrewerydb.org/breweries/random?by_state=california 
13:45:12 | True  | valid-req   | 200 | [{"id":"5316786e-711d-485c-a17... | https://api.openbrewerydb.org/breweries/random?by_name=stone_brewing 
13:45:13 | True  | valid-req   | 200 | [{"id":"0ed75909-c4d0-4c3f-863... | https://api.openbrewerydb.org/breweries/random?by_type=micro 
13:45:13 | True  | valid-req   | 200 | [{"id":"f9f49460-31c1-4237-b59... | https://api.openbrewerydb.org/breweries/random?by_tag=dog_friendly 
13:45:14 | True  | valid-req   | 200 | [{"id":"538a9de0-db76-4d2e-af6... | https://api.openbrewerydb.org/breweries/random?per_page=50 
13:45:14 | True  | valid-req   | 200 | [{"id":"93000035-2da2-4b19-9ef... | https://api.openbrewerydb.org/breweries/random?sort=name 
13:45:14 | True  | valid-req   | 200 | [{"id":"7e1b62e7-054d-4dc9-835... | https://api.openbrewerydb.org/breweries/random?sort=-city 
13:45:15 | True  | valid-req   | 200 | [{"id":"aa877eb8-397a-4230-a37... | https://api.openbrewerydb.org/breweries/random?filter=established 
13:45:16 | True  | valid-req   | 200 | [{"id":"0944f429-a668-487b-b20... | https://api.openbrewerydb.org/breweries/random?search=IPA 
13:45:19 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
13:45:20 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_city=San+Diego 
13:45:20 | True  | valid-req   | 200 | [{"id":"6f2cc06f-175c-4b85-89f... | https://api.openbrewerydb.org/breweries?by_name=Stone+Brewing+Co 
13:45:21 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
13:45:21 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog-friendly 
13:45:22 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?per_page=50 
13:45:23 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/123 
