TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
16:39:45 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?storeID=1&lowerPrice=5&upperPrice=20 
16:39:46 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/genres?storeID=1&lowerPrice=5&upperPrice=20 
16:39:46 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?storeID=1&lowerPrice=5&upperPrice=20 
16:39:47 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/cheapest?storeID=1&lowerPrice=5&upperPrice=20 
16:39:47 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/top?storeID=1&lowerPrice=5&upperPrice=20 
16:39:48 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/alert?storeID=1&lowerPrice=5&upperPrice=20 
16:39:49 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/lookup?storeID=1&lowerPrice=5&upperPrice=20 
16:39:49 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/reviews?storeID=1&lowerPrice=5&upperPrice=20 
16:39:50 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/users?storeID=1&lowerPrice=5&upperPrice=20 
16:39:50 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:39:51 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?sortBy=rating&storeID=1&lowerPrice=5&upperPrice=20 
16:39:51 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/genres?sortBy=popularity&storeID=1&lowerPrice=5&upperPrice=20 
16:39:52 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/28?storeID=1&lowerPrice=5&upperPrice=20 
16:40:18 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&sortBy=releaseDate 
16:40:19 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&steamRating=80 
16:40:19 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&metacritic=70 
16:40:20 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&retailPrice=30 
16:40:21 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:40:21 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&exact=1 
16:40:22 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&pageSize=50 
16:40:23 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&pageNumber=2 
16:40:23 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&AAA=1 
16:40:24 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&freeGames=1 
16:40:25 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?page=4&storeID=1&lowerPrice=5 
16:40:26 | True  | valid-req   | 200 | []                                | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&steamAppID=12345 
16:40:26 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&steamRating=80 
16:40:27 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&metacritic=90 
16:40:28 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&AAA=true 
16:40:28 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&onSale=true 
16:40:29 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&releaseDate=2021-01-01 
16:40:30 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&pageSize=20 
16:40:31 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&pageNumber=2 
16:40:31 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&sortBy=price 
16:40:32 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&desc=true 
16:40:32 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty 
16:40:33 | True  | valid-req   | 200 | []                                | https://www.cheapshark.com/api/1.0/games?steamAppID=730 
16:40:33 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?exact=title 
16:40:34 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?limit=50 
16:40:35 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?lowerPrice=5 
16:40:35 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?upperPrice=20 
16:40:36 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?metacritic=80 
16:40:37 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?storeID=1 
16:40:38 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?AAA=1 
16:40:38 | False | status-code | 400 | Invalid Request                   | https://www.cheapshark.com/api/1.0/games?sortBy=price 
16:40:39 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/invalidRoute/?invalidParam=invalidValue 
16:41:57 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/games?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:41:58 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/deals?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:41:58 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/stores?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:41:59 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/categories?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:41:59 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/publishers?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:00 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/developers?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:00 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/steamworks?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:01 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/cheapest?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:02 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/cheapestEver?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:03 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/lookup?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:03 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/games?title=Assassin's+Creed&storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:04 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/deals?storeID=1&storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:04 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/stores?sortBy=rating&storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:05 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/deals/81?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:05 | True  | valid-req   | 200 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0?storeID=1&lowerPrice=5&upperPrice=20 
16:42:06 | True  | valid-req   | 200 | [{"internalName":"ASSASSINSCRE... | https://www.cheapshark.com/api/1.0/deals?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:06 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:07 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:08 | True  | valid-req   | 200 | [{"internalName":"ASSASSINSCRE... | https://www.cheapshark.com/api/1.0/deals?title=Assassin's+Creed&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:09 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=Assassin's+Creed&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:09 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?title=Assassin's+Creed&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:10 | True  | valid-req   | 200 | [{"internalName":"ASSASSINSCRE... | https://www.cheapshark.com/api/1.0/deals?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:11 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:12 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:12 | True  | valid-req   | 200 | [{"internalName":"ASSASSINSCRE... | https://www.cheapshark.com/api/1.0/deals?lowerPrice=5&upperPrice=20&onSale=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:13 | True  | valid-req   | 200 | [{"internalName":"ASSASSINSCRE... | https://www.cheapshark.com/api/1.0/deals?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:13 | True  | valid-req   | 200 | [{"gameID":"3301","steamAppID"... | https://www.cheapshark.com/api/1.0/games?title=fallout&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:14 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?sortBy=name&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:15 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/1.0/27?title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:42:16 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&lowerPrice=5&upperPrice=20 
16:42:16 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?storeID=1&lowerPrice=5&upperPrice=20 
16:42:17 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?storeID=1&lowerPrice=5&upperPrice=20 
16:42:17 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/genres?storeID=1&lowerPrice=5&upperPrice=20 
16:42:18 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:18 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:19 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:20 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/genres?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:20 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&lowerPrice=5&storeID=1&lowerPrice=5&upperPrice=20 
16:42:21 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&upperPrice=20&storeID=1&lowerPrice=5&upperPrice=20 
16:42:21 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/deals?storeID=1&storeID=1&lowerPrice=5&upperPrice=20 
16:42:22 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/stores?sortBy=name&storeID=1&lowerPrice=5&upperPrice=20 
16:42:22 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/games?title=Fallout&storeID=1&lowerPrice=5&upperPrice=20 
16:42:23 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/api/97?storeID=1&lowerPrice=5&upperPrice=20 
16:42:53 | True  | valid-req   | 200 | []                                | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&steamAppID=12345 
16:42:54 | True  | valid-req   | 200 | []                                | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&exact=1 
16:42:54 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&limit=20 
16:42:55 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&lowerPrice=10 
16:42:55 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&upperPrice=50 
16:42:56 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&metacritic=80 
16:42:57 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&steamRating=positive 
16:42:57 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&steamworks=1 
16:42:58 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&onSale=1 
16:42:58 | True  | valid-req   | 200 | [{"gameID":"288","steamAppID":... | https://www.cheapshark.com/api/1.0/games?title=call+of+duty&AAA=1 
16:42:59 | True  | valid-req   | 200 | [{"internalName":"ASSASSINSCRE... | https://www.cheapshark.com/api/1.0/deals?lowerPrice=5&upperPrice=20&onSale=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20 
16:43:00 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&storeID=2 
16:43:01 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&title=Call+of+Duty 
16:43:02 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&storeID=3 
16:43:03 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&lowerPrice=10 
16:43:04 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&upperPrice=30 
16:43:04 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&category=action 
16:43:05 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&sortBy=price 
16:43:06 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&onSale=1 
16:43:07 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&AAA=1 
16:43:08 | True  | valid-req   | 200 | [{"storeID":"1","storeName":"S... | https://www.cheapshark.com/api/1.0/stores?storeID=1&title=Assassin's+Creed&storeID=1&lowerPrice=5&upperPrice=20&pageSize=50 
16:43:09 | True  | valid-req   | 200 | [{"internalName":"BLOODWEST","... | https://www.cheapshark.com/api/1.0/deals?storeID=1 
16:43:10 | True  | valid-req   | 200 | [{"internalName":"FARCRY6GAMEO... | https://www.cheapshark.com/api/1.0/deals?title=game 
16:43:12 | True  | valid-req   | 200 | [{"internalName":"NICKELODEONA... | https://www.cheapshark.com/api/1.0/deals?exact=1 
16:43:13 | True  | valid-req   | 200 | [{"internalName":"SURVIVINGTHE... | https://www.cheapshark.com/api/1.0/deals?sortBy=price 
16:43:16 | True  | valid-req   | 200 | [{"internalName":"NICKELODEONA... | https://www.cheapshark.com/api/1.0/deals?desc=0 
16:43:18 | True  | valid-req   | 200 | [{"internalName":"NICKELODEONA... | https://www.cheapshark.com/api/1.0/deals?pageSize=20 
16:43:20 | True  | valid-req   | 200 | [{"internalName":"ONEPIECEBURN... | https://www.cheapshark.com/api/1.0/deals?pageNumber=2 
16:43:21 | True  | valid-req   | 200 | [{"internalName":"NICKELODEONA... | https://www.cheapshark.com/api/1.0/deals?onSale=1 
16:43:22 | True  | valid-req   | 200 | [{"internalName":"NICKELODEONA... | https://www.cheapshark.com/api/1.0/deals?AAA=1 
16:43:23 | True  | valid-req   | 200 | []                                | https://www.cheapshark.com/api/1.0/deals?steamAppID=1234 
16:43:23 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://www.cheapshark.com/invalidRoute/?invalidParam=invalidValue 
16:44:44 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/list?page=4&storeID=1&lowerPrice=5&upperPrice=20 
16:44:45 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/info?page=4&storeID=1&lowerPrice=5&upperPrice=20 
16:44:45 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/deals?page=4&storeID=1&lowerPrice=5&upperPrice=20 
16:44:46 | False | status-code | 500 | <!DOCTYPE HTML PUBLIC "-//IETF... | https://www.cheapshark.com/api/1.0/stores/categories?page=4&storeID=1&lowerPrice=5&upperPrice=20 
