TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:28:35 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/stats?search=LeBron&page=1&per_page=10 
15:28:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/player_stats?search=LeBron&page=1&per_page=10 
15:28:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/players?per_page=20&page=1&search=LeBron&page=1&per_page=10 
15:28:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/teams?per_page=50&search=LeBron&page=1&per_page=10 
15:28:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/games?seasons[]=2019&search=LeBron&page=1&per_page=10 
15:28:39 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1&per_page=10 
15:28:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?search=LeBron&page=1&per_page=10 
15:28:41 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron&page=1&per_page=10 
15:28:41 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron&page=1&per_page=10 
15:28:42 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron&page=1&per_page=10 
15:28:43 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10 
15:28:44 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=LeBron&page=1&per_page=10 
15:28:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?search=LeBron&page=1&per_page=10 
15:28:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?search=LeBron&page=1&per_page=10 
15:28:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_stats?search=LeBron&page=1&per_page=10 
15:28:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?search=LeBron&page=1&per_page=10 
15:28:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?search=LeBron&page=1&per_page=10 
15:28:49 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&per_page=10 
15:28:50 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=LeBron&page=1&per_page=10 
15:28:50 | True  | valid-req   | 200 | {"data":[{"id":455103,"date":"... | https://www.balldontlie.io/api/v1/games?seasons[]=2021&search=LeBron&page=1&per_page=10 
15:28:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/26?search=LeBron&page=1&per_page=10 
15:28:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?search=LeBron&page=1&per_page=10 
15:28:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?search=LeBron&page=1&per_page=10 
15:28:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?search=LeBron&page=1&per_page=10 
15:28:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/stats?search=LeBron&page=1&per_page=10 
15:28:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages?search=LeBron&page=1&per_page=10 
15:28:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_stats?search=LeBron&page=1&per_page=10 
15:28:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/player_stats?search=LeBron&page=1&per_page=10 
15:28:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/team_stats?search=LeBron&page=1&per_page=10 
15:28:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/player_season_stats?search=LeBron&page=1&per_page=10 
15:28:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/team_season_stats?search=LeBron&page=1&per_page=10 
15:29:00 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?search=james&search=LeBron&page=1&per_page=10 
15:29:00 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=10&search=LeBron&page=1&per_page=10 
15:29:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?seasons[]=2019&team_ids[]=1&search=LeBron&page=1&per_page=10 
15:29:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/24?search=LeBron&page=1&per_page=10 
15:29:31 | True  | valid-req   | 200 | {"data":[{"id":2848755,"ast":1... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&seasons[]=2020 
15:29:32 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&team_ids[]=5 
15:29:33 | True  | valid-req   | 200 | {"data":[{"id":1069032,"ast":0... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&player_ids[]=23 
15:29:34 | True  | valid-req   | 200 | {"data":[{"id":5869139,"ast":5... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&start_date=2021-01-01 
15:29:36 | True  | valid-req   | 200 | {"data":[{"id":1076654,"ast":4... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&end_date=2021-12-31 
15:29:37 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&sort=points 
15:29:38 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&order=desc 
15:29:39 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&playoffs=true 
15:29:40 | True  | valid-req   | 200 | {"data":[{"id":3041,"ast":5,"b... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&game_ids[]=123 
15:29:41 | True  | valid-req   | 200 | {"data":[{"id":159734,"ast":0,... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=10&postseason=true 
15:29:42 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1 
15:29:44 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&per_page=20 
15:29:45 | True  | valid-req   | 200 | {"data":[{"id":1448929,"ast":5... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&seasons[]=2019 
15:29:46 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&team_ids[]=1 
15:29:47 | True  | valid-req   | 200 | {"data":[{"id":1069032,"ast":0... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&player_ids[]=23 
15:29:48 | True  | valid-req   | 200 | {"data":[{"id":173124,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&game_ids[]=1234 
15:29:49 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&post_season=true 
15:29:50 | True  | valid-req   | 200 | {"data":[{"id":2103509,"ast":0... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&start_date=2020-01-01 
15:29:51 | True  | valid-req   | 200 | {"data":[{"id":270124,"ast":0,... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&end_date=2020-12-31 
15:29:53 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&sort=desc 
15:29:54 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=LeBron&page=1&fields[]=points 
15:29:55 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages?player_ids=1234 
15:29:56 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?team_ids=5678 
15:29:56 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?season=2021 
15:29:57 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=50 
15:29:58 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?page=1 
15:29:59 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?min_games=10 
15:30:00 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?sort=points 
15:30:01 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?order=desc 
15:30:01 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=LeBron 
15:30:02 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?player_stats=1 
15:55:12 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
15:56:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/teams?per_page=10&search=LeBron&page=1&per_page=10 
15:56:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players?per_page=10&search=LeBron&page=1&per_page=10 
15:56:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/games?per_page=10&search=LeBron&page=1&per_page=10 
15:56:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/stats?per_page=10&search=LeBron&page=1&per_page=10 
15:56:20 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/season_averages?per_page=10&search=LeBron&page=1&per_page=10 
15:56:21 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/player_season_stats?per_page=10&search=LeBron&page=1&per_page=10 
15:56:21 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/team_stats?per_page=10&search=LeBron&page=1&per_page=10 
15:56:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/player_game_stats?per_page=10&search=LeBron&page=1&per_page=10 
15:56:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/team_game_stats?per_page=10&search=LeBron&page=1&per_page=10 
15:56:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/seasons?per_page=10&search=LeBron&page=1&per_page=10 
15:56:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/teams?per_page=10&per_page=10&search=LeBron&page=1&per_page=10 
15:56:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players?per_page=25&page=1&per_page=10&search=LeBron&page=1&per_page=10 
15:56:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/games?start_date=2021-01-01&end_date=2021-12-31&per_page=10&search=LeBron&page=1&per_page=10 
15:56:26 | True  | valid-req   | 200 | {"id":15,"abbreviation":"MEM",... | https://www.balldontlie.io/api/v1/teams/15?per_page=10&search=LeBron&page=1&per_page=10 
15:56:26 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron&page=1&per_page=10 
15:56:27 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1 
15:56:28 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?page=1 
15:56:28 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?page=1 
15:56:30 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?page=1 
15:56:31 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?page=1 
15:56:32 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games_played?page=1 
15:56:32 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?page=1 
15:56:33 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?page=1 
15:56:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?page=1 
15:56:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?page=1 
15:56:35 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&page=1 
15:56:35 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&page=1 
15:56:36 | True  | valid-req   | 200 | {"data":[{"id":455103,"date":"... | https://www.balldontlie.io/api/v1/games?seasons[]=2021&page=1 
15:56:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/43?page=1 
15:56:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?per_page=50 
15:56:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=50 
15:56:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?per_page=50 
15:56:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/stats?per_page=50 
15:56:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages?per_page=50 
15:56:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages/player?per_page=50 
15:56:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages/season?per_page=50 
15:56:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages/player/season?per_page=50 
15:56:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages/season/player?per_page=50 
15:56:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/season_averages?season=2020&per_page=50 
15:56:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?search=LeBron+James&per_page=50 
15:56:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=10&per_page=50 
15:56:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/games?team_ids[]=1&per_page=50 
15:56:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/80?per_page=50 
15:57:19 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&per_page=20 
15:57:20 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&team_ids[]=2 
15:57:20 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?page=1&search=Jordan 
15:57:21 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&seasons[]=2019 
15:57:22 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&height=6-6 
15:57:22 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&weight=200 
15:57:23 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&position=PG 
15:57:24 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&conference=EAST 
15:57:24 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&division=Atlantic 
15:57:25 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1&sort=points 
15:57:26 | True  | valid-req   | 200 | {"id":40,"first_name":"Marco",... | https://www.balldontlie.io/api/v1/players/40?search=LeBron&page=1 
15:57:26 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&per_page=20 
15:57:27 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&seasons[]=2019 
15:57:28 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&team_ids[]=3 
15:57:28 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&sort=points 
15:57:29 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&order=asc 
15:57:29 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&page=2 
15:57:30 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&first_name=LeBron 
15:57:31 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&last_name=James 
15:57:31 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&position=forward 
15:57:32 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron&page=1&conference=west 
15:57:34 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?season=2021 
15:57:35 | True  | valid-req   | 200 | {"data":[{"id":1069163,"ast":3... | https://www.balldontlie.io/api/v1/stats?player_ids[]=123 
15:57:36 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?team_ids[]=456 
15:57:38 | True  | valid-req   | 200 | {"data":[{"id":9322220,"ast":1... | https://www.balldontlie.io/api/v1/stats?start_date=2022-01-01 
15:57:40 | True  | valid-req   | 200 | {"data":[{"id":7313955,"ast":0... | https://www.balldontlie.io/api/v1/stats?end_date=2022-01-31 
15:57:41 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?per_page=20 
15:57:43 | True  | valid-req   | 200 | {"data":[{"id":6937768,"ast":7... | https://www.balldontlie.io/api/v1/stats?page=2 
15:57:44 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?sort=points 
15:57:46 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?order=asc 
15:57:47 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=James 
16:10:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
16:10:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player?team_ids=5678 
16:10:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/team?team_ids=5678 
16:10:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/game?team_ids=5678 
16:10:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player_game?team_ids=5678 
16:10:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/season?team_ids=5678 
16:10:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player_season?team_ids=5678 
16:10:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/team_season?team_ids=5678 
16:10:50 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/team_game?team_ids=5678 
16:10:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/stats?team_ids=5678 
16:10:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/leaders?team_ids=5678 
16:10:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player?season=2020&team_ids=5678 
16:10:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/team?season=2021&team_ids=5678 
16:10:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/game?player_ids[]=1&season=2021&team_ids=5678 
16:10:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/89?team_ids=5678 
16:10:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?seasons[]=2021&search=LeBron&page=1&per_page=10 
16:10:55 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1 
16:10:56 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?page=1 
16:10:56 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?page=1 
16:10:58 | True  | valid-req   | 200 | {"data":[{"id":1016922,"ast":0... | https://www.balldontlie.io/api/v1/stats?page=1 
16:10:59 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?page=1 
16:10:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?page=1 
16:11:00 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?page=1 
16:11:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_career_stats?page=1 
16:11:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?page=1 
16:11:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?page=1 
16:11:02 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?search=jordan&page=1 
16:11:03 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&page=1 
16:11:04 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&start_date=2021-01-01&end_date=2021-12-31&page=1 
16:11:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/48?page=1 
16:11:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/players?per_page=10&search=LeBron&page=1&per_page=10 
16:11:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/teams?per_page=10&search=LeBron&page=1&per_page=10 
