TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
11:34:21 | False | error-msg   | 200 | {"Response":"False","Error":"S... | http://www.omdbapi.com?apikey=YOUR_API_KEY&i=tt0120737&plot&season=1 
11:34:21 | True  | valid-req   | 200 | {"Title":"The Lord of the Ring... | http://www.omdbapi.com?apikey=YOUR_API_KEY&i=tt0120737&plot&episode=4 
11:34:22 | True  | valid-req   | 200 | {"Title":"The Lord of the Ring... | http://www.omdbapi.com?apikey=YOUR_API_KEY&i=tt0120737&plot&id=tt1234567 
11:34:22 | True  | valid-req   | 200 | {"Title":"Avatar","Year":"2009... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=Avatar 
11:34:22 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=YOUR_API_KEY&t=movie_title 
11:34:22 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&y=year 
11:34:22 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&type=movie 
11:34:23 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&plot=full 
11:34:23 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&r=json 
11:34:23 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?apikey=YOUR_API_KEY&s=search_query 
11:34:24 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&i=imdb_id 
11:34:24 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&page=page_number 
11:34:24 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&plot=short 
11:34:24 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=YOUR_API_KEY&tomatoes=true 
11:34:24 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
11:34:24 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?t=movie_title 
11:34:24 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=imdb_id 
11:34:24 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
11:34:25 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
11:34:25 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
11:34:25 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=year 
11:34:25 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?s=search_term 
11:34:25 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
11:34:25 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
