TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
16:10:57 | False | status-code | 404 | < DATA>                           | http://localhost:9966/petclinic/api/pets/35?type=dog 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?id=1 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?name=Dentistry 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?id=2 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?id=3 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?id=4 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?name=Oncology 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?type=Behavioral 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?id=5 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?type=Dermatology 
16:11:00 | True  | valid-req   | 200 | [{"id":1,"name":"radiology"},{... | http://localhost:9966/petclinic/api/specialties?id=6 
16:11:00 | True  | valid-req   | 200 | {"name":"Leo","birthDate":"201... | http://localhost:9966/petclinic/api/pets/1 
16:11:00 | True  | valid-req   | 200 | {"firstName":"George","lastNam... | http://localhost:9966/petclinic/api/owners/1 
16:11:00 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?name=John 
16:11:00 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?specialty=Dentistry 
16:11:00 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?city=New+York 
16:11:00 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?page=1 
16:11:00 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?size=10 
16:11:00 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?sort=asc 
16:11:00 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?active=true 
16:11:00 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?type=dog 
16:11:01 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?age=5 
16:11:01 | True  | valid-req   | 200 | {"firstName":"James","lastName... | http://localhost:9966/petclinic/api/vets/1?gender=male 
16:12:02 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/invalidRoute/?invalidParam=invalidValue 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/pets 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/visits 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/address 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/telephone 
16:12:05 | False | status-code | 400 | < DATA>                           | http://localhost:9966/petclinic/api/owners/1/pets/1 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/visits/2 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/address/3 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/telephone/4 
16:12:05 | False | status-code | 400 | < DATA>                           | http://localhost:9966/petclinic/api/owners/1/pets/5 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/visits/6 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/pets?sort=name,asc 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/visits?date=2022-09-15&petId=3 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/address?city=Springfield 
16:12:05 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/59 
16:13:08 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/invalidRoute/?invalidParam=invalidValue 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/specialties?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/appointments?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/visits?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/schedule?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/history?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/treatments?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/patients?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/services?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/prescriptions?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/exams?active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/specialties?name=Dentistry&active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/appointments?date=2021-10-15&status=confirmed&active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/visits?date=2022-05-15&petId=3&active=true 
16:13:11 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/1/60?active=true 
