TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
19:27:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/weight_pounds?search=LeBron+James&per_page=50 
19:27:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/team?search=LeBron+James&per_page=50 
19:27:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/conference?search=LeBron+James&per_page=50 
19:27:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/division?search=LeBron+James&per_page=50 
19:27:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/id?seasons[]=2019&search=LeBron+James&per_page=50 
19:27:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/first_name?search=John&search=LeBron+James&per_page=50 
19:27:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/last_name?per_page=10&search=LeBron+James&per_page=50 
19:27:43 | True  | valid-req   | 200 | {"id":86,"first_name":"Michael... | https://www.balldontlie.io/api/v1/players/86?search=LeBron+James&per_page=50 
19:27:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?search=LeBron+James&per_page=50 
19:27:45 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&per_page=50 
19:27:45 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50 
19:27:46 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&per_page=50 
19:27:48 | True  | valid-req   | 200 | {"data":[{"id":76723,"ast":0,"... | https://www.balldontlie.io/api/v1/stats?search=LeBron+James&per_page=50 
19:27:49 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=LeBron+James&per_page=50 
19:27:50 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?search=LeBron+James&per_page=50 
19:27:50 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/playoffs?search=LeBron+James&per_page=50 
19:27:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/rosters?search=LeBron+James&per_page=50 
19:27:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_stats?search=LeBron+James&per_page=50 
19:27:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_stats?search=LeBron+James&per_page=50 
19:27:54 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=kobe&search=LeBron+James&per_page=50 
19:27:54 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=LeBron+James&per_page=50 
19:27:55 | True  | valid-req   | 200 | {"data":[{"id":62585,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons[]=2019&search=LeBron+James&per_page=50 
19:27:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/19?search=LeBron+James&per_page=50 
19:27:57 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&per_page=50 
19:27:58 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50 
19:27:59 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&per_page=50 
19:27:59 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=LeBron+James&per_page=50 
19:28:01 | True  | valid-req   | 200 | {"data":[{"id":76723,"ast":0,"... | https://www.balldontlie.io/api/v1/stats?search=LeBron+James&per_page=50 
19:28:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_stats?search=LeBron+James&per_page=50 
19:28:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?search=LeBron+James&per_page=50 
19:28:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?search=LeBron+James&per_page=50 
19:28:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_stats?search=LeBron+James&per_page=50 
19:28:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?search=LeBron+James&per_page=50 
19:28:05 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron+James&per_page=50 
19:28:06 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=LeBron+James&per_page=50 
19:28:07 | True  | valid-req   | 200 | {"data":[{"id":455103,"date":"... | https://www.balldontlie.io/api/v1/games?seasons[]=2021&search=LeBron+James&per_page=50 
19:28:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/61?search=LeBron+James&per_page=50 
19:28:44 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&page=2 
19:28:45 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&seasons[]=2019 
19:28:45 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&sort=asc 
19:28:46 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&player_ids[]=123 
19:28:47 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&conference=east 
19:28:48 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&division=atlantic 
19:28:49 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&city=Los+Angeles 
19:28:49 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&abbreviations[]=LAL 
19:28:50 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&full_name=Cleveland+Cavaliers 
19:28:51 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50&search=Stephen+Curry 
19:28:53 | True  | valid-req   | 200 | {"data":[{"id":76723,"ast":0,"... | https://www.balldontlie.io/api/v1/stats?search=LeBron+James 
19:28:54 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&per_page=20 
19:28:54 | True  | valid-req   | 200 | {"data":[{"id":48775,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&page=2 
19:28:55 | True  | valid-req   | 200 | {"data":[{"id":473970,"date":"... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&start_date=2022-01-01 
19:28:56 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&end_date=2022-12-31 
19:28:57 | True  | valid-req   | 200 | {"data":[{"id":455103,"date":"... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&seasons[]=2021 
19:28:58 | True  | valid-req   | 200 | {"data":[{"id":11141,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&team_ids[]=1 
19:28:59 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&opponent_team_ids[]=2 
19:29:00 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&venue_ids[]=3 
19:29:01 | True  | valid-req   | 200 | {"data":[{"id":1218,"date":"19... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&postseason=true 
19:29:01 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&sort=desc 
19:29:02 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?per_page=20 
19:29:03 | True  | valid-req   | 200 | {"data":[{"id":498,"first_name... | https://www.balldontlie.io/api/v1/players?page=2 
19:29:04 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?search=Jordan 
19:29:05 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?team_ids[]=1 
19:29:05 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?seasons[]=2020 
19:29:06 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?sort=points 
19:29:07 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?order=desc 
19:29:08 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?min_year_experience=5 
19:29:09 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?max_salary=20000000 
19:29:09 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?conference=west 
19:51:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/documentation 
19:51:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/documentation 
19:52:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/docs 
19:52:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
19:53:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/players?search=LeBron+James&per_page=50 
19:53:12 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/teams?search=LeBron+James&per_page=50 
19:53:13 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/games?search=LeBron+James&per_page=50 
19:53:13 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/season_averages?search=LeBron+James&per_page=50 
19:53:14 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/player_seasons?search=LeBron+James&per_page=50 
19:53:15 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/team_seasons?search=LeBron+James&per_page=50 
19:53:16 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/player_game_stats?search=LeBron+James&per_page=50 
19:53:16 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/team_game_stats?search=LeBron+James&per_page=50 
19:53:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/player_stats?search=LeBron+James&per_page=50 
19:53:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/team_stats?search=LeBron+James&per_page=50 
19:53:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/players?search=james&search=LeBron+James&per_page=50 
19:53:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/teams?per_page=10&search=LeBron+James&per_page=50 
19:53:20 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/games?per_page=10&search=LeBron+James&per_page=50 
19:53:21 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/20?search=LeBron+James&per_page=50 
19:53:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?search=LeBron+James&per_page=50&player_ids[]=123 
19:53:22 | True  | valid-req   | 200 | {"id":1,"first_name":"Alex","h... | https://www.balldontlie.io/api/v1/players/1?search=LeBron+James&per_page=50 
19:53:23 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?search=LeBron+James&per_page=50 
19:53:24 | True  | valid-req   | 200 | {"id":3,"first_name":"Steven",... | https://www.balldontlie.io/api/v1/players/3?search=LeBron+James&per_page=50 
19:53:25 | True  | valid-req   | 200 | {"id":4,"first_name":"Bam","he... | https://www.balldontlie.io/api/v1/players/4?search=LeBron+James&per_page=50 
19:53:25 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&per_page=50 
19:53:26 | True  | valid-req   | 200 | {"id":6,"first_name":"LaMarcus... | https://www.balldontlie.io/api/v1/players/6?search=LeBron+James&per_page=50 
19:53:27 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50 
19:53:28 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?search=LeBron+James&per_page=50 
19:53:28 | True  | valid-req   | 200 | {"id":9,"first_name":"Jarrett"... | https://www.balldontlie.io/api/v1/players/9?search=LeBron+James&per_page=50 
19:53:29 | True  | valid-req   | 200 | {"id":10,"first_name":"Al-Faro... | https://www.balldontlie.io/api/v1/players/10?search=LeBron+James&per_page=50 
19:53:30 | True  | valid-req   | 200 | {"id":1,"first_name":"Alex","h... | https://www.balldontlie.io/api/v1/players/1?seasons[]=2019&search=LeBron+James&per_page=50 
19:53:31 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?seasons[]=2019&search=LeBron+James&per_page=50 
19:53:32 | True  | valid-req   | 200 | {"id":3,"first_name":"Steven",... | https://www.balldontlie.io/api/v1/players/3?seasons[]=2019&search=LeBron+James&per_page=50 
19:53:32 | True  | valid-req   | 200 | {"id":53,"first_name":"Bogdan"... | https://www.balldontlie.io/api/v1/players/53?search=LeBron+James&per_page=50 
19:53:33 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&per_page=50 
19:53:34 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=LeBron+James&per_page=50 
19:53:35 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron+James&per_page=50 
19:53:37 | True  | valid-req   | 200 | {"data":[{"id":12323312,"ast":... | https://www.balldontlie.io/api/v1/stats?search=LeBron+James&per_page=50 
19:53:37 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=LeBron+James&per_page=50 
19:53:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_stats?search=LeBron+James&per_page=50 
19:53:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?search=LeBron+James&per_page=50 
19:53:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?search=LeBron+James&per_page=50 
19:53:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?search=LeBron+James&per_page=50 
19:53:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?search=LeBron+James&per_page=50 
19:53:42 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=LeBron+James&per_page=50 
19:53:43 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=LeBron+James&per_page=50 
19:53:44 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?date=2022-01-01&search=LeBron+James&per_page=50 
19:53:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/96?search=LeBron+James&per_page=50 
19:54:09 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&seasons[]=2019 
19:54:09 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&team_ids[]=22 
19:54:10 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&page=1 
19:54:11 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&height=6-8 
19:54:12 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&weight=250 
19:54:12 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&position=forward 
19:54:13 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&conference=West 
19:54:14 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&division=Pacific 
19:54:15 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&game_ids[]=1234 
19:54:16 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=LeBron+James&per_page=50&start_date=2020-01-01 
19:54:17 | True  | valid-req   | 200 | {"data":[{"id":12323312,"ast":... | https://www.balldontlie.io/api/v1/stats 
19:54:18 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&page=1 
19:54:19 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&per_page=25 
19:54:19 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&seasons[]=2018 
19:54:20 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&team_ids[]=2 
19:54:21 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&stats=true 
19:54:22 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&start_date=2020-01-01 
19:54:23 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&end_date=2020-12-31 
19:54:23 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&sort=desc 
19:54:24 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&fields[]=id 
19:54:25 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=LeBron+James&game_ids[]=12345 
19:54:26 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?per_page=20 
19:54:26 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?page=2 
19:54:27 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?search=james 
19:54:28 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?seasons[]=2019 
19:54:29 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?team_ids[]=6 
19:54:29 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?conference=east 
19:54:30 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?division=atlantic 
19:54:31 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?sort=desc 
19:54:32 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?stats=true 
19:54:33 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?player_ids[]=123 
20:07:33 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/documentation 
20:07:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/documentation 
20:07:43 | True  | valid-req   | 200 | <!doctype html><html lang="en"... | https://www.balldontlie.io 
20:07:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
20:08:16 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/players?search=LeBron+James&per_page=50 
20:08:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/teams?search=LeBron+James&per_page=50 
20:08:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/stats?search=LeBron+James&per_page=50 
20:08:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/games?search=LeBron+James&per_page=50 
20:08:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/seasons?search=LeBron+James&per_page=50 
20:08:20 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/positions?search=LeBron+James&per_page=50 
20:08:20 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/conferences?search=LeBron+James&per_page=50 
20:08:21 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/divisions?search=LeBron+James&per_page=50 
20:08:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/games?seasons[]=2019&search=LeBron+James&per_page=50 
20:08:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/players?search=Kobe&search=LeBron+James&per_page=50 
20:08:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/players?season=2021&search=LeBron+James&per_page=50 
20:08:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/teams?season=2022&search=LeBron+James&per_page=50 
20:08:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/stats?player_ids[]=1&season=2021&search=LeBron+James&per_page=50 
20:08:26 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/19?search=LeBron+James&per_page=50 
20:08:27 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&per_page=50&position=forward 
20:08:27 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/id?search=LeBron+James&per_page=50 
20:08:28 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/first_name?search=LeBron+James&per_page=50 
20:08:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/last_name?search=LeBron+James&per_page=50 
20:08:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/position?search=LeBron+James&per_page=50 
