TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:07:26 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=imdb_id 
14:07:26 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?s=search_query 
14:07:26 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
14:07:26 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:07:26 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=year 
14:07:26 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:07:27 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=1 
14:07:27 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=callback_function 
14:08:25 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
14:08:29 | True  | valid-req   | 200 | <root totalResults="1" respons... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&r=xml 
14:08:29 | True  | valid-req   | 200 | {"Search":[{"Title":"The Movie... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&type=movie 
14:08:29 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&page=2 
14:08:30 | True  | valid-req   | 200 | {"Search":[{"Title":"The Movie... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&i=movie_id 
14:08:30 | True  | valid-req   | 200 | {"Search":[{"Title":"The Movie... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&plot=short 
14:08:30 | True  | valid-req   | 200 | {"Search":[{"Title":"The Movie... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&y=2010 
14:08:31 | False | error-msg   | 200 | {"Response":"False","Error":"S... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&type=series 
14:08:31 | True  | valid-req   | 200 | {"Search":[{"Title":"The Movie... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&season=1 
14:08:31 | False | status-code | 401 | {"Response":"False","Error":"I... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full&tomatoes=true&apikey=your_api_key 
14:08:31 | True  | valid-req   | 200 | {"Search":[{"Title":"The Movie... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full 
14:08:31 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie&apikey=your_api_key&plot 
14:08:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie&apikey=your_api_key&year 
14:08:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie&apikey=your_api_key&genre 
14:08:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie&apikey=your_api_key&page 
14:08:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie&apikey=your_api_key&id 
14:08:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie&apikey=your_api_key&tomatoes 
14:08:33 | True  | valid-req   | 200 | {"Title":"The Avengers","Year"... | http://www.omdbapi.com?t=avengers 
14:08:33 | True  | valid-req   | 200 | {"Title":"Avengers: Infinity W... | http://www.omdbapi.com?i=tt4154756 
14:08:33 | True  | valid-req   | 200 | {"Search":[{"Title":"Batman Be... | http://www.omdbapi.com?s=batman 
14:08:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2010 
14:08:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
14:08:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:08:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=abcdef1234 
14:08:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:08:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
14:08:34 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
14:08:37 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
14:08:40 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&apikey=12345 
14:08:40 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&plot=short 
14:08:41 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&type=movie 
14:08:41 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&year=2019 
14:08:41 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&r=json 
14:08:42 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&page=2 
14:08:42 | True  | valid-req   | 200 | {"Search":[{"Title":"Last Acti... | http://www.omdbapi.com?t=The+Lion+King&s=action 
14:08:42 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&i=tt3896198 
14:08:42 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&y=1994 
14:08:43 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&plot=full 
14:08:43 | True  | valid-req   | 200 | {"Search":[{"Title":"The Movie... | http://www.omdbapi.com?t=movie_title&y=year&apikey=your_api_key&s=movie_title&plot=full 
14:08:43 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot 
14:08:43 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type 
14:08:43 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page 
14:08:43 | False | status-code | 401 | {"Response":"False","Error":"N... | http://www.omdbapi.com?apikey 
14:08:43 | True  | valid-req   | 200 | {"Title":"The Shawshank Redemp... | http://www.omdbapi.com?t=shawshank+redemption 
14:08:43 | True  | valid-req   | 200 | {"Title":"The Shawshank Redemp... | http://www.omdbapi.com?i=tt0111161 
14:08:44 | True  | valid-req   | 200 | {"Search":[{"Title":"Confessio... | http://www.omdbapi.com?s=drama 
14:08:44 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=1994 
14:08:44 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:08:44 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
14:08:44 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:08:44 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=1 
14:08:44 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
14:08:44 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1 
14:08:44 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?episode=1 
