TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:15:53 | True  | valid-req   | 200 | {"Search":[{"Title":"33 - THE ... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers&type=movie&page=2 
14:15:53 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers&type=movie&i=tt1234567 
14:15:53 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers&type=movie&t=Iron+Man 
14:15:54 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers&type=movie&plot=short 
14:15:54 | True  | valid-req   | 200 | <root totalResults="11" respon... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers&type=movie&r=xml 
14:15:54 | False | error-msg   | 200 | {"Response":"False","Error":"P... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers&type=movie&y=1998 
14:15:54 | False | error-msg   | 200 | {"Response":"False","Error":"P... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers&type=movie&type=series 
14:15:54 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers 
14:15:55 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&plot=full 
14:15:55 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&type=movie 
14:15:55 | True  | valid-req   | 200 | {"Search":[{"Title":"Alien Ave... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=1997 
14:15:55 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&r=json 
14:15:56 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&page=2 
14:15:56 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&i=tt0120338 
14:15:56 | False | status-code | 401 | {"Response":"False","Error":"I... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&apikey=yourkey2 
14:15:56 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&plot=short 
14:15:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2012 
14:15:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&type=series 
14:15:57 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=12345 
14:15:57 | True  | valid-req   | 200 | {"Title":"Inception","Year":"2... | http://www.omdbapi.com?t=Inception 
14:15:57 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:15:57 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2010 
14:15:57 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
14:15:57 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:15:57 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
14:15:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?s=Avengers 
14:15:58 | True  | valid-req   | 200 | {"Title":"Avengers: Infinity W... | http://www.omdbapi.com?i=tt4154756 
14:15:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
14:15:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?id=tt0133093 
14:17:50 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
14:17:54 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&plot=full 
14:17:54 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&year=2012 
14:17:55 | True  | valid-req   | 200 | <root totalResults="124" respo... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&r=xml 
14:17:55 | True  | valid-req   | 200 | {"Search":[{"Title":"Avengers ... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&page=2 
14:17:55 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&genre=action 
14:17:55 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&plot=short 
14:17:56 | True  | valid-req   | 200 | {"Search":[{"Title":"Avengers:... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&y=2019 
14:17:56 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&tomatoes=true 
14:17:56 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=Avengers&apikey=yourkey&s=Avengers&type=movie&i=tt4154756 
14:17:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers 
14:17:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&plot=full 
14:17:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&type=movie 
14:17:57 | True  | valid-req   | 200 | {"Search":[{"Title":"Alien Ave... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=1997 
14:17:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&r=json 
14:17:57 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&page=2 
14:17:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&i=tt0120338 
14:17:57 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&plot=short 
14:17:57 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&s=Harry+Potter 
14:17:58 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008 
14:17:58 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&type=series 
14:17:58 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry+Potter 
14:17:58 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King 
14:17:58 | True  | valid-req   | 200 | {"Title":"Guardians of the Gal... | http://www.omdbapi.com?i=tt3896198 
14:17:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
14:17:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:17:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2001 
14:17:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:17:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
14:17:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
14:17:58 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
14:19:00 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
14:19:04 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&plot=short 
14:19:05 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&type=movie 
14:19:05 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&r=json 
14:19:05 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&page=2 
14:19:05 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&plot=full 
14:19:06 | False | error-msg   | 200 | {"Response":"False","Error":"S... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&type=series 
14:19:06 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&y=2010 
14:19:06 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&plot=none 
14:19:06 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&type=episode 
14:19:07 | True  | valid-req   | 200 | <root totalResults="2" respons... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=2008&r=xml 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?y=2012&apikey=yourkey&s=Avengers&type=movie 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&plot=full 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&type=movie 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"Alien Ave... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&y=1997 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&r=json 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"Next Aven... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&page=2 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&i=tt0120338 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&tomatoes=true 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&plot=short 
14:19:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&v=1 
14:19:08 | False | status-code | 401 | {"Response":"False","Error":"I... | http://www.omdbapi.com?t=titanic&apikey=yourkey&s=Avengers&apikey=yourkey 
14:19:08 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry+Potter 
14:19:08 | True  | valid-req   | 200 | {"Title":"Star Wars: Episode I... | http://www.omdbapi.com?t=Star+Wars 
14:19:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2001 
14:19:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
14:19:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:19:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:19:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=123456 
14:19:08 | True  | valid-req   | 200 | {"Title":"Beverly Hills Blonde... | http://www.omdbapi.com?i=tt0123456 
14:19:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
14:19:09 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction 
