TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
11:48:05 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=50&search=Jordan&per_page=10&page=1 
11:48:06 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games?team_ids[]=1,2,3&search=Jordan&per_page=10&page=1 
11:48:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/23?search=Jordan&per_page=10&page=1 
11:48:49 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&team_ids=5 
11:48:50 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&season=2021 
11:48:51 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&player_ids=23 
11:48:51 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&player_ids=45 
11:48:52 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&player_ids=67 
11:48:53 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&start_date=2021-01-01 
11:48:54 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&end_date=2021-12-31 
11:48:55 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&sort=points 
11:48:56 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&sort=rebounds 
11:48:56 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Jordan&per_page=10&page=1&sort=assists 
11:48:57 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=50&search=Jordan&per_page=10 
11:48:58 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&page=2 
11:48:59 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&seasons[]=2018 
11:49:00 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&position=PG 
11:49:00 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&team_ids[]=5 
11:49:01 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&sort=desc 
11:49:02 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&start_date=2020-01-01 
11:49:03 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&end_date=2020-12-31 
11:49:04 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&min_height=180 
11:49:05 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&max_weight=200 
11:49:05 | True  | valid-req   | 200 | {"id":45,"first_name":"Patrick... | https://www.balldontlie.io/api/v1/players/45?search=Jordan&per_page=10&college=Duke 
11:49:07 | True  | valid-req   | 200 | {"data":[{"id":13441365,"ast":... | https://www.balldontlie.io/api/v1/stats?seasons=2021 
11:49:09 | True  | valid-req   | 200 | {"data":[{"id":13441365,"ast":... | https://www.balldontlie.io/api/v1/stats?team_ids=5 
11:49:10 | True  | valid-req   | 200 | {"data":[{"id":13441365,"ast":... | https://www.balldontlie.io/api/v1/stats?player_ids=42 
11:49:12 | True  | valid-req   | 200 | {"data":[{"id":13441365,"ast":... | https://www.balldontlie.io/api/v1/stats?per_page=50 
11:49:13 | True  | valid-req   | 200 | {"data":[{"id":13441390,"ast":... | https://www.balldontlie.io/api/v1/stats?page=2 
11:49:15 | True  | valid-req   | 200 | {"data":[{"id":13441365,"ast":... | https://www.balldontlie.io/api/v1/stats?player_names=LeBron+James 
11:49:17 | True  | valid-req   | 200 | {"data":[{"id":13441365,"ast":... | https://www.balldontlie.io/api/v1/stats?game_ids=12345 
11:49:19 | True  | valid-req   | 200 | {"data":[{"id":5869139,"ast":5... | https://www.balldontlie.io/api/v1/stats?start_date=2021-01-01 
11:49:21 | True  | valid-req   | 200 | {"data":[{"id":7313955,"ast":0... | https://www.balldontlie.io/api/v1/stats?end_date=2021-12-31 
11:49:22 | True  | valid-req   | 200 | {"data":[{"id":13441365,"ast":... | https://www.balldontlie.io/api/v1/stats?sort=desc 
12:14:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
12:15:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/games?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/season_averages?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/stats?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:26 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/playoffs?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:27 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/seasons?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:27 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/games/1?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:28 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/teams/1?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/stats/1?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players/1?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players?per_page=50&page=2&search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/games?seasons[]=2021&search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:31 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/season_averages?season=2021&search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:32 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/34?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:32 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?search=Jordan&per_page=10&page=1&team_ids=5 
12:15:33 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:34 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:34 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:36 | True  | valid-req   | 200 | {"data":[{"id":38082,"ast":3,"... | https://www.balldontlie.io/api/v1/stats?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:36 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/game?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stat?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_average?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stat?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stat?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stat?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stat?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:45 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:46 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=50&search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:46 | True  | valid-req   | 200 | {"data":[{"id":857369,"date":"... | https://www.balldontlie.io/api/v1/games?seasons[]=2022&search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/71?search=los+angeles&search=Jordan&per_page=10&page=1 
12:15:48 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:48 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:49 | True  | valid-req   | 200 | {"data":[{"id":62585,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:50 | True  | valid-req   | 200 | {"data":[{"id":1448929,"ast":5... | https://www.balldontlie.io/api/v1/stats?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:51 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_stats?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_stats?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_games?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:55 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?search=Jordan&seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:55 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:56 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&start_date=2022-01-01&end_date=2022-01-31&seasons[]=2019&search=Jordan&per_page=10&page=1 
12:15:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/83?seasons[]=2019&search=Jordan&per_page=10&page=1 
12:16:26 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&seasons 
12:16:26 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&conference 
12:16:27 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:16:28 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&city 
12:16:28 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&abbreviation 
12:16:29 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&name 
12:16:30 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&per_page 
12:16:31 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&page 
12:16:31 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&fields 
12:16:32 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=los+angeles&search=Jordan&per_page=10&page=1&sort 
12:16:33 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=los+angeles&search=Jordan&per_page=10 
12:16:34 | True  | valid-req   | 200 | {"data":[{"id":1448929,"ast":5... | https://www.balldontlie.io/api/v1/stats?seasons[]=2019 
12:16:35 | True  | valid-req   | 200 | {"data":[{"id":1069163,"ast":3... | https://www.balldontlie.io/api/v1/stats?player_ids[]=123 
12:16:36 | True  | valid-req   | 200 | {"data":[{"id":38082,"ast":3,"... | https://www.balldontlie.io/api/v1/stats?team_ids[]=456 
12:16:37 | True  | valid-req   | 200 | {"data":[{"id":38082,"ast":3,"... | https://www.balldontlie.io/api/v1/stats?per_page=50 
12:16:39 | True  | valid-req   | 200 | {"data":[{"id":38126,"ast":0,"... | https://www.balldontlie.io/api/v1/stats?page=2 
12:16:40 | True  | valid-req   | 200 | {"data":[{"id":9322220,"ast":1... | https://www.balldontlie.io/api/v1/stats?start_date=2022-01-01 
12:16:42 | True  | valid-req   | 200 | {"data":[{"id":7313955,"ast":0... | https://www.balldontlie.io/api/v1/stats?end_date=2022-12-31 
12:16:43 | True  | valid-req   | 200 | {"data":[{"id":38082,"ast":3,"... | https://www.balldontlie.io/api/v1/stats?sort=desc 
12:16:44 | True  | valid-req   | 200 | {"data":[{"id":38082,"ast":3,"... | https://www.balldontlie.io/api/v1/stats?search=LeBron 
12:16:46 | True  | valid-req   | 200 | {"data":[{"id":159734,"ast":0,... | https://www.balldontlie.io/api/v1/stats?postseason=true 
12:16:46 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?page=1 
12:16:47 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=25 
12:16:48 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?sort=city 
12:16:48 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=Los+Angeles 
12:16:49 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?conference=west 
12:16:49 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?division=pacific 
12:16:50 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?seasons[]=2020 
12:16:51 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?venue.name=Staples+Center 
12:16:51 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?abbreviation=LAL 
12:16:52 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?name=Los+Angeles+Lakers 
12:29:20 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
12:30:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/teams?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/games?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/stats?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:26 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/season_averages?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:27 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/seasons?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:28 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/conferences?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/divisions?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/venues?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players/:id?search=los+angeles&search=Jordan&per_page=10&page=1&division 
12:30:31 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/teams?per_page=10&page=2&search=los+angeles&search=Jordan&per_page=10&page=1&division 
