TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:31:14 | True  | valid-req   | 200 | {"offset":20,"limit":20,"endOf... | https://api.gbif.org/v1/species/69/references?offset=20 
15:31:15 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references?year=2000 
15:31:15 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references?datasetKey=abc123 
15:31:15 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references?publishingCountry=US 
15:31:16 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references?authorship=Linnaeus 
15:31:16 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references?rank=species 
15:31:17 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references?basisOfRecord=PreservedSpecimen 
15:31:17 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references?q=plant 
15:31:18 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references?orderKey=def456 
15:31:18 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?locale=en 
15:31:19 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?language=fr 
15:31:19 | True  | valid-req   | 200 | {"offset":0,"limit":5,"endOfRe... | https://api.gbif.org/v1/species/69/descriptions?limit=5 
15:31:20 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/69/descriptions?offset=10 
15:31:20 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?sort=created 
15:31:21 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?order=asc 
15:31:21 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?q=flower 
15:31:22 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?strict=false 
15:31:22 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?field=vernacularName 
15:31:23 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?status=present 
15:43:15 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
15:44:02 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/overview?limit=5&mediaType=StillImage&language=fr 
15:44:03 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/narratives?limit=5&mediaType=StillImage&language=fr 
15:44:03 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/citations?limit=5&mediaType=StillImage&language=fr 
15:44:04 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/vernacularNames?limit=5&mediaType=StillImage&language=fr 
15:44:04 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/references?limit=5&mediaType=StillImage&language=fr 
15:44:04 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/datasetMetrics?limit=5&mediaType=StillImage&language=fr 
15:44:05 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/speciesProfiles?limit=5&mediaType=StillImage&language=fr 
15:44:05 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/checklists?limit=5&mediaType=StillImage&language=fr 
15:44:06 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/speciesProfiles/overview?limit=5&mediaType=StillImage&language=fr 
15:44:06 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/speciesProfiles/characteristics?limit=5&mediaType=StillImage&language=fr 
15:44:07 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/overview?locale=en&limit=5&mediaType=StillImage&language=fr 
15:44:07 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/narratives?locale=en&limit=5&mediaType=StillImage&language=fr 
15:44:08 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/citations?limit=10&limit=5&mediaType=StillImage&language=fr 
15:44:08 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/descriptions/98?limit=5&mediaType=StillImage&language=fr 
15:44:09 | True  | valid-req   | 200 | {"key":69,"nubKey":69,"nameKey... | https://api.gbif.org/v1/species/69?mediaType=StillImage 
15:44:09 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/classification?limit=10&mediaType=StillImage 
15:44:10 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/children?limit=10&mediaType=StillImage 
15:44:10 | True  | valid-req   | 200 | [{"key":4,"nubKey":4,"nameKey"... | https://api.gbif.org/v1/species/69/parents?limit=10&mediaType=StillImage 
15:44:11 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/synonyms?limit=10&mediaType=StillImage 
15:44:11 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?limit=10&mediaType=StillImage 
15:44:12 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/descriptions?limit=10&mediaType=StillImage 
15:44:12 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&mediaType=StillImage 
15:44:13 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/references?limit=10&mediaType=StillImage 
15:44:13 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/occurrences?limit=10&mediaType=StillImage 
15:44:14 | True  | valid-req   | 200 | {"key":3059652,"scientificName... | https://api.gbif.org/v1/species/69/name?limit=10&mediaType=StillImage 
15:44:14 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/classification?rank=kingdom&limit=10&mediaType=StillImage 
15:44:15 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/children?limit=10&limit=10&mediaType=StillImage 
15:44:15 | True  | valid-req   | 200 | [{"key":4,"nubKey":4,"nameKey"... | https://api.gbif.org/v1/species/69/parents?rank=kingdom&limit=10&mediaType=StillImage 
15:44:16 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/72?limit=10&mediaType=StillImage 
15:44:16 | True  | valid-req   | 200 | {"offset":0,"limit":5,"endOfRe... | https://api.gbif.org/v1/species/search?limit=5&mediaType=StillImage&source=GBIF 
15:44:17 | False | status-code | 400 | For input string: "occurrence"    | https://api.gbif.org/v1/species/occurrence?limit=5&mediaType=StillImage&source=GBIF 
15:44:17 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?limit=5&mediaType=StillImage&source=GBIF 
15:44:18 | False | status-code | 400 | For input string: "key"           | https://api.gbif.org/v1/species/key?limit=5&mediaType=StillImage&source=GBIF 
15:44:18 | True  | valid-req   | 200 | [{"key":0,"nameKey":130332213,... | https://api.gbif.org/v1/species/suggest?limit=5&mediaType=StillImage&source=GBIF 
15:44:19 | False | status-code | 400 | For input string: "metrics"       | https://api.gbif.org/v1/species/metrics?limit=5&mediaType=StillImage&source=GBIF 
15:44:19 | False | status-code | 400 | For input string: "dataset"       | https://api.gbif.org/v1/species/dataset?limit=5&mediaType=StillImage&source=GBIF 
15:44:20 | False | status-code | 400 | For input string: "publisher"     | https://api.gbif.org/v1/species/publisher?limit=5&mediaType=StillImage&source=GBIF 
15:44:20 | False | status-code | 400 | For input string: "network"       | https://api.gbif.org/v1/species/network?limit=5&mediaType=StillImage&source=GBIF 
15:44:21 | False | status-code | 400 | For input string: "installatio... | https://api.gbif.org/v1/species/installation?limit=5&mediaType=StillImage&source=GBIF 
15:44:21 | True  | valid-req   | 200 | {"offset":0,"limit":5,"endOfRe... | https://api.gbif.org/v1/species/search?rank=species&limit=5&mediaType=StillImage&source=GBIF 
15:44:22 | False | status-code | 400 | For input string: "occurrence"    | https://api.gbif.org/v1/species/occurrence?taxonKey=2480832&limit=5&mediaType=StillImage&source=GBIF 
15:44:22 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?name=Panthera%20leo&limit=5&mediaType=StillImage&source=GBIF 
15:44:23 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?limit=5&mediaType=StillImage&source=GBIF 
15:44:57 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&ranking=SPECIES 
15:44:58 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&locale=en 
15:44:58 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&q=orchid 
15:44:59 | True  | valid-req   | 200 | {"offset":0,"limit":50,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&limit=50 
15:44:59 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&offset=10 
15:45:00 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&speciesKey=123456 
15:45:00 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&nameType=SCIENTIFIC 
15:45:01 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&country=US 
15:45:01 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&year=2020 
15:45:02 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?mediaType=StillImage&issue=NATIVE 
15:45:02 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/references 
15:45:03 | True  | valid-req   | 200 | {"offset":20,"limit":10,"endOf... | https://api.gbif.org/v1/species/69/media?limit=10&offset=20 
15:45:03 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&rank=species 
15:45:04 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&mediaType=stillImage 
15:45:04 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&year=2010 
15:45:05 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&sourceId=5b3e570e-3ce7-4e16-8e7b-4ea9c3f1699b 
15:45:05 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&creator=John+Doe 
15:45:06 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&tag=flower 
15:45:06 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&country=United+States 
15:45:07 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&license=CC-BY 
15:45:07 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/69/media?limit=10&language=en 
15:45:08 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?q=dog 
15:45:08 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?locale=en 
15:45:09 | True  | valid-req   | 200 | {"offset":0,"limit":50,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?limit=50 
15:45:09 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/69/vernacularNames?offset=10 
15:45:10 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?rank=species 
15:45:10 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?kingdom=Animalia 
15:45:11 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?family=Felidae 
15:45:11 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?year=2022 
15:45:12 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?country=US 
15:45:12 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/69/vernacularNames?datasetKey=d7dddbf4-2cf0-4f39-9b2a-bb099caae36c 
15:56:27 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
15:57:02 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/speciesProfiles/overview?mediaType=StillImage 
15:57:02 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/speciesProfiles/descriptions?mediaType=StillImage 
15:57:03 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/speciesProfiles/vernacularNames?mediaType=StillImage 
15:57:04 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/69/speciesProfiles/images?mediaType=StillImage 
