TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:12:18 | False | status-code | 404 | {"error":"markets not found","... | https://api.coincap.io/v2/assets/markets?limit=10 
14:12:18 | False | status-code | 404 | {"error":"rates not found","ti... | https://api.coincap.io/v2/assets/rates?limit=10 
14:12:19 | False | status-code | 404 | {"error":"histories not found"... | https://api.coincap.io/v2/assets/histories?limit=10 
14:12:19 | False | status-code | 404 | {"error":"prices not found","t... | https://api.coincap.io/v2/assets/prices?limit=10 
14:12:20 | False | status-code | 404 | {"error":"trades not found","t... | https://api.coincap.io/v2/assets/trades?limit=10 
14:12:20 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/assets/31/history?limit=10 
14:12:20 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/assets/52/ohlcv?limit=10 
14:12:21 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/assets/6/markets?limit=10 
14:12:21 | False | status-code | 404 | {"error":"assets not found","t... | https://api.coincap.io/v2/assets/assets?limit=10&limit=10 
14:12:22 | False | status-code | 404 | {"error":"exchanges not found"... | https://api.coincap.io/v2/assets/exchanges?limit=10&limit=10 
14:12:22 | False | status-code | 404 | {"error":"markets not found","... | https://api.coincap.io/v2/assets/markets?limit=10&limit=10 
14:12:22 | False | status-code | 404 | {"error":"24 not found","times... | https://api.coincap.io/v2/assets/24?limit=10 
14:12:23 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?limit=10&sort=desc 
14:12:23 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&sort=desc 
14:12:24 | True  | valid-req   | 200 | {"data":[{"exchangeId":"alterd... | https://api.coincap.io/v2/markets?limit=10&sort=desc 
14:12:24 | True  | valid-req   | 200 | {"data":[{"id":"indian-rupee",... | https://api.coincap.io/v2/rates?limit=10&sort=desc 
14:12:24 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/trades?limit=10&sort=desc 
14:12:25 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/ohlcv?limit=10&sort=desc 
14:12:25 | False | status-code | 404 | {"error":"28 not found","times... | https://api.coincap.io/v2/assets/28?limit=10&sort=desc 
14:12:26 | False | status-code | 404 | {"error":"48 not found","times... | https://api.coincap.io/v2/exchanges/48?limit=10&sort=desc 
14:12:26 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/markets/55?limit=10&sort=desc 
14:12:26 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/trades/72?limit=10&sort=desc 
14:12:27 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/assets?limit=10&limit=10&sort=desc 
14:12:27 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/exchanges?limit=10&limit=10&sort=desc 
14:12:28 | True  | valid-req   | 200 | {"data":[{"exchangeId":"bitfin... | https://api.coincap.io/v2/markets?baseSymbol=BTC&quoteSymbol=USD&limit=10&sort=desc 
14:12:28 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/89?limit=10&sort=desc 
14:13:31 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&sort=rank 
14:13:31 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&volume=true 
14:13:32 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&rank=1 
14:13:32 | True  | valid-req   | 200 | {"data":[{"exchangeId":"curren... | https://api.coincap.io/v2/exchanges?limit=10&offset=20 
14:13:33 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&priceOnly=true 
14:13:33 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&updated=true 
14:13:34 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&ids=bitcoin 
14:13:34 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&interval=d1 
14:13:34 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&status=active 
14:13:35 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&symbols=btc,eth 
14:13:35 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1 
14:13:36 | True  | valid-req   | 200 | {"timestamp":1700658816141}       | https://api.coincap.io/v2/rates/:assetId?limit=10&sort=asc 
14:13:36 | True  | valid-req   | 200 | {"timestamp":1700658816558}       | https://api.coincap.io/v2/rates/:assetId?limit=10&sort=desc 
14:13:37 | True  | valid-req   | 200 | {"timestamp":1700658817044}       | https://api.coincap.io/v2/rates/:assetId?limit=10&interval=1m 
14:13:37 | True  | valid-req   | 200 | {"timestamp":1700658817483}       | https://api.coincap.io/v2/rates/:assetId?limit=10&interval=1h 
14:13:38 | True  | valid-req   | 200 | {"timestamp":1700658818029}       | https://api.coincap.io/v2/rates/:assetId?limit=10&interval=1d 
14:13:38 | True  | valid-req   | 200 | {"timestamp":1700658818534}       | https://api.coincap.io/v2/rates/:assetId?limit=10&convert=USD 
14:13:39 | True  | valid-req   | 200 | {"timestamp":1700658819032}       | https://api.coincap.io/v2/rates/:assetId?limit=10&convert=EUR 
14:13:39 | True  | valid-req   | 200 | {"timestamp":1700658819483}       | https://api.coincap.io/v2/rates/:assetId?limit=10&convert=BTC 
14:13:40 | True  | valid-req   | 200 | {"timestamp":1700658819988}       | https://api.coincap.io/v2/rates/:assetId?limit=10&start=2022-01-01 
14:13:40 | True  | valid-req   | 200 | {"timestamp":1700658820590}       | https://api.coincap.io/v2/rates/:assetId?limit=10&end=2022-01-31 
14:13:41 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?ids=bitcoin 
14:13:41 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?limit=100 
14:13:42 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?interval=d1 
14:13:42 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?sort=rank 
14:13:43 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?search=ethereum 
14:13:43 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?convert=USD 
14:13:43 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?start=1 
14:13:44 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?end=10 
14:13:44 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?time=2019-01-01T00:00:00Z 
14:13:45 | True  | valid-req   | 200 | {"data":{"id":"stellar","rank"... | https://api.coincap.io/v2/assets/stellar?offset=20 
14:26:02 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/invalidRoute/?invalidParam=invalidValue 
14:26:55 | False | status-code | 400 | {"error":"use valid interval: ... | https://api.coincap.io/v2/assets/tron/history?limit=10 
14:26:55 | True  | valid-req   | 200 | {"data":[{"exchangeId":"Binanc... | https://api.coincap.io/v2/assets/tron/markets?limit=10 
14:26:56 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/trades?limit=10 
14:26:56 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/ohlcv?limit=10 
14:26:57 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/prices?limit=10 
14:26:57 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/rates?limit=10 
14:26:57 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/supply?limit=10 
14:26:58 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/transactions?limit=10 
14:26:58 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/exchanges?limit=10 
14:26:59 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/volume?limit=10 
14:26:59 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.051160... | https://api.coincap.io/v2/assets/tron/history?interval=d1&limit=10 
14:26:59 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/assets/tron/markets?limit=10&limit=10 
14:27:00 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/trades?limit=10&limit=10 
14:27:00 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/tron/19?limit=10 
14:27:01 | True  | valid-req   | 200 | {"data":{"id":"cardano","rank"... | https://api.coincap.io/v2/assets/cardano?limit=10&convert=USD 
14:27:01 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/price?interval=d1 
14:27:02 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/volume?interval=d1 
14:27:02 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/marketCap?interval=d1 
14:27:02 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/supply?interval=d1 
14:27:03 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/changePercent?interval=d1 
14:27:03 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1 
14:27:04 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/social?interval=d1 
14:27:04 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/trades?interval=d1 
14:27:04 | True  | valid-req   | 200 | {"data":[{"exchangeId":"Binanc... | https://api.coincap.io/v2/assets/cardano/markets?interval=d1 
14:27:05 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/exchanges?interval=d1 
14:27:05 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/price?interval=d1&interval=d1 
14:27:06 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/volume?interval=d1&interval=d1 
14:27:06 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/marketCap?interval=d1&interval=d1 
14:27:06 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/assets/cardano/34?interval=d1 
14:27:07 | True  | valid-req   | 200 | {"data":[{"id":"bitcoin","rank... | https://api.coincap.io/v2/assets?limit=10&interval=1d 
14:27:07 | True  | valid-req   | 200 | {"data":[{"exchangeId":"binanc... | https://api.coincap.io/v2/exchanges?limit=10&interval=1d 
14:27:08 | True  | valid-req   | 200 | {"data":[{"exchangeId":"alterd... | https://api.coincap.io/v2/markets?limit=10&interval=1d 
14:27:08 | True  | valid-req   | 200 | {"data":[{"id":"indian-rupee",... | https://api.coincap.io/v2/rates?limit=10&interval=1d 
14:27:09 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/trades?limit=10&interval=1d 
14:27:09 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/ohlcv?limit=10&interval=1d 
14:27:09 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/history?limit=10&interval=1d 
14:27:10 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/history/price?limit=10&interval=1d 
14:27:10 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/history/signal?limit=10&interval=1d 
14:27:11 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/history/supply?limit=10&interval=1d 
14:27:11 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/assets?limit=10&limit=10&interval=1d 
14:27:11 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/exchanges?limit=10&limit=10&interval=1d 
14:27:12 | False | status-code | 400 | {"error":"invalid query","time... | https://api.coincap.io/v2/markets?limit=10&limit=10&interval=1d 
14:27:12 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://api.coincap.io/v2/30?limit=10&interval=1d 
14:27:48 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&limit=100 
14:27:48 | False | status-code | 400 | {"error":"query requires end",... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&start=2021-01-01 
14:27:49 | False | status-code | 400 | {"error":"query requires start... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&end=2021-12-31 
14:27:49 | False | status-code | 400 | {"error":"use valid interval: ... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&interval=h1 
14:27:50 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&convert=USD 
14:27:50 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&sort=rank 
14:27:51 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&order=asc 
14:27:51 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&status=active 
14:27:52 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&type=coin 
14:27:52 | True  | valid-req   | 200 | {"data":[{"priceUsd":"0.315472... | https://api.coincap.io/v2/assets/cardano/history?interval=d1&symbol=ADA 
14:27:53 | True  | valid-req   | 200 | {"data":{"id":"eos","rank":"58... | https://api.coincap.io/v2/assets/eos 
