TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
20:19:35 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?search=lebron+james 
20:19:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?search=lebron+james 
20:19:36 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=james&search=lebron+james 
20:19:37 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=lebron+james 
20:19:38 | True  | valid-req   | 200 | {"data":[{"id":473985,"date":"... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&start_date=2022-01-01&end_date=2022-01-31&search=lebron+james 
20:19:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/38?search=lebron+james 
20:19:40 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james 
20:19:40 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=lebron+james 
20:19:41 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=lebron+james 
20:19:42 | True  | valid-req   | 200 | {"data":[{"id":620707,"ast":4,... | https://www.balldontlie.io/api/v1/stats?search=lebron+james 
20:19:43 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=lebron+james 
20:19:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_stats?search=lebron+james 
20:19:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?search=lebron+james 
20:19:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?search=lebron+james 
20:19:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?search=lebron+james 
20:19:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?search=lebron+james 
20:19:48 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=lebron+james 
20:19:48 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=lebron+james 
20:19:49 | True  | valid-req   | 200 | {"data":[{"id":127701,"date":"... | https://www.balldontlie.io/api/v1/games?start_date=2021-01-01&end_date=2021-01-31&search=lebron+james 
20:19:50 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/41?search=lebron+james 
20:20:37 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&per_page=20 
20:20:38 | True  | valid-req   | 200 | {"data":[],"meta":{"total_page... | https://www.balldontlie.io/api/v1/players?search=lebron+james&page=2 
20:20:39 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&seasons[]=2019 
20:20:40 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&team_ids[]=5 
20:20:41 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&position=guard 
20:20:41 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&height_feet=6 
20:20:43 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&weight_pounds=200 
20:20:43 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&age=25 
20:20:44 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&college=duke 
20:20:45 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james&country=USA 
20:20:46 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages 
20:20:47 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=25 
20:20:47 | True  | valid-req   | 200 | {"data":[{"id":37,"abbreviatio... | https://www.balldontlie.io/api/v1/teams?page=2 
20:20:48 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=Los+Angeles 
20:20:49 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?conference=East 
20:20:50 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?division=Atlantic 
20:20:50 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?city=Orlando 
20:20:51 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?abbreviation=LAL 
20:20:52 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?full_name=Brooklyn+Nets 
20:20:53 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?name=76ers 
20:20:54 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?sort=desc 
20:20:55 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons=2019 
20:20:55 | True  | valid-req   | 200 | {"data":[{"id":11141,"date":"2... | https://www.balldontlie.io/api/v1/games?team_ids[]=1 
20:20:57 | True  | valid-req   | 200 | {"data":[{"id":473970,"date":"... | https://www.balldontlie.io/api/v1/games?start_date=2022-01-01 
20:20:57 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?end_date=2022-12-31 
20:20:58 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?page=1 
20:20:59 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?per_page=20 
20:21:00 | True  | valid-req   | 200 | {"data":[{"id":1218,"date":"19... | https://www.balldontlie.io/api/v1/games?postseason=true 
20:21:01 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?sort=desc 
20:21:02 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?player_ids[]=10 
20:21:03 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?opponent_team_ids[]=5 
20:56:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/documentation 
20:57:13 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/documentation 
20:58:17 | True  | valid-req   | 200 | <!doctype html><html lang="en"... | https://www.balldontlie.io 
20:58:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
20:59:24 | True  | valid-req   | 200 | {"id":1,"first_name":"Alex","h... | https://www.balldontlie.io/api/v1/players/1?search=lebron+james&position=guard 
20:59:25 | True  | valid-req   | 200 | {"id":2,"first_name":"Jaylen",... | https://www.balldontlie.io/api/v1/players/2?search=lebron+james&position=guard 
20:59:25 | True  | valid-req   | 200 | {"id":3,"first_name":"Steven",... | https://www.balldontlie.io/api/v1/players/3?search=lebron+james&position=guard 
20:59:26 | True  | valid-req   | 200 | {"id":4,"first_name":"Bam","he... | https://www.balldontlie.io/api/v1/players/4?search=lebron+james&position=guard 
20:59:27 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard 
20:59:28 | True  | valid-req   | 200 | {"id":6,"first_name":"LaMarcus... | https://www.balldontlie.io/api/v1/players/6?search=lebron+james&position=guard 
20:59:28 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=lebron+james&position=guard 
20:59:29 | True  | valid-req   | 200 | {"id":8,"first_name":"Grayson"... | https://www.balldontlie.io/api/v1/players/8?search=lebron+james&position=guard 
20:59:30 | True  | valid-req   | 200 | {"id":9,"first_name":"Jarrett"... | https://www.balldontlie.io/api/v1/players/9?search=lebron+james&position=guard 
20:59:31 | True  | valid-req   | 200 | {"id":10,"first_name":"Al-Faro... | https://www.balldontlie.io/api/v1/players/10?search=lebron+james&position=guard 
20:59:31 | True  | valid-req   | 200 | {"id":1,"first_name":"Alex","h... | https://www.balldontlie.io/api/v1/players/1?seasons[]=2019&search=lebron+james&position=guard 
20:59:32 | True  | valid-req   | 200 | {"id":3,"first_name":"Steven",... | https://www.balldontlie.io/api/v1/players/3?param1=value1&param2=value2&search=lebron+james&position=guard 
20:59:33 | True  | valid-req   | 200 | {"id":7,"first_name":"Rawle","... | https://www.balldontlie.io/api/v1/players/7?search=lebron+james&position=guard 
20:59:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?search=lebron+james&page=2 
20:59:35 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=james&search=lebron+james 
20:59:35 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=james&search=lebron+james 
20:59:36 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=james&search=lebron+james 
20:59:38 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=james&search=lebron+james 
20:59:39 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=james&search=lebron+james 
20:59:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?search=james&search=lebron+james 
20:59:40 | True  | valid-req   | 200 | {"id":1,"date":"2018-10-16 00:... | https://www.balldontlie.io/api/v1/games/1?search=james&search=lebron+james 
20:59:41 | True  | valid-req   | 200 | {"id":1,"first_name":"Alex","h... | https://www.balldontlie.io/api/v1/players/1?search=james&search=lebron+james 
20:59:42 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=james&search=lebron+james 
20:59:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/1?search=james&search=lebron+james 
20:59:44 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=james&search=lebron+james 
20:59:44 | True  | valid-req   | 200 | {"data":[{"id":62597,"date":"2... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&per_page=10&search=james&search=lebron+james 
20:59:45 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=james&search=lebron+james 
20:59:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/27?search=james&search=lebron+james 
20:59:47 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=lebron+james 
20:59:47 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=lebron+james 
20:59:48 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=lebron+james 
20:59:50 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?search=lebron+james 
20:59:51 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=lebron+james 
20:59:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_player_stats?search=lebron+james 
20:59:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_team_stats?search=lebron+james 
20:59:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/35/stats?search=lebron+james 
20:59:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/96/stats?search=lebron+james 
20:59:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player?search=lebron+james 
20:59:56 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=lebron+james 
20:59:56 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=lebron+james 
20:59:57 | True  | valid-req   | 200 | {"data":[{"id":62597,"date":"2... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2019&search=lebron+james 
20:59:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/75?search=lebron+james 
21:01:13 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&team_id=1 
21:01:14 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&season=2020 
21:01:14 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&per_page=25 
21:01:15 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&page=2 
21:01:16 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&sort=desc 
21:01:17 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&height_min=6 
21:01:18 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&weight_max=200 
21:01:18 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&stats=true 
21:01:19 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&playoffs=false 
21:01:20 | True  | valid-req   | 200 | {"id":5,"first_name":"DeVaughn... | https://www.balldontlie.io/api/v1/players/5?search=lebron+james&position=guard&college=duke 
21:01:21 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=james 
21:01:22 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?season=2021 
21:01:23 | True  | valid-req   | 200 | {"data":[{"id":1069163,"ast":3... | https://www.balldontlie.io/api/v1/stats?player_ids[]=123 
21:01:25 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?team_ids[]=456 
21:01:27 | True  | valid-req   | 200 | {"data":[{"id":9322220,"ast":1... | https://www.balldontlie.io/api/v1/stats?start_date=2022-01-01 
21:01:29 | True  | valid-req   | 200 | {"data":[{"id":7313955,"ast":0... | https://www.balldontlie.io/api/v1/stats?end_date=2022-02-01 
21:01:31 | True  | valid-req   | 200 | {"data":[{"id":6937768,"ast":7... | https://www.balldontlie.io/api/v1/stats?page=2 
21:01:32 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?per_page=25 
21:01:34 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?sort=desc 
21:01:35 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?fields[]=player_name 
21:01:36 | True  | valid-req   | 200 | {"data":[{"id":19177,"ast":0,"... | https://www.balldontlie.io/api/v1/stats?game_ids[]=789 
21:01:37 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages?player_ids=1 
21:01:38 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?season=2020 
21:01:38 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?team_ids=5 
21:01:39 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?games_played_min=50 
21:01:40 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?player_names=LeBron+James 
21:01:41 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?player_positions=PG 
21:01:42 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?sort=pts 
21:01:42 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=20 
21:01:43 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?page=2 
21:01:44 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?player_heights=6-9 
21:26:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
21:28:33 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players?name=76ers 
21:28:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/season_averages?name=76ers 
21:28:34 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/season_stats?name=76ers 
21:28:35 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/games?name=76ers 
21:28:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/stats?name=76ers 
21:28:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/roster?name=76ers 
21:28:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/coaches?name=76ers 
21:28:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/games_played?name=76ers 
21:28:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/winning_percentage?name=76ers 
21:28:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/stats/96?name=76ers 
21:28:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/players?seasons[]=2019&name=76ers 
21:28:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/season_averages?season=2020&name=76ers 
21:28:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/season_stats?season=2021&name=76ers 
21:28:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/90?name=76ers 
21:28:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1 
21:28:44 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=10&search=james&search=lebron+james 
21:28:45 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=james&search=lebron+james 
21:28:45 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?per_page=10&search=james&search=lebron+james 
21:28:47 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?per_page=10&search=james&search=lebron+james 
21:28:48 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=10&search=james&search=lebron+james 
21:28:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?per_page=10&search=james&search=lebron+james 
21:28:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?per_page=10&search=james&search=lebron+james 
21:28:50 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_stats?per_page=10&search=james&search=lebron+james 
21:28:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?per_page=10&search=james&search=lebron+james 
21:28:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?per_page=10&search=james&search=lebron+james 
21:28:52 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?per_page=50&per_page=10&search=james&search=lebron+james 
21:28:53 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=10&search=james&search=lebron+james 
21:28:54 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games?team_ids[]=1,2,3&per_page=10&search=james&search=lebron+james 
21:28:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/31?per_page=10&search=james&search=lebron+james 
21:28:55 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?param1=value1&param2=value2&search=lebron+james&position=guard 
21:28:56 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?param1=value1&param2=value2&search=lebron+james&position=guard 
21:28:57 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?param1=value1&param2=value2&search=lebron+james&position=guard 
21:28:58 | True  | valid-req   | 200 | {"data":[{"id":6929528,"ast":2... | https://www.balldontlie.io/api/v1/stats?param1=value1&param2=value2&search=lebron+james&position=guard 
21:28:59 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?param1=value1&param2=value2&search=lebron+james&position=guard 
21:29:00 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?param1=value1&param2=value2&search=lebron+james&position=guard 
21:29:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?param1=value1&param2=value2&search=lebron+james&position=guard 
