TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
09:07:10 | True  | valid-req   | 200 | [{"id":"30f16fe6-539b-4238-aff... | https://api.openbrewerydb.org/breweries/random?by_city=Chicago&by_state=Illinois 
09:07:10 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?by_city=Chicago&by_state=Illinois 
09:07:11 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?per_page=10&by_city=Chicago&by_state=Illinois 
09:07:12 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries?by_name=ABC&by_city=Chicago&by_state=Illinois 
09:07:13 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_tag=craft&by_city=Chicago&by_state=Illinois 
09:07:13 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_city=New+York&by_city=Chicago&by_state=Illinois 
09:07:14 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_state=California&by_city=Chicago&by_state=Illinois 
09:07:15 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_state=California&by_city=Chicago&by_state=Illinois 
09:07:15 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/1?sort=name&by_city=Chicago&by_state=Illinois 
09:07:16 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/2?by_state=California&by_city=Chicago&by_state=Illinois 
09:07:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/75?by_city=Chicago&by_state=Illinois 
09:07:18 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_city=Chicago&by_state=Illinois 
09:07:18 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?by_city=Chicago&by_state=Illinois 
09:07:19 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/3?by_city=Chicago&by_state=Illinois 
09:07:20 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_type=micro&by_city=Chicago&by_state=Illinois 
09:07:20 | True  | valid-req   | 200 | [{"id":"49cf8feb-2997-4da6-99b... | https://api.openbrewerydb.org/breweries?by_type=regional&by_city=Chicago&by_state=Illinois 
09:07:21 | True  | valid-req   | 200 | [{"id":"108b8592-3098-42a3-b46... | https://api.openbrewerydb.org/breweries?by_type=brewpub&by_city=Chicago&by_state=Illinois 
09:07:21 | True  | valid-req   | 200 | [{"id":"8e309724-11ae-4fc0-8d1... | https://api.openbrewerydb.org/breweries?by_type=large&by_city=Chicago&by_state=Illinois 
09:07:22 | True  | valid-req   | 200 | [{"id":"1aefb103-ced0-49cb-96c... | https://api.openbrewerydb.org/breweries?by_type=planning&by_city=Chicago&by_state=Illinois 
09:07:23 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries?by_type=bar&by_city=Chicago&by_state=Illinois 
09:07:23 | True  | valid-req   | 200 | [{"id":"3c820163-0cdf-4f61-a2d... | https://api.openbrewerydb.org/breweries?by_type=contract&by_city=Chicago&by_state=Illinois 
09:07:24 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_state=California&by_city=Chicago&by_state=Illinois 
09:07:24 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_state=Illinois 
09:07:25 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/3?sort=name&by_city=Chicago&by_state=Illinois 
09:07:26 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/43?by_city=Chicago&by_state=Illinois 
09:08:23 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:08:24 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_type=micro 
09:08:25 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_tag=dog-friendly 
09:08:26 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_city=Portland 
09:08:27 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_state=California 
09:08:27 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_postal=90210 
09:08:28 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_country=United+States 
09:08:29 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_phone=555-1234 
09:08:30 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&by_website=www.example.com 
09:08:31 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25 
09:08:32 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago 
09:08:33 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_state 
09:08:33 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_name 
09:08:34 | False | status-code | 400 | {"errors":["Brewery type must ... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_type 
09:08:35 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_tag 
09:08:36 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_postal 
09:08:37 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_distance 
09:08:38 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_tags 
09:08:38 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&per_page 
09:08:39 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&sort 
09:08:40 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&page 
09:08:41 | True  | valid-req   | 200 | [{"id":"9c9090eb-a361-47e7-b2e... | https://api.openbrewerydb.org/breweries?by_city=Seattle 
09:08:41 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
09:08:42 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_type=micro 
09:08:43 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog-friendly 
09:08:43 | True  | valid-req   | 200 | [{"id":"6f2cc06f-175c-4b85-89f... | https://api.openbrewerydb.org/breweries?by_name=Stone+Brewing 
09:08:44 | True  | valid-req   | 200 | [{"id":"8f9621dc-da98-4ddb-82a... | https://api.openbrewerydb.org/breweries?by_postal=94107 
09:08:45 | False | status-code | 400 | {"errors":["You must provide l... | https://api.openbrewerydb.org/breweries?by_dist=10 
09:08:46 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?per_page=50 
09:08:46 | True  | valid-req   | 200 | [{"id":"03118499-a3d0-4c22-860... | https://api.openbrewerydb.org/breweries?sort=name 
09:08:47 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?sort=-brewery_type 
09:30:30 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/invalidRoute/?invalidParam=invalidValue 
09:31:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/name?by_city=Chicago&by_state=Illinois 
09:31:36 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/city?by_city=Chicago&by_state=Illinois 
09:31:37 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/type?by_city=Chicago&by_state=Illinois 
09:31:38 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/by_type?by_city=Chicago&by_state=Illinois 
09:31:39 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/by_tag?by_city=Chicago&by_state=Illinois 
09:31:40 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/by_state?by_city=Chicago&by_state=Illinois 
09:31:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/by_postal?by_city=Chicago&by_state=Illinois 
09:31:41 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/by_country?by_city=Chicago&by_state=Illinois 
09:31:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/by_name?by_city=Chicago&by_state=Illinois 
09:31:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/by_state_and_type?by_city=Chicago&by_state=Illinois 
09:31:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/name?state=California&by_city=Chicago&by_state=Illinois 
09:31:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/city?per_page=10&by_city=Chicago&by_state=Illinois 
09:31:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/type?by_state=California&by_city=Chicago&by_state=Illinois 
09:31:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/random/65?by_city=Chicago&by_state=Illinois 
09:31:47 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_city=Chicago&by_state=Illinois 
09:31:48 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:48 | True  | valid-req   | 200 | [{"id":"2907b143-57b4-49ec-aa4... | https://api.openbrewerydb.org/breweries/random?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:49 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_postal?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:50 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_type?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:51 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_state?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:52 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_city?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:53 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_name?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:53 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_tag?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:54 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_distance?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:55 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_ids?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:56 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:57 | True  | valid-req   | 200 | [{"id":"0a92f902-3d1d-4ef8-935... | https://api.openbrewerydb.org/breweries/random?by_city=san+francisco&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:58 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_postal?postal_code=12345&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:58 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/73?by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:31:59 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_city=Chicago&by_state=Illinois 
09:31:59 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?by_city=Chicago&by_state=Illinois 
09:32:00 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois 
09:32:01 | True  | valid-req   | 200 | [{"id":"a4aa30b0-6073-4a0b-b9c... | https://api.openbrewerydb.org/breweries?per_page=10&page=2&by_city=Chicago&by_state=Illinois 
09:32:02 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?sort=name&by_city=Chicago&by_state=Illinois 
09:32:02 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_type=micro&by_city=Chicago&by_state=Illinois 
09:32:03 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_tag=dog-friendly&by_city=Chicago&by_state=Illinois 
09:32:04 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_city=New_York&by_city=Chicago&by_state=Illinois 
09:32:04 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_state=California&by_city=Chicago&by_state=Illinois 
09:32:05 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries?by_postal=90210&by_city=Chicago&by_state=Illinois 
09:32:06 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?by_state=California&by_city=Chicago&by_state=Illinois 
09:32:06 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?q=California&by_city=Chicago&by_state=Illinois 
09:32:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/5?by_city=Chicago&by_state=Illinois 
09:33:25 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&by_name 
09:33:26 | False | status-code | 400 | {"errors":["Brewery type must ... | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&by_type 
09:33:27 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&by_postal 
09:33:28 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&by_dist 
09:33:29 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&by_tags 
09:33:30 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&by_city 
09:33:30 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:33:31 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&per_page 
09:33:32 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&page 
09:33:33 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois&per_page=25&sort 
09:33:34 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/autocomplete?by_city=Chicago&by_state=Illinois 
09:33:34 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_state=California 
09:33:35 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_name=Stone+Brewing 
09:33:36 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_tag=craft 
09:33:37 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_type=micro 
09:33:38 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_postal=90210 
09:33:39 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_country=United+States 
09:33:40 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_tagged=dog-friendly 
09:33:41 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_street=Main+St 
09:33:41 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_phone=555-123-4567 
09:33:42 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_city=Chicago&by_website=www.example.com 
09:33:43 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?name=example 
09:33:44 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?city=example 
09:33:45 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?state=example 
09:33:46 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?country=example 
09:33:46 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?type=example 
09:33:47 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?tag=example 
09:33:48 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?phone=example 
09:33:49 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?postal=example 
09:33:50 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?website=example 
09:33:51 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?sort=example 
09:49:27 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/invalidRoute/?invalidParam=invalidValue 
09:50:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/name?by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:50:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/city?by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:50:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/postal?by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:50:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/state?by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:51:00 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/country?by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:51:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/name?query=example&by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:51:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/city?query=Portland&by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:51:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/postal?query=90210&by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:51:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/autocomplete/26?by_city=Chicago&by_state=Illinois&per_page=25&by_state 
09:51:04 | True  | valid-req   | 200 | [{"id":"f927d8d6-3151-4073-9d2... | https://api.openbrewerydb.org/breweries?query=IPA&by_city=Chicago&by_tagged=dog-friendly 
09:51:05 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_id?by_city=san+francisco&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:51:06 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_name?by_city=san+francisco&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:51:07 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_state?by_city=san+francisco&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:51:08 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_city?by_city=san+francisco&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:51:08 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_postal?by_city=san+francisco&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:51:09 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_street?by_city=san+francisco&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
09:51:10 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_type?by_city=san+francisco&by_city=Chicago&by_state=Illinois&by_name=BreweryName 
