TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
11:17:51 | False | error-msg   | 200 | {"error":"Failed to query due ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&price=medium 
11:17:52 | True  | valid-req   | 200 | {"activity":"Patronize a local... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social 
11:17:53 | False | error-msg   | 200 | {"error":"Failed to query due ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&price=low 
11:17:54 | True  | valid-req   | 200 | {"activity":"Go for a run","ty... | https://www.boredapi.com/api/activity?participants=1&type=recreational&participants=4 
11:17:55 | True  | valid-req   | 200 | {"activity":"Buy a new house d... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=diy 
11:17:56 | True  | valid-req   | 200 | {"message":"Bored API"}           | https://www.boredapi.com/api 
11:17:56 | True  | valid-req   | 200 | {"activity":"Learn calligraphy... | https://www.boredapi.com/api/activity?participants=1&type=education 
11:17:57 | True  | valid-req   | 200 | {"activity":"Make bread from s... | https://www.boredapi.com/api/activity?participants=1&participants=2 
11:17:58 | True  | valid-req   | 200 | {"activity":"Prepare a 72-hour... | https://www.boredapi.com/api/activity?participants=1&price=0.5 
11:17:59 | True  | valid-req   | 200 | {"activity":"Prepare a dish fr... | https://www.boredapi.com/api/activity?participants=1&accessibility=0.3 
11:17:59 | True  | valid-req   | 200 | {"activity":"Learn the NATO ph... | https://www.boredapi.com/api/activity?participants=1&participants=3 
11:18:00 | True  | valid-req   | 200 | {"activity":"Plan a trip to an... | https://www.boredapi.com/api/activity?participants=1&type=recreational 
11:18:01 | True  | valid-req   | 200 | {"activity":"Explore a park yo... | https://www.boredapi.com/api/activity?participants=1&price=0 
11:18:02 | True  | valid-req   | 200 | {"activity":"Write a short sto... | https://www.boredapi.com/api/activity?participants=1&participants=4 
11:18:02 | True  | valid-req   | 200 | {"activity":"Learn Kotlin","ty... | https://www.boredapi.com/api/activity?participants=1&accessibility=0.8 
11:18:03 | True  | valid-req   | 200 | {"activity":"Explore the night... | https://www.boredapi.com/api/activity?participants=1&type=social 
11:18:04 | True  | valid-req   | 200 | {"activity":"Watch a Khan Acad... | https://www.boredapi.com/api/activity?type=education 
11:18:05 | True  | valid-req   | 200 | {"activity":"Compliment someon... | https://www.boredapi.com/api/activity?participants=2 
11:18:05 | True  | valid-req   | 200 | {"activity":"Look at your fina... | https://www.boredapi.com/api/activity?price=0 
11:18:06 | True  | valid-req   | 200 | {"activity":"Create a meal pla... | https://www.boredapi.com/api/activity?accessibility=0 
11:18:07 | True  | valid-req   | 200 | {"activity":"Go to a karaoke b... | https://www.boredapi.com/api/activity?minaccessibility=0.2 
11:18:08 | True  | valid-req   | 200 | {"activity":"Explore the night... | https://www.boredapi.com/api/activity?maxparticipants=4 
11:18:08 | True  | valid-req   | 200 | {"activity":"Go to an escape r... | https://www.boredapi.com/api/activity?minprice=0.5 
11:18:09 | True  | valid-req   | 200 | {"activity":"Write a handwritt... | https://www.boredapi.com/api/activity?maxprice=1 
11:18:10 | True  | valid-req   | 200 | {"activity":"Go to a concert w... | https://www.boredapi.com/api/activity?minparticipants=3 
11:18:11 | True  | valid-req   | 200 | {"activity":"Learn about the G... | https://www.boredapi.com/api/activity?category=cooking 
11:44:45 | True  | valid-req   | 200 | <!DOCTYPE html><html><head><me... | https://www.boredapi.com/invalidRoute/?invalidParam=invalidValue 
11:45:10 | False | error-msg   | 200 | {"error":"Failed to query due ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&price=free 
11:45:11 | True  | valid-req   | 200 | {"activity":"Learn how to use ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2 
11:45:12 | True  | valid-req   | 200 | {"activity":"Do a jigsaw puzzl... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=3 
11:45:13 | True  | valid-req   | 200 | {"activity":"Go to the gym","t... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=4 
11:45:13 | True  | valid-req   | 200 | {"activity":"Buy a new house d... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=5 
11:45:14 | True  | valid-req   | 200 | {"activity":"Do something nice... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=6 
11:45:15 | True  | valid-req   | 200 | {"activity":"Watch a classic m... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=7 
11:45:16 | True  | valid-req   | 200 | {"activity":"Start a garden","... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=8 
11:45:17 | True  | valid-req   | 200 | {"activity":"Learn how to beat... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=9 
11:45:18 | True  | valid-req   | 200 | {"activity":"Take a hike at a ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=10 
11:45:19 | True  | valid-req   | 200 | {"activity":"Organize your bas... | https://www.boredapi.com/api/activity 
11:45:19 | False | error-msg   | 200 | {"error":"No activity found wi... | https://www.boredapi.com/api/activity?participants=1&type=sport 
11:45:20 | True  | valid-req   | 200 | {"activity":"Donate to your lo... | https://www.boredapi.com/api/activity?participants=1&participants=2 
11:45:21 | True  | valid-req   | 200 | {"activity":"Organize a booksh... | https://www.boredapi.com/api/activity?participants=1&price=0 
11:45:22 | True  | valid-req   | 200 | {"activity":"Start a collectio... | https://www.boredapi.com/api/activity?participants=1&accessibility=0.5 
11:45:22 | True  | valid-req   | 200 | {"activity":"Do something nice... | https://www.boredapi.com/api/activity?participants=1&participants=3 
11:45:23 | True  | valid-req   | 200 | {"activity":"Learn GraphQL","t... | https://www.boredapi.com/api/activity?participants=1&type=education 
11:45:24 | False | error-msg   | 200 | {"error":"No activity found wi... | https://www.boredapi.com/api/activity?participants=1&price=1 
11:45:25 | True  | valid-req   | 200 | {"activity":"Go to the library... | https://www.boredapi.com/api/activity?participants=1&accessibility=0.2 
11:45:26 | True  | valid-req   | 200 | {"activity":"Uninstall unused ... | https://www.boredapi.com/api/activity?participants=1&participants=4 
11:45:26 | True  | valid-req   | 200 | {"activity":"Start a book you'... | https://www.boredapi.com/api/activity?participants=1&type=relaxation 
11:45:27 | True  | valid-req   | 200 | {"activity":"Learn about a dis... | https://www.boredapi.com/api/activity?type=education 
11:45:28 | True  | valid-req   | 200 | {"activity":"Go for a walk","t... | https://www.boredapi.com/api/activity?participants=1 
11:45:29 | True  | valid-req   | 200 | {"activity":"Go to an escape r... | https://www.boredapi.com/api/activity?price=0.5 
11:45:30 | True  | valid-req   | 200 | {"activity":"Shop at support y... | https://www.boredapi.com/api/activity?accessibility=0.1 
11:45:31 | True  | valid-req   | 200 | {"activity":"Play a game of te... | https://www.boredapi.com/api/activity?participants=2 
11:45:31 | True  | valid-req   | 200 | {"activity":"Watch a classic m... | https://www.boredapi.com/api/activity?type=recreational 
11:45:32 | True  | valid-req   | 200 | {"activity":"Start a band","ty... | https://www.boredapi.com/api/activity?participants=4 
11:45:33 | True  | valid-req   | 200 | {"activity":"Clean out your re... | https://www.boredapi.com/api/activity?price=0 
11:45:34 | True  | valid-req   | 200 | {"activity":"Surprise your sig... | https://www.boredapi.com/api/activity?accessibility=0 
11:45:35 | True  | valid-req   | 200 | {"activity":"Compliment someon... | https://www.boredapi.com/api/activity?type=social 
11:58:27 | True  | valid-req   | 200 | <!DOCTYPE html><html><head><me... | https://www.boredapi.com/invalidRoute/?invalidParam=invalidValue 
11:58:53 | True  | valid-req   | 200 | {"activity":"Memorize a favori... | https://www.boredapi.com/api/activity?maxprice=1&type=education 
11:58:54 | True  | valid-req   | 200 | {"activity":"Play a game of te... | https://www.boredapi.com/api/activity?maxprice=1&participants=2 
11:58:54 | True  | valid-req   | 200 | {"activity":"Surprise your sig... | https://www.boredapi.com/api/activity?maxprice=1&price=0.5 
11:58:55 | True  | valid-req   | 200 | {"activity":"Take your dog on ... | https://www.boredapi.com/api/activity?maxprice=1&accessibility=0.2 
11:58:56 | True  | valid-req   | 200 | {"activity":"Learn to greet so... | https://www.boredapi.com/api/activity?maxprice=1&minaccessibility=0.1 
11:58:57 | True  | valid-req   | 200 | {"activity":"Resolve a problem... | https://www.boredapi.com/api/activity?maxprice=1&maxaccessibility=0.5 
11:58:58 | True  | valid-req   | 200 | {"activity":"Read a formal res... | https://www.boredapi.com/api/activity?maxprice=1&minparticipants=1 
11:58:59 | True  | valid-req   | 200 | {"activity":"Look at pictures ... | https://www.boredapi.com/api/activity?maxprice=1&maxparticipants=4 
11:59:00 | True  | valid-req   | 200 | {"activity":"Learn and play a ... | https://www.boredapi.com/api/activity?maxprice=1&minprice=0 
11:59:01 | False | error-msg   | 200 | {"error":"No activity found wi... | https://www.boredapi.com/api/activity?maxprice=1&key=some_key 
11:59:01 | True  | valid-req   | 200 | {"activity":"Start a family tr... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social 
11:59:02 | True  | valid-req   | 200 | {"activity":"Take a hike at a ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&price=0 
11:59:03 | True  | valid-req   | 200 | {"activity":"Learn how to play... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2 
11:59:04 | True  | valid-req   | 200 | {"activity":"Start a collectio... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&accessibility=0.5 
11:59:05 | True  | valid-req   | 200 | {"activity":"Make a couch fort... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&type=education 
11:59:05 | True  | valid-req   | 200 | {"activity":"Do something nice... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=3 
11:59:06 | True  | valid-req   | 200 | {"activity":"Explore the night... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&price=0.1 
11:59:07 | True  | valid-req   | 200 | {"activity":"Plant a tree","ty... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=4 
11:59:08 | True  | valid-req   | 200 | {"activity":"Pull a harmless p... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&accessibility=0.2 
11:59:09 | True  | valid-req   | 200 | {"activity":"Try a food you do... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&type=music 
11:59:10 | True  | valid-req   | 200 | {"activity":"Create a personal... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=5 
11:59:10 | True  | valid-req   | 200 | {"activity":"Learn Javascript"... | https://www.boredapi.com/api/activity?type=education 
11:59:11 | True  | valid-req   | 200 | {"activity":"Compliment someon... | https://www.boredapi.com/api/activity?participants=2 
11:59:12 | True  | valid-req   | 200 | {"activity":"Go to an escape r... | https://www.boredapi.com/api/activity?price=0.5 
11:59:13 | True  | valid-req   | 200 | {"activity":"Go to the library... | https://www.boredapi.com/api/activity?accessibility=0.2 
11:59:14 | True  | valid-req   | 200 | {"activity":"Go to a music fes... | https://www.boredapi.com/api/activity?participants=4 
11:59:15 | True  | valid-req   | 200 | {"activity":"Create a personal... | https://www.boredapi.com/api/activity?price=0.1 
11:59:15 | True  | valid-req   | 200 | {"activity":"Cook something to... | https://www.boredapi.com/api/activity?accessibility=0.8 
11:59:16 | True  | valid-req   | 200 | {"activity":"Make bread from s... | https://www.boredapi.com/api/activity?participants=1 
11:59:17 | True  | valid-req   | 200 | {"activity":"Learn woodworking... | https://www.boredapi.com/api/activity?price=0.3 
11:59:18 | True  | valid-req   | 200 | {"activity":"Go to a nail salo... | https://www.boredapi.com/api/activity?accessibility=0.5 
12:11:44 | True  | valid-req   | 200 | <!DOCTYPE html><html><head><me... | https://www.boredapi.com/invalidRoute/?invalidParam=invalidValue 
12:12:09 | False | error-msg   | 200 | {"error":"Failed to query due ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&price=free 
12:12:10 | True  | valid-req   | 200 | {"activity":"Start a collectio... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&accessibility=0.5 
12:12:11 | True  | valid-req   | 200 | {"activity":"Text a friend you... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&participants=3 
12:12:11 | True  | valid-req   | 200 | {"activity":"Make your own LEG... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=education 
12:12:12 | True  | valid-req   | 200 | {"activity":"Start a blog for ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=diy 
12:12:13 | True  | valid-req   | 200 | {"activity":"Start a garden","... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&participants=4 
12:12:14 | True  | valid-req   | 200 | {"activity":"Watch a classic m... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&participants=5 
12:12:15 | True  | valid-req   | 200 | {"activity":"Binge watch a tre... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity 
12:12:16 | True  | valid-req   | 200 | {"activity":"Text a friend you... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&participants=6 
12:12:16 | True  | valid-req   | 200 | {"activity":"Learn how to ices... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&participants=7 
12:12:17 | True  | valid-req   | 200 | {"activity":"Solve a Rubik's c... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social 
12:12:18 | True  | valid-req   | 200 | {"activity":"Prepare a 72-hour... | https://www.boredapi.com/api/activity?participants=1 
12:12:19 | True  | valid-req   | 200 | {"activity":"Learn a new progr... | https://www.boredapi.com/api/activity?type=education 
12:12:20 | True  | valid-req   | 200 | {"activity":"Go to an escape r... | https://www.boredapi.com/api/activity?price=0.5 
12:12:21 | True  | valid-req   | 200 | {"activity":"Learn about the G... | https://www.boredapi.com/api/activity?accessibility=0.2 
12:12:21 | True  | valid-req   | 200 | {"activity":"Play a game of te... | https://www.boredapi.com/api/activity?participants=2 
12:12:22 | True  | valid-req   | 200 | {"activity":"Start a book you'... | https://www.boredapi.com/api/activity?type=relaxation 
12:12:23 | True  | valid-req   | 200 | {"activity":"Learn how to use ... | https://www.boredapi.com/api/activity?price=0.3 
12:12:24 | True  | valid-req   | 200 | {"activity":"Start a band","ty... | https://www.boredapi.com/api/activity?accessibility=0.8 
12:12:25 | True  | valid-req   | 200 | {"activity":"Have a picnic wit... | https://www.boredapi.com/api/activity?participants=3 
12:12:26 | True  | valid-req   | 200 | {"activity":"Explore the night... | https://www.boredapi.com/api/activity?type=social 
12:12:26 | True  | valid-req   | 200 | {"activity":"Watch a Khan Acad... | https://www.boredapi.com/api/activity?type=education 
12:12:27 | True  | valid-req   | 200 | {"activity":"Learn how to ices... | https://www.boredapi.com/api/activity?participants=1 
12:12:28 | True  | valid-req   | 200 | {"activity":"Make bread from s... | https://www.boredapi.com/api/activity?price=0.2 
12:12:29 | True  | valid-req   | 200 | {"activity":"Prepare a 72-hour... | https://www.boredapi.com/api/activity?accessibility=0.5 
12:12:30 | True  | valid-req   | 200 | {"activity":"Learn how to make... | https://www.boredapi.com/api/activity?minaccessibility=0.1 
12:12:31 | True  | valid-req   | 200 | {"activity":"Think of a new bu... | https://www.boredapi.com/api/activity?maxparticipants=5 
12:12:32 | True  | valid-req   | 200 | {"activity":"Buy a new house d... | https://www.boredapi.com/api/activity?minprice=0.1 
12:12:32 | True  | valid-req   | 200 | {"activity":"Binge watch a tre... | https://www.boredapi.com/api/activity?maxprice=0.5 
12:12:33 | True  | valid-req   | 200 | {"activity":"Catch up with a f... | https://www.boredapi.com/api/activity?participants=2 
12:12:34 | True  | valid-req   | 200 | {"activity":"Watch the sunset ... | https://www.boredapi.com/api/activity?type=recreational 
12:23:54 | True  | valid-req   | 200 | <!DOCTYPE html><html><head><me... | https://www.boredapi.com/invalidRoute/?invalidParam=invalidValue 
12:24:37 | False | error-msg   | 200 | {"error":"Failed to query due ... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&price=free 
12:24:38 | True  | valid-req   | 200 | {"activity":"Go to a concert w... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&participants=3 
12:24:38 | True  | valid-req   | 200 | {"activity":"Donate blood at a... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&type=education 
12:24:39 | True  | valid-req   | 200 | {"activity":"Paint the first t... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&participants=4 
12:24:40 | True  | valid-req   | 200 | {"activity":"Bake pastries for... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&type=cooking 
12:24:40 | True  | valid-req   | 200 | {"activity":"Volunteer at your... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&participants=5 
12:24:41 | True  | valid-req   | 200 | {"activity":"Plant a tree","ty... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&type=music 
12:24:42 | True  | valid-req   | 200 | {"activity":"Learn how to beat... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&participants=6 
12:24:42 | True  | valid-req   | 200 | {"activity":"Volunteer and hel... | https://www.boredapi.com/api/activity?participants=1&type=recreational&type=social&participants=2&type=charity&type=diy 
12:24:43 | True  | valid-req   | 200 | {"activity":"Start a daily jou... | https://www.boredapi.com/api/activity?participants=1 
12:24:43 | True  | valid-req   | 200 | {"activity":"Watch a classic m... | https://www.boredapi.com/api/activity?participants=1&type=recreational 
12:24:44 | True  | valid-req   | 200 | {"activity":"Make homemade ice... | https://www.boredapi.com/api/activity?participants=1&price=0.2 
12:24:46 | True  | valid-req   | 200 | {"activity":"Volunteer at your... | https://www.boredapi.com/api/activity?participants=1&accessibility=0.1 
12:24:46 | True  | valid-req   | 200 | {"activity":"Watch a Khan Acad... | https://www.boredapi.com/api/activity?participants=1&participants=2 
12:24:47 | True  | valid-req   | 200 | {"activity":"Organize a booksh... | https://www.boredapi.com/api/activity?participants=1&participant=3 
12:24:48 | True  | valid-req   | 200 | {"activity":"Sit in the dark a... | https://www.boredapi.com/api/activity?participants=1&participants=4 
12:24:48 | True  | valid-req   | 200 | {"activity":"Learn GraphQL","t... | https://www.boredapi.com/api/activity?participants=1&participants=5 
12:24:49 | True  | valid-req   | 200 | {"activity":"Uninstall unused ... | https://www.boredapi.com/api/activity?participants=1&participants=6 
12:24:50 | True  | valid-req   | 200 | {"activity":"Make a new friend... | https://www.boredapi.com/api/activity?participants=1&participants=7 
12:24:50 | True  | valid-req   | 200 | {"activity":"Clean out your ga... | https://www.boredapi.com/api/activity?participants=1&participants=8 
12:24:51 | True  | valid-req   | 200 | {"activity":"Go see a movie in... | https://www.boredapi.com/api/activity?type=social 
12:24:51 | True  | valid-req   | 200 | {"activity":"Catch up with a f... | https://www.boredapi.com/api/activity?participants=2 
12:24:52 | True  | valid-req   | 200 | {"activity":"Go to a karaoke b... | https://www.boredapi.com/api/activity?price=0.5 
12:24:53 | True  | valid-req   | 200 | {"activity":"Write a short sto... | https://www.boredapi.com/api/activity?accessibility=0.1 
12:24:53 | True  | valid-req   | 200 | {"activity":"Go to an escape r... | https://www.boredapi.com/api/activity?minaccessibility=0.3 
12:24:54 | True  | valid-req   | 200 | {"activity":"Make a new friend... | https://www.boredapi.com/api/activity?maxprice=0.8 
12:24:55 | True  | valid-req   | 200 | {"activity":"Read a formal res... | https://www.boredapi.com/api/activity?participants=1 
12:24:55 | True  | valid-req   | 200 | {"activity":"Sit in the dark a... | https://www.boredapi.com/api/activity?minprice=0 
12:24:56 | True  | valid-req   | 200 | {"activity":"Do something you ... | https://www.boredapi.com/api/activity?maxparticipants=5 
12:24:57 | True  | valid-req   | 200 | {"activity":"Go on a fishing t... | https://www.boredapi.com/api/activity?minparticipants=3 
