TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:10:03 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry%20Potter&apikey=yourapikey&plot=short 
14:10:03 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry%20Potter&apikey=yourapikey&y=1999 
14:10:03 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry%20Potter&apikey=yourapikey&season=1 
14:10:03 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692 
14:10:04 | True  | valid-req   | 200 | {"Title":"The Lego Movie","Yea... | http://www.omdbapi.com?i=tt0816692&t=movie 
14:10:04 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json 
14:10:04 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&type=movie 
14:10:05 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&y=2010 
14:10:05 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&plot=short 
14:10:05 | True  | valid-req   | 200 | {"Search":[{"Title":"Inception... | http://www.omdbapi.com?i=tt0816692&s=inception 
14:10:05 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&page=1 
14:10:05 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key 
14:10:06 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&plot=full 
14:10:06 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=tt0816692&i=tt4154756 
14:10:06 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King 
14:10:06 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?i=tt0110357 
14:10:06 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry+Potter 
14:10:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=1999 
14:10:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
14:10:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:10:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:10:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
14:10:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
14:10:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?tomatoes=true 
14:12:06 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
14:12:11 | True  | valid-req   | 200 | {"Title":"The Lego Movie","Yea... | http://www.omdbapi.com?i=tt0816692&r=json&t=movie 
14:12:11 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&plot=short 
14:12:11 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&type=movie 
14:12:12 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&y=2019 
14:12:12 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?i=tt0816692&r=json&s=Avengers 
14:12:12 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key 
14:12:13 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&page=2 
14:12:13 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&r=xml 
14:12:14 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&v=1.0 
14:12:14 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&plot=full 
14:12:14 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com 
14:12:14 | True  | valid-req   | 200 | {"Title":"The Lego Movie","Yea... | http://www.omdbapi.com?i=tt0816692&t=movie 
14:12:14 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&plot=short 
14:12:14 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json 
14:12:14 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&type=movie 
14:12:15 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&y=2019 
14:12:15 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?i=tt0816692&s=Avengers 
14:12:15 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=123456789 
14:12:15 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&page=2 
14:12:15 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&plot=full 
14:12:16 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=tt0816692&i=tt4154796 
14:12:16 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King 
14:12:16 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?i=tt0110357 
14:12:16 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:12:16 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=1994 
14:12:16 | True  | valid-req   | 200 | {"Search":[{"Title":"Last Acti... | http://www.omdbapi.com?s=action 
14:12:16 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
14:12:16 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:12:16 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
14:12:16 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
14:12:17 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
14:13:22 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
14:13:26 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&type=movie 
14:13:26 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&y=2019 
14:13:26 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&plot=short 
14:13:26 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&r=json 
14:13:26 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&s=Avengers 
14:13:27 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&page=2 
14:13:28 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&tomatoes=true 
14:13:28 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&plot=full 
14:13:28 | False | status-code | 401 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&apikey=your_api_key 
14:13:28 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692 
14:13:29 | True  | valid-req   | 200 | {"Title":"The Lego Movie","Yea... | http://www.omdbapi.com?i=tt0816692&t=movie 
14:13:29 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&plot=full 
14:13:29 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json 
14:13:29 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&type=movie 
14:13:29 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&y=2019 
14:13:29 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?i=tt0816692&s=Avengers 
14:13:29 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=12345 
14:13:29 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&page=2 
14:13:29 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&id=tt4154796 
14:13:29 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=67890 
14:13:30 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?t=movie_title 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=year 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=imdb_id 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=1 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
14:13:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?tomatoes=true 
14:14:32 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
14:14:36 | True  | valid-req   | 200 | {"Title":"The Lego Movie","Yea... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&t=movie 
14:14:36 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&plot=full 
14:14:36 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&type=series 
14:14:37 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&y=2010 
14:14:37 | True  | valid-req   | 200 | {"Search":[{"Title":"Avatar","... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&s=avatar 
14:14:37 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&page=2 
14:14:38 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&r=xml 
14:14:38 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&v=1.0 
14:14:38 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&h=tt1219827 
14:14:39 | False | status-code | 401 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=tt0816692&r=json&apikey=your_api_key&apikey=your_api_key 
14:14:39 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com 
14:14:39 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&plot 
14:14:39 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&type 
14:14:39 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&page 
14:14:39 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&season 
14:14:40 | True  | valid-req   | 200 | {"Title":"Interstellar","Year"... | http://www.omdbapi.com?i=tt0816692&apikey=your_api_key&episode 
14:14:40 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?t=movie_title 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=imdb_id 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?s=search_query 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=year 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
14:14:40 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
