TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
17:13:45 | True  | valid-req   | 200 | [{"key":0,"nameKey":130332213,... | https://api.gbif.org/v1/species/suggest 
17:13:46 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?rank=genus 
17:13:46 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?name=Panthera+leo 
17:13:47 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?limit=100 
17:13:47 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?offset=50 
17:13:48 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?kingdom=Animalia 
17:13:49 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?phylum=Chordata 
17:13:49 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?class=Mammalia 
17:13:50 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?order=Carnivora 
17:13:50 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?family=Felidae 
17:13:51 | True  | valid-req   | 200 | {"key":14,"nubKey":14,"nameKey... | https://api.gbif.org/v1/species/14?status=ACCEPTED 
17:13:52 | True  | valid-req   | 200 | {"usageKey":2433399,"scientifi... | https://api.gbif.org/v1/species/match?name=Ailuropoda+melanoleuca 
17:13:52 | True  | valid-req   | 200 | {"confidence":100,"note":"No n... | https://api.gbif.org/v1/species/match?rank=genus 
17:13:53 | True  | valid-req   | 200 | {"usageKey":1,"scientificName"... | https://api.gbif.org/v1/species/match?kingdom=Animalia 
17:13:53 | True  | valid-req   | 200 | {"usageKey":44,"scientificName... | https://api.gbif.org/v1/species/match?phylum=Chordata 
17:13:54 | True  | valid-req   | 200 | {"usageKey":359,"scientificNam... | https://api.gbif.org/v1/species/match?class=Mammalia 
17:13:54 | True  | valid-req   | 200 | {"usageKey":732,"scientificNam... | https://api.gbif.org/v1/species/match?order=Carnivora 
17:13:55 | True  | valid-req   | 200 | {"usageKey":9681,"scientificNa... | https://api.gbif.org/v1/species/match?family=Ursidae 
17:13:55 | True  | valid-req   | 200 | {"usageKey":2433398,"scientifi... | https://api.gbif.org/v1/species/match?genus=Ailuropoda 
17:13:56 | True  | valid-req   | 200 | {"confidence":100,"note":"Mult... | https://api.gbif.org/v1/species/match?species=melanoleuca 
17:13:57 | True  | valid-req   | 200 | {"confidence":100,"note":"No n... | https://api.gbif.org/v1/species/match?highertaxon=Mammalia 
17:13:57 | True  | valid-req   | 200 | {"confidence":100,"note":"No n... | https://api.gbif.org/v1/species/match?strict=true 
17:14:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species 
17:14:04 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=mammals&limit=10 
17:14:04 | True  | valid-req   | 200 | {"key":123,"nubKey":123,"nameK... | https://api.gbif.org/v1/species/123 
17:14:05 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/children 
17:14:05 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/descriptions 
17:14:06 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/distributions 
17:14:06 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/images 
17:14:07 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames 
17:14:08 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/names 
17:14:08 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/taxonomy 
17:14:09 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/occurrences 
17:14:10 | True  | valid-req   | 200 | {"key":123,"numPhylum":0,"numC... | https://api.gbif.org/v1/species/123/metrics 
17:14:10 | False | status-code | 404 | {"timestamp":"2024-09-11T15:14... | https://api.gbif.org/v1/species/123/verbatim 
17:14:11 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/reference 
17:14:11 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/related 
17:14:12 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/sequences 
17:14:12 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
17:14:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/gbif 
17:14:22 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/iucn 
17:14:22 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/eol 
17:14:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/wikidata 
17:14:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/inaturalist 
17:14:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/wikipedia 
17:14:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/ncbi 
17:14:25 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/bold 
17:14:26 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/bhl 
17:14:26 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/usda 
17:14:27 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/gbif?limit=10 
17:14:27 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/iucn?region=Europe 
17:14:28 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/eol?limit=10 
17:14:28 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/123/distributions/48 
17:14:29 | True  | valid-req   | 200 | {"key":123,"nubKey":123,"nameK... | https://api.gbif.org/v1/species/123 
17:14:30 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&limit=10 
17:14:30 | False | status-code | 400 | For input string: "autocomplet... | https://api.gbif.org/v1/species/autocomplete?q=plant&limit=10 
17:14:31 | True  | valid-req   | 200 | [{"key":3189695,"nameKey":8838... | https://api.gbif.org/v1/species/suggest?q=plant&limit=10 
17:14:32 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=plant&limit=10 
17:14:32 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?q=plant&limit=10 
17:14:33 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=plant&limit=10 
17:14:33 | False | status-code | 400 | For input string: "node"          | https://api.gbif.org/v1/species/node?q=plant&limit=10 
17:14:34 | False | status-code | 400 | For input string: "parent"        | https://api.gbif.org/v1/species/parent?q=plant&limit=10 
17:14:34 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?q=plant&limit=10 
17:14:35 | False | status-code | 400 | For input string: "synonym"       | https://api.gbif.org/v1/species/synonym?q=plant&limit=10 
17:14:35 | False | status-code | 400 | For input string: "autocomplet... | https://api.gbif.org/v1/species/autocomplete?q=mammal&q=plant&limit=10 
17:14:36 | True  | valid-req   | 200 | [{"key":11804495,"nameKey":879... | https://api.gbif.org/v1/species/suggest?q=wolf&q=plant&limit=10 
17:14:36 | True  | valid-req   | 200 | {"key":89,"nubKey":89,"nameKey... | https://api.gbif.org/v1/species/89?q=plant&limit=10 
17:14:38 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search 
17:14:38 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification 
17:14:39 | True  | valid-req   | 200 | [{"key":0,"nameKey":130332213,... | https://api.gbif.org/v1/species/suggest 
17:14:39 | False | status-code | 400 | For input string: "tree"          | https://api.gbif.org/v1/species/tree 
17:14:40 | False | status-code | 400 | For input string: "parents"       | https://api.gbif.org/v1/species/parents 
17:14:40 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children 
17:14:41 | False | status-code | 400 | For input string: "accepted"      | https://api.gbif.org/v1/species/accepted 
17:14:41 | False | status-code | 400 | For input string: "synonyms"      | https://api.gbif.org/v1/species/synonyms 
17:14:42 | False | status-code | 400 | For input string: "related"       | https://api.gbif.org/v1/species/related 
17:14:42 | False | status-code | 400 | For input string: "description... | https://api.gbif.org/v1/species/description 
17:14:43 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=Primates 
17:14:43 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Panthera%20leo 
17:14:44 | True  | valid-req   | 200 | [{"key":5219404,"nameKey":8115... | https://api.gbif.org/v1/species/suggest?q=Panthera%20leo 
17:14:45 | True  | valid-req   | 200 | {"key":77,"nubKey":77,"nameKey... | https://api.gbif.org/v1/species/77 
17:14:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?language=eng 
17:14:48 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?country=US 
17:14:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?q=flower 
17:14:50 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?limit=20 
17:14:50 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/123/vernacularNames?offset=10 
17:14:51 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?fields=vernacularName 
17:14:51 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?isPreferred=true 
17:14:52 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?isPreferred=false 
17:14:52 | True  | valid-req   | 200 | {"offset":5,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?offset=5 
17:14:53 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?rank=species 
17:14:54 | True  | valid-req   | 200 | [{"key":9427,"nameKey":3884360... | https://api.gbif.org/v1/species/suggest?q=Elephantidae&name=canis%20lupus 
17:14:54 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/children 
17:14:55 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?locale=en 
17:14:56 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?language=fr 
17:14:56 | True  | valid-req   | 200 | {"offset":50,"limit":20,"endOf... | https://api.gbif.org/v1/species/123/vernacularNames?offset=50 
17:14:57 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?limit=20 
17:14:57 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?q=bird 
17:14:58 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?country=US 
17:14:58 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?year=2020 
17:14:59 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?rank=genus 
17:15:00 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?kingdom=Plantae 
17:15:00 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/vernacularNames?class=Mammalia 
17:15:04 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=Plantae&limit=10 
17:15:04 | True  | valid-req   | 200 | {"key":123,"nubKey":123,"nameK... | https://api.gbif.org/v1/species/123 
17:15:05 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/123/related 
17:15:05 | True  | valid-req   | 200 | {"usageKey":5219404,"scientifi... | https://api.gbif.org/v1/species/match?name=Panthera%20leo 
17:15:06 | True  | valid-req   | 200 | [{"key":5219404,"nameKey":8115... | https://api.gbif.org/v1/species/suggest?q=Panthera%20leo 
17:15:07 | False | status-code | 400 | For input string: "autocomplet... | https://api.gbif.org/v1/species/autocomplete?q=Panthera%20leo 
17:15:07 | False | status-code | 400 | For input string: "ping"          | https://api.gbif.org/v1/species/ping 
17:15:08 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
17:15:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/kingdom?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/genus?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/family?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/order?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/class?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/phylum?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/infraphylum?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/superclass?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:22 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/subkingdom?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/subphylum?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/kingdom?name=Plantae&q=Magnolia+grandiflora&q=plant&limit=10 
17:15:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/genus?q=rosa&q=Magnolia+grandiflora&q=plant&limit=10 
17:15:24 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/family?order_by=scientific_name&limit=10&q=Magnolia+grandiflora&q=plant&limit=10 
17:15:25 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/83?q=Magnolia+grandiflora&q=plant&limit=10 
17:15:25 | True  | valid-req   | 200 | {"key":123,"nubKey":123,"nameK... | https://api.gbif.org/v1/species/123 
17:15:26 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?highertaxon=Mammalia 
17:15:27 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?highertaxon=Mammalia 
17:15:28 | True  | valid-req   | 200 | [{"key":0,"nameKey":130332213,... | https://api.gbif.org/v1/species/suggest?highertaxon=Mammalia 
17:15:28 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup?highertaxon=Mammalia 
17:15:28 | False | status-code | 400 | For input string: "ancestors"     | https://api.gbif.org/v1/species/ancestors?highertaxon=Mammalia 
17:15:29 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?highertaxon=Mammalia 
17:15:30 | False | status-code | 400 | For input string: "synonyms"      | https://api.gbif.org/v1/species/synonyms?highertaxon=Mammalia 
17:15:30 | False | status-code | 400 | For input string: "media"         | https://api.gbif.org/v1/species/media?highertaxon=Mammalia 
17:15:31 | False | status-code | 400 | For input string: "description... | https://api.gbif.org/v1/species/description?highertaxon=Mammalia 
17:15:31 | False | status-code | 400 | For input string: "vernacularN... | https://api.gbif.org/v1/species/vernacularNames?highertaxon=Mammalia 
17:15:32 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=canis%20familiaris&highertaxon=Mammalia 
17:15:33 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Aves&highertaxon=Mammalia 
17:15:33 | True  | valid-req   | 200 | [{"key":5219404,"nameKey":8115... | https://api.gbif.org/v1/species/suggest?q=Panthera%20leo&highertaxon=Mammalia 
17:15:34 | True  | valid-req   | 200 | {"key":7,"nubKey":7,"nameKey":... | https://api.gbif.org/v1/species/7?highertaxon=Mammalia 
17:15:35 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search 
17:15:35 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification 
17:15:36 | True  | valid-req   | 200 | [{"key":0,"nameKey":130332213,... | https://api.gbif.org/v1/species/suggest 
17:15:36 | False | status-code | 400 | For input string: "metrics"       | https://api.gbif.org/v1/species/metrics 
17:15:37 | False | status-code | 400 | For input string: "tree"          | https://api.gbif.org/v1/species/tree 
17:15:37 | False | status-code | 400 | For input string: "epath"         | https://api.gbif.org/v1/species/epath 
17:15:38 | False | status-code | 400 | For input string: "hierarchy"     | https://api.gbif.org/v1/species/hierarchy 
17:15:38 | True  | valid-req   | 204 | < DATA>                           | https://api.gbif.org/v1/species/lookup 
17:15:39 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name 
17:15:39 | False | status-code | 400 | For input string: "related"       | https://api.gbif.org/v1/species/related 
17:15:40 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=mammalia&rank=GENUS 
17:15:41 | False | status-code | 400 | For input string: "classificat... | https://api.gbif.org/v1/species/classification?name=Puma%20concolor 
17:15:41 | True  | valid-req   | 200 | [{"key":5219436,"nameKey":8115... | https://api.gbif.org/v1/species/suggest?q=Panthera+pardus 
17:15:42 | True  | valid-req   | 200 | {"key":9,"nubKey":9,"nameKey":... | https://api.gbif.org/v1/species/9 
17:15:47 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=Magnolia+grandiflora&q=plant&limit=10&rank=genus 
17:15:48 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=Magnolia+grandiflora&q=plant&limit=10&kingdom=Plantae 
