TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:43:13 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/population?sort=desc&limit=10 
14:43:13 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/11 
14:43:14 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
14:43:15 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/north-america 
14:43:16 | True  | valid-req   | 200 | [{"name":{"common":"Curaçao","... | https://restcountries.com/v3.1/subregion/caribbean 
14:43:17 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/western-europe 
14:43:17 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/central-america 
14:43:18 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/southern-europe 
14:43:19 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/eastern-europe 
14:43:20 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/central-asia 
14:43:20 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/southern-asia 
14:43:21 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/southeast-asia 
14:43:22 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/western-africa 
14:43:23 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/north-america?fields=name,capital,population 
14:43:23 | True  | valid-req   | 200 | [{"name":{"common":"Curaçao","... | https://restcountries.com/v3.1/subregion/caribbean?fields=name,capital,population,area 
14:43:24 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/western-europe?fields=name,capital,population,area,languages 
14:43:25 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/subregion/12 
14:43:25 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population 
14:43:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?fields=name;capital;population 
14:43:27 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha?fields=name;capital;population 
14:43:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region?fields=name;capital;population 
14:43:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency?fields=name;capital;population 
14:43:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang?fields=name;capital;population 
14:43:30 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode?fields=name;capital;population 
14:43:31 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/poulation?fields=name;capital;population 
14:43:31 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/area?fields=name;capital;population 
14:43:32 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/timezones?fields=name;capital;population 
14:43:33 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population&fields=name;capital;population 
14:43:34 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=Canada&fields=name;capital;population 
14:43:34 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha?codes=USA&fields=name;capital;population 
14:43:35 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/24?fields=name;capital;population 
14:43:39 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?name=nigeria 
14:43:40 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?capital=cairo 
14:43:40 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?currency=usd 
14:43:41 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?language=french 
14:43:42 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?callingcode=234 
14:43:43 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?population=10000000 
14:43:44 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?area=500000 
14:43:45 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?flag=true 
14:43:46 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?alpha2Code=EG 
14:43:46 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?alpha3Code=NGA 
14:43:47 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa 
14:43:48 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa 
14:43:48 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?name=Canada 
14:43:49 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?region=Europe 
14:43:50 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?currency=USD 
14:43:51 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?language=French 
14:43:52 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?callingcode=1 
14:43:53 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?capital=Tokyo 
14:43:54 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?population=10000000 
14:43:55 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?area=500000 
14:43:56 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?demonym=American 
14:43:57 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?subregion=Caribbean 
14:43:57 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
14:44:07 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/name 
14:44:07 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/capital 
14:44:08 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/area 
14:44:08 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/population 
14:44:09 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/flag 
14:44:10 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/currency 
14:44:10 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/language 
14:44:11 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/callingcode 
14:44:11 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/borders 
14:44:12 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/subregion 
14:44:12 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/name?fullText=true 
14:44:13 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/capital?limit=5 
14:44:14 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/area?sort=desc 
14:44:14 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/africa/62 
14:44:15 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
14:44:15 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/usd 
14:44:16 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur 
14:44:17 | True  | valid-req   | 200 | [{"name":{"common":"Guernsey",... | https://restcountries.com/v3.1/currency/gbp 
14:44:17 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/currency/cad 
14:44:18 | True  | valid-req   | 200 | [{"name":{"common":"Christmas ... | https://restcountries.com/v3.1/currency/aud 
14:44:18 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/currency/jpy 
14:44:19 | True  | valid-req   | 200 | [{"name":{"common":"Bhutan","o... | https://restcountries.com/v3.1/currency/inr 
14:44:20 | True  | valid-req   | 200 | [{"name":{"common":"China","of... | https://restcountries.com/v3.1/currency/cny 
14:44:20 | True  | valid-req   | 200 | [{"name":{"common":"Brazil","o... | https://restcountries.com/v3.1/currency/brl 
14:44:21 | True  | valid-req   | 200 | [{"name":{"common":"Aruba","of... | https://restcountries.com/v3.1/currency/rub 
14:44:21 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/usd?fields=name,capital,population 
14:44:22 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?fields=name,capital,population 
14:44:22 | True  | valid-req   | 200 | [{"name":{"common":"Guernsey",... | https://restcountries.com/v3.1/currency/gbp?fields=name,capital,population 
14:44:23 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/currency/94 
14:44:24 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all 
14:44:25 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
14:44:25 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
14:44:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode 
14:44:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang 
14:44:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency 
14:44:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
14:44:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion 
14:44:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital 
14:44:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/population 
14:44:30 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population 
14:44:30 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=Canada 
14:44:31 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex 
14:44:32 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/8 
14:44:36 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&fields=name;capital;population 
14:44:36 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&fullText=true 
14:44:37 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&languages=true 
14:44:38 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&regionalBlocs=true 
14:44:38 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&currencies=true 
14:44:39 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&timezones=true 
14:44:39 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&callingCodes=true 
14:44:40 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&flag=true 
14:44:40 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&borders=true 
14:44:41 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex&demonym=true 
14:44:42 | True  | valid-req   | 200 | [{"name":{"common":"China","of... | https://restcountries.com/v3.1/currency/cny 
14:44:42 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?name=Nigeria 
14:44:43 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?capital=Accra 
14:44:44 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?currency=GHS 
14:44:44 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?population=1000000 
14:44:45 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?language=English 
14:44:46 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?callingcode=233 
14:44:46 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?demonym=Ghanaian 
14:44:47 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?area=10000 
14:44:48 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?borders=Togo 
14:44:48 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?timezones=Africa 
14:44:49 | True  | valid-req   | 200 | [{"name":{"common":"Curaçao","... | https://restcountries.com/v3.1/subregion/caribbean?fields=name;population 
14:44:49 | True  | valid-req   | 200 | [{"capital":["Willemstad"]},{"... | https://restcountries.com/v3.1/subregion/caribbean?fields=capital 
14:44:50 | True  | valid-req   | 200 | [{"languages":{"eng":"English"... | https://restcountries.com/v3.1/subregion/caribbean?fields=languages 
14:44:51 | True  | valid-req   | 200 | [{"currencies":{"ANG":{"name":... | https://restcountries.com/v3.1/subregion/caribbean?fields=currencies 
14:44:51 | True  | valid-req   | 200 | [{"area":444.0},{"area":13943.... | https://restcountries.com/v3.1/subregion/caribbean?fields=area 
14:44:52 | True  | valid-req   | 200 | [{},{},{},{},{},{},{},{},{},{}... | https://restcountries.com/v3.1/subregion/caribbean?fields=demonym 
14:44:52 | True  | valid-req   | 200 | [{"flag":"🇨🇼"},{"flag":"🇧🇸"},{... | https://restcountries.com/v3.1/subregion/caribbean?fields=flag 
14:44:53 | True  | valid-req   | 200 | [{},{},{},{},{},{},{},{},{},{}... | https://restcountries.com/v3.1/subregion/caribbean?fields=topLevelDomain 
14:44:53 | True  | valid-req   | 200 | [{},{},{},{},{},{},{},{},{},{}... | https://restcountries.com/v3.1/subregion/caribbean?fields=callingCodes 
14:44:54 | True  | valid-req   | 200 | [{"timezones":["UTC-04:00"]},{... | https://restcountries.com/v3.1/subregion/caribbean?fields=timezones 
14:44:55 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
14:45:06 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/name 
14:45:06 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/capital 
14:45:07 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/area 
14:45:08 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/population 
14:45:09 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/languages 
14:45:09 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/currencies 
14:45:10 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/borders 
14:45:11 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/callingCodes 
14:45:11 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/region 
14:45:12 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/subregion 
14:45:12 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/name?fullText=true 
14:45:13 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/capital?fields=name,population,area 
14:45:14 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/area?units=imperial 
14:45:14 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/usa/24 
14:45:15 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1?codes=USA&fields=name;capital;population 
14:45:15 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/usd 
14:45:16 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur 
14:45:17 | True  | valid-req   | 200 | [{"name":{"common":"Guernsey",... | https://restcountries.com/v3.1/currency/gbp 
14:45:17 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/currency/jpy 
14:45:18 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/currency/cad 
14:45:18 | True  | valid-req   | 200 | [{"name":{"common":"Christmas ... | https://restcountries.com/v3.1/currency/aud 
14:45:19 | True  | valid-req   | 200 | [{"name":{"common":"Bhutan","o... | https://restcountries.com/v3.1/currency/inr 
14:45:19 | True  | valid-req   | 200 | [{"name":{"common":"Switzerlan... | https://restcountries.com/v3.1/currency/chf 
14:45:20 | True  | valid-req   | 200 | [{"name":{"common":"China","of... | https://restcountries.com/v3.1/currency/cny 
14:45:21 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw 
14:45:21 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/usd?fields=name,capital,population 
14:45:22 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?fields=name,capital,population 
14:45:23 | True  | valid-req   | 200 | [{"name":{"common":"Guernsey",... | https://restcountries.com/v3.1/currency/gbp?fields=name,currencies 
14:45:23 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/currency/16 
14:45:24 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all 
14:45:25 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
14:45:25 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
14:45:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/country 
14:45:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
14:45:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion 
14:45:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode 
14:45:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital 
14:45:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency 
14:45:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/language 
14:45:30 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population 
14:45:31 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=United+States 
14:45:31 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha?codes=usa 
14:45:32 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/72 
14:45:35 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&region=Africa 
14:45:36 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&currency=USD 
14:45:36 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&language=Spanish 
14:45:37 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&callingcode=1 
14:45:38 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&demonym=French 
14:45:38 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&alpha2code=US 
14:45:39 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&alpha3code=DEU 
14:45:39 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&subregion=Caribbean 
14:45:40 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&area=100000 
14:45:41 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name;capital;population&timezones=Europe 
14:45:41 | True  | valid-req   | 200 | [{"name":{"common":"Bhutan","o... | https://restcountries.com/v3.1/currency/inr 
14:45:42 | True  | valid-req   | 200 | [{"name":{"common":"Bhutan","o... | https://restcountries.com/v3.1/currency/inr 
14:45:43 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?fields=name;capital;population 
14:45:43 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?lang=fr 
14:45:44 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?region=europe 
14:45:45 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?subregion=northern+europe 
14:45:46 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?callingcode=49 
14:45:47 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?alpha2Code=DE 
14:45:47 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?alpha3Code=DEU 
14:45:48 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?demonym=german 
14:45:49 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?area=100000 
14:45:50 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?borders=POL 
