TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
11:13:16 | True  | valid-req   | 200 | {"data":[{"id":473450,"date":"... | https://www.balldontlie.io/api/v1/games?team_ids[]=5&seasons[]=2021&search=Stephen%20Curry 
11:13:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/69?search=Stephen%20Curry 
11:13:18 | True  | valid-req   | 200 | {"data":[{"id":115,"first_name... | https://www.balldontlie.io/api/v1/players?search=Stephen%20Curry 
11:13:19 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=Stephen%20Curry 
11:13:20 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=Stephen%20Curry 
11:13:21 | True  | valid-req   | 200 | {"data":[{"id":13900750,"ast":... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry 
11:13:22 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry 
11:13:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player?search=Stephen%20Curry 
11:13:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/team?search=Stephen%20Curry 
11:13:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/50/stats?search=Stephen%20Curry 
11:13:25 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/23/stats?search=Stephen%20Curry 
11:13:26 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/81/boxscore?search=Stephen%20Curry 
11:13:27 | True  | valid-req   | 200 | {"data":[{"id":115,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=Stephen%20Curry 
11:13:28 | True  | valid-req   | 200 | {"data":[{"id":11,"abbreviatio... | https://www.balldontlie.io/api/v1/teams?per_page=10&page=2&search=Stephen%20Curry 
11:13:29 | True  | valid-req   | 200 | {"data":[{"id":473985,"date":"... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&start_date=2022-01-01&end_date=2022-01-31&search=Stephen%20Curry 
11:13:29 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/59?search=Stephen%20Curry 
11:14:19 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&per_page=20 
11:14:20 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&page=2 
11:14:20 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&season=2019 
11:14:21 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&player_ids[]=123 
11:14:22 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&team_ids[]=456 
11:14:23 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&start_date=2020-01-01 
11:14:24 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&end_date=2020-12-31 
11:14:25 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&sort=points 
11:14:26 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&order=desc 
11:14:27 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&post_season=true 
11:14:28 | True  | valid-req   | 200 | {"data":[{"id":11,"abbreviatio... | https://www.balldontlie.io/api/v1/teams?per_page=10&page=2 
11:14:29 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?per_page=20 
11:14:29 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?page=2 
11:14:30 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?seasons[]=2019 
11:14:31 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?team_ids[]=2 
11:14:32 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?team_ids[]=5 
11:14:33 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?search=Curry 
11:14:34 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?sort=desc 
11:14:34 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?fields[]=id 
11:14:35 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?fields[]=first_name 
11:14:36 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44?fields[]=last_name 
11:14:37 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons=2020 
11:14:38 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?dates=2021-01-01 
11:14:39 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?teams[]=1 
11:14:40 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?players[]=23 
11:14:41 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?per_page=50 
11:14:43 | True  | valid-req   | 200 | {"data":[{"id":48775,"date":"2... | https://www.balldontlie.io/api/v1/games?page=2 
11:14:44 | True  | valid-req   | 200 | {"data":[{"id":127502,"date":"... | https://www.balldontlie.io/api/v1/games?start_date=2020-12-01 
11:14:45 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?end_date=2021-02-28 
11:14:45 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?sort=desc 
11:14:46 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron 
11:41:33 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
11:42:50 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player?search=Stephen%20Curry&player_ids[]=123 
11:42:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/teams?search=Stephen%20Curry&player_ids[]=123 
11:42:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/games?search=Stephen%20Curry&player_ids[]=123 
11:42:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/stats?search=Stephen%20Curry&player_ids[]=123 
11:42:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/metrics?search=Stephen%20Curry&player_ids[]=123 
11:42:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/averages?search=Stephen%20Curry&player_ids[]=123 
11:42:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/players?search=Stephen%20Curry&player_ids[]=123 
11:42:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/seasons?search=Stephen%20Curry&player_ids[]=123 
11:42:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/teams_abbreviations?search=Stephen%20Curry&player_ids[]=123 
11:42:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/games_abbreviations?search=Stephen%20Curry&player_ids[]=123 
11:42:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player?season=2021&search=Stephen%20Curry&player_ids[]=123 
11:42:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/teams?season=2021&search=Stephen%20Curry&player_ids[]=123 
11:43:00 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/games?player_ids[]=1&seasons[]=2019&search=Stephen%20Curry&player_ids[]=123 
11:43:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/14?search=Stephen%20Curry&player_ids[]=123 
11:43:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?search=Stephen%20Curry 
11:43:02 | True  | valid-req   | 200 | {"data":[{"id":115,"first_name... | https://www.balldontlie.io/api/v1/players?search=Stephen%20Curry 
11:43:03 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=Stephen%20Curry 
11:43:05 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=Stephen%20Curry 
11:43:07 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry 
11:43:08 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry 
11:43:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_averages?search=Stephen%20Curry 
11:43:09 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_averages?search=Stephen%20Curry 
11:43:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/game_averages?search=Stephen%20Curry 
11:43:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_stats?search=Stephen%20Curry 
11:43:12 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_stats?search=Stephen%20Curry 
11:43:13 | True  | valid-req   | 200 | {"data":[{"id":115,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=Stephen%20Curry 
11:43:14 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=20&search=Stephen%20Curry 
11:43:14 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games?team_ids[]=1,2,3&search=Stephen%20Curry 
11:43:15 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/32?search=Stephen%20Curry 
11:43:16 | True  | valid-req   | 200 | {"data":[{"id":115,"first_name... | https://www.balldontlie.io/api/v1/players?search=Stephen%20Curry&sort=points 
11:43:17 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=Stephen%20Curry&sort=points 
11:43:18 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=Stephen%20Curry&sort=points 
11:43:19 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry&sort=points 
11:43:20 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points 
11:43:21 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?search=Stephen%20Curry&sort=points 
11:43:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_stats?search=Stephen%20Curry&sort=points 
11:43:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_stats?search=Stephen%20Curry&sort=points 
11:43:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_stats?search=Stephen%20Curry&sort=points 
11:43:24 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_stats?search=Stephen%20Curry&sort=points 
11:43:25 | True  | valid-req   | 200 | {"data":[{"id":115,"first_name... | https://www.balldontlie.io/api/v1/players?search=jordan&search=Stephen%20Curry&sort=points 
11:43:26 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=Stephen%20Curry&sort=points 
11:43:27 | True  | valid-req   | 200 | {"data":[{"id":62585,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons[]=2019&search=Stephen%20Curry&sort=points 
11:43:28 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/30?search=Stephen%20Curry&sort=points 
11:44:11 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&seasons 
11:44:13 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&per_page 
11:44:14 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&page 
11:44:16 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&player_ids 
11:44:18 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&team_ids 
11:44:19 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&start_date 
11:44:21 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&end_date 
11:44:22 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&game_ids 
11:44:24 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&post_season 
11:44:26 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry&sort=points&start_time 
11:44:26 | True  | valid-req   | 200 | {"id":44,"first_name":"Davis",... | https://www.balldontlie.io/api/v1/players/44 
11:44:27 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?team_ids=1,2,3 
11:44:28 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons=2019 
11:44:29 | True  | valid-req   | 200 | {"data":[{"id":473970,"date":"... | https://www.balldontlie.io/api/v1/games?start_date=2022-01-01 
11:44:30 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?end_date=2022-12-31 
11:44:31 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?player_ids=12345 
11:44:32 | True  | valid-req   | 200 | {"data":[{"id":48775,"date":"2... | https://www.balldontlie.io/api/v1/games?page=2 
11:44:33 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?per_page=50 
11:44:34 | True  | valid-req   | 200 | {"data":[{"id":1218,"date":"19... | https://www.balldontlie.io/api/v1/games?postseason=true 
11:44:35 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?venue=home 
11:44:36 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?sort=desc 
11:44:37 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=25 
11:44:38 | True  | valid-req   | 200 | {"data":[{"id":37,"abbreviatio... | https://www.balldontlie.io/api/v1/teams?page=2 
11:44:39 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?conference=east 
11:44:39 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?division=atlantic 
11:44:40 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?city=toronto 
11:44:41 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?abbreviation=LAL 
11:44:42 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?full_name=Chicago+Bulls 
11:44:43 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?name=Warriors 
11:44:44 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?year_founded=1995 
11:44:45 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?venue=Staples+Center 
11:57:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
11:57:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/players?search=Stephen%20Curry&season=2019 
11:57:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/teams?search=Stephen%20Curry&season=2019 
11:57:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/games?search=Stephen%20Curry&season=2019 
11:57:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/stats?search=Stephen%20Curry&season=2019 
11:57:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/season_averages?search=Stephen%20Curry&season=2019 
11:57:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/player_season_stats?search=Stephen%20Curry&season=2019 
11:57:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/teams/1?search=Stephen%20Curry&season=2019 
11:57:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/players/123?search=Stephen%20Curry&season=2019 
11:57:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/games/456?search=Stephen%20Curry&season=2019 
11:57:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/stats/789?search=Stephen%20Curry&season=2019 
11:57:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/players?season=2021&search=Stephen%20Curry&season=2019 
11:57:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/teams?season=2020&search=Stephen%20Curry&season=2019 
11:57:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/games?per_page=10&search=Stephen%20Curry&season=2019 
11:58:00 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/season_averages/75?search=Stephen%20Curry&season=2019 
11:58:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?search=Stephen%20Curry 
11:58:01 | True  | valid-req   | 200 | {"data":[{"id":115,"first_name... | https://www.balldontlie.io/api/v1/players?search=Stephen%20Curry 
11:58:02 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=Stephen%20Curry 
11:58:03 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=Stephen%20Curry 
11:58:05 | True  | valid-req   | 200 | {"data":[{"id":402386,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=Stephen%20Curry 
11:58:06 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=Stephen%20Curry 
11:58:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?search=Stephen%20Curry 
11:58:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_season_averages?search=Stephen%20Curry 
11:58:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_season_averages?search=Stephen%20Curry 
11:58:09 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/player_game_stats?search=Stephen%20Curry 
11:58:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/team_game_stats?search=Stephen%20Curry 
11:58:11 | True  | valid-req   | 200 | {"data":[{"id":115,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=Stephen%20Curry 
11:58:12 | True  | valid-req   | 200 | {"data":[{"id":37,"abbreviatio... | https://www.balldontlie.io/api/v1/teams?page=2&search=Stephen%20Curry 
11:58:13 | True  | valid-req   | 200 | {"data":[{"id":127510,"date":"... | https://www.balldontlie.io/api/v1/games?team_ids[]=1&seasons[]=2020&search=Stephen%20Curry 
11:58:13 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/32?search=Stephen%20Curry 
11:58:14 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?team_ids[]=2 
11:58:15 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?team_ids[]=2 
