TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/events 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures?date=2022-10-15 
14:37:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/7 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&league=LaLiga 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&year=2021 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&name=Barcelona 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&city=Madrid 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&manager=Zinedine+Zidane 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&stadiumName=Santiago+Bernabeu 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&player=Ronaldo 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&competition=Champions+League 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&founded=1902 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain&color=blue 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=PremierLeague 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?season=2021 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?player=Ronaldo 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?manager=Guardiola 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?stadium=OldTrafford 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?city=London 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?topScorer=Kane 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?captain=Henderson 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?owner=Abramovich 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?team=Barcelona 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?player=Messi 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?league=Premier+League 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?season=2021 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?country=Spain 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?goals_min=10 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?assists_min=5 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?matches_played=20 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?position=forward 
14:37:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats?tournament=Champions+League 
14:37:57 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:37:57 | False | timeout     | 408 |                                   | https://api.soccer.com/invalidRoute/?invalidParam=invalidValue 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=Premier+League 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-01-01 
14:37:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/12 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?team=Manchester+United 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?player=Lionel+Messi 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?league=Premier+League 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?season=2021 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?status=active 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?type=muscle 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?location=knee 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?limit=5 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?page=2 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries?sort=date 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/12 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-10-01 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?league=Premier+League 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?team=Liverpool 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?status=completed 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?venue=Old+Trafford 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?player=Messi 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?season=2022 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?round=final 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?country=Spain 
14:38:02 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?competition=Champions+League 
14:38:15 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:38:15 | False | timeout     | 408 |                                   | https://api.soccer.com/invalidRoute/?invalidParam=invalidValue 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=Premier+League 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-05-15 
14:38:18 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/83 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?team=Barcelona 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?date=2021-10-01 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?league=Premier+League 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?player=Messi 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?season=2021-2022 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?country=Spain 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?tournament=Champions+League 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?opponent=Real+Madrid 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?stat=goals 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/results?venue=home 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/83 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?team=Manchester+United 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?player=Lionel+Messi 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?league=Premier+League 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?season=2021 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?tournament=Champions+League 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?country=Spain 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?position=forward 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?opponent=Real+Madrid 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?match_type=friendly 
14:38:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?result=win 
14:38:38 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:38:38 | False | timeout     | 408 |                                   | https://api.soccer.com/invalidRoute/?invalidParam=invalidValue 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=premierleague 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-10-15 
14:38:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/62 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?league=Premier+League 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?season=2021 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?team=Liverpool 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?country=England 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?round=10 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?limit=50 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?sort=asc 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?group=A 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?conference=Eastern 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?venue=home 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?season=2021 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?country=Spain 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?team=Barcelona 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?player=Messi 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?topscorers=true 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?standings=true 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?upcoming_matches=true 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?previous_matches=true 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?venue=Camp+Nou 
14:38:43 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?matchday=15 
