TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
19:25:04 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/characters/583?name=Arya%20Stark&spouse=Not+specified 
19:25:05 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/characters/583?name=Arya%20Stark&allegiances=House+Stark 
19:25:06 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/characters/583?name=Arya%20Stark&books=1,2,3,5 
19:25:06 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/characters/583?name=Arya%20Stark&povBooks=Not+specified 
19:25:07 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?name=Jon+Snow 
19:25:08 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?gender=male 
19:25:09 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?culture=Northmen 
19:25:10 | True  | valid-req   | 200 | []                                | https://anapioficeandfire.com/api/characters?born=283+AC 
19:25:11 | True  | valid-req   | 200 | []                                | https://anapioficeandfire.com/api/characters?died=300+AC 
19:25:12 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?titles=Lord+Commander+of+the+Night's+Watch 
19:25:12 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?aliases=Lord+Snow 
19:25:13 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?father=Eddard+Stark 
19:25:14 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?mother=Catelyn+Stark 
19:25:14 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?spouse=Ygritte 
19:25:15 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark 
19:50:57 | False | status-code | 404 | < DATA>                           | https://anapioficeandfire.com/invalidRoute/?invalidParam=invalidValue 
19:51:26 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&culture=Northmen 
19:51:27 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&region=The+North 
19:51:28 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent 
19:51:28 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&words="Winter+Is+Coming" 
19:51:29 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&titles=Princess 
19:51:30 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&aliases=Arry 
19:51:31 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&born=In+289+AC 
19:51:32 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&died=Still+alive 
19:51:33 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&father=Eddard+Stark 
19:51:34 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark 
19:51:34 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female 
19:51:35 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&culture=Valyrian 
19:51:36 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&born=283+AC 
19:51:37 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&died 
19:51:38 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&isAlive=false 
19:51:38 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&aliases=Ned 
19:51:39 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&father=Rickard+Stark 
19:51:40 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Lysa+Arryn 
19:51:41 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&spouse=Jorah+Mormont 
19:51:42 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&allegiances=House+Lannister 
19:51:42 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&titles=King+in+the+North 
19:51:43 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=A+Clash+of+Kings 
19:51:44 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?fromReleaseDate=1996-01-01 
19:51:45 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?toReleaseDate=2000-12-31 
19:51:45 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?author=George+R.+R.+Martin 
19:51:46 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?publisher=Bantam+Books 
19:51:47 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?country=United+States 
19:51:48 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?released=true 
19:51:49 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?characters=Jon+Snow 
19:51:50 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?povCharacters=Tyrion+Lannister 
19:51:50 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?pageSize=20 
20:06:48 | False | status-code | 404 | < DATA>                           | https://anapioficeandfire.com/invalidRoute/?invalidParam=invalidValue 
20:07:07 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&culture=Valyrian 
20:07:08 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&born=283+AC 
20:07:09 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&isAlive=true 
20:07:09 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&isAlive=false 
20:07:10 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&hasAliases=true 
20:07:11 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&hasAliases=false 
20:07:12 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&hasTitles=true 
20:07:13 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&hasTitles=false 
20:07:13 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&hasPovBooks=true 
20:07:14 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&mother=Catelyn+Stark&hasPovBooks=false 
20:07:15 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female 
20:07:16 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&culture 
20:07:17 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&born 
20:07:17 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&born-in 
20:07:18 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&died 
20:07:19 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&died-in 
20:07:20 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&isAlive 
20:07:20 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&isAliveFather 
20:07:21 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&isAliveMother 
20:07:22 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&isAliveSpouse 
20:07:23 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female&isMarried 
20:07:24 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?name=Eddard+Stark 
20:07:24 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?gender=male 
20:07:25 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?culture=Northmen 
20:07:25 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?born=In+263+AC 
20:07:26 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?died=In+299+AC 
20:07:27 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?isAlive=true 
20:07:28 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?isAlive=false 
20:07:29 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?books=1 
20:07:30 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?povBooks=1 
20:07:30 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark 
20:21:06 | False | status-code | 404 | < DATA>                           | https://anapioficeandfire.com/invalidRoute/?invalidParam=invalidValue 
20:21:33 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&region=The+North 
20:21:34 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&words="Winter+is+Coming" 
20:21:35 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&titles=Lady+of+Winterfell 
20:21:36 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&cadetBranches=362 
20:21:37 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&swornMembers=1052 
20:21:37 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&currentLord=Lord+Eddard+Stark 
20:21:38 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&heir=Robb+Stark 
20:21:39 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&overlord=House+Stark 
20:21:40 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&founded=In+the+Age+of+Heroes 
20:21:41 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Arya%20Stark&gender=female&coatOfArms=Or,+a+direwolf+rampant+argent&diedOut=Still+active 
20:21:42 | True  | valid-req   | 200 | {"url":"https://www.anapiofice... | https://anapioficeandfire.com/api/characters/583?name=Arya%20Stark 
20:21:43 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&characters 
20:21:44 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&publisher 
20:21:44 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&country 
20:21:45 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&released 
20:21:46 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&numberOfPages 
20:21:47 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&isbn 
20:21:48 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&mediaType 
20:21:49 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&povCharacters 
20:21:49 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&authors 
20:21:50 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/2?name=Arya%20Stark&url 
20:21:51 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?name=Stark 
20:21:52 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?region=The+North 
20:21:53 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?coatOfArms=a+running+grey+direwolf,+on+an+ice-white+field 
20:21:54 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?words=Winter+Is+Coming 
20:21:55 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?titles=King+in+the+North 
20:21:55 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?seats=Winterfell 
20:21:56 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?ancestralWeapons=Ice 
20:21:57 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?cadetBranches=House+Karstark 
20:21:58 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?swornMembers=Jon+Snow 
20:21:58 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/houses/1?currentLord=Eddard+Stark 
20:29:13 | False | status-code | 404 | < DATA>                           | https://anapioficeandfire.com/invalidRoute/?invalidParam=invalidValue 
20:29:45 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&gender=male 
20:29:46 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&culture=Valyrian 
20:29:46 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&born=In+283+AC 
20:29:47 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&died=In+299+AC 
20:29:48 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&titles=King+in+the+North 
20:29:49 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&father=Rickard+Stark 
20:29:50 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&mother=Lyanne+Glover 
20:29:51 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&spouse=Lysa+Arryn 
20:29:51 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&books=1,2,3,5 
20:29:52 | True  | valid-req   | 200 | [{"url":"https://anapioficeand... | https://anapioficeandfire.com/api/characters?allegiances=House+Stark&isAlive=false 
20:29:53 | True  | valid-req   | 200 | {"url":"https://anapioficeandf... | https://anapioficeandfire.com/api/books/1?name=Arya%20Stark&gender=female 
