TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:44:46 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?scientificName=Panthera%20leo&q=elephant&rank=species 
15:44:47 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?name=Panthera%20leo&q=elephant&rank=species 
15:44:48 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species 
15:45:12 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&limit=10 
15:45:13 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&offset=20 
15:45:14 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&rank=genus 
15:45:14 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&name=Elephas+maximus 
15:45:15 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&nameType=SCIENTIFIC 
15:45:16 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&nameUsage=ACCEPTED 
15:45:16 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&isExtinct=true 
15:45:17 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&country=US 
15:45:18 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&year=2010 
15:45:18 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&order=Artiodactyla 
15:45:19 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant 
15:45:20 | True  | valid-req   | 200 | [{"key":2933010,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&rank=species 
15:45:21 | True  | valid-req   | 200 | [{"key":7268744,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&limit=10 
15:45:21 | True  | valid-req   | 200 | [{"key":4883507,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&offset=20 
15:45:22 | True  | valid-req   | 200 | [{"key":4624140,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&kingdom=Animalia 
15:45:23 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&phylum=Chordata 
15:45:24 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia 
15:45:24 | True  | valid-req   | 200 | [{"key":7268744,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&order=Proboscidea 
15:45:25 | True  | valid-req   | 200 | [{"key":4624140,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&family=Elephantidae 
15:45:26 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&genus=Loxodonta 
15:45:27 | True  | valid-req   | 200 | [{"key":7268744,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&year=2000 
15:45:27 | True  | valid-req   | 200 | {"usageKey":5219173,"scientifi... | https://api.gbif.org/v1/species/match?name=Canis+lupus 
15:45:28 | True  | valid-req   | 200 | {"confidence":100,"note":"No n... | https://api.gbif.org/v1/species/match?rank=species 
15:45:29 | False | error-msg   | 200 | {"usageKey":1,"scientificName"... | https://api.gbif.org/v1/species/match?kingdom=Animalia 
15:45:29 | True  | valid-req   | 200 | {"usageKey":44,"scientificName... | https://api.gbif.org/v1/species/match?phylum=Chordata 
15:45:30 | True  | valid-req   | 200 | {"usageKey":359,"scientificNam... | https://api.gbif.org/v1/species/match?class=Mammalia 
15:45:31 | True  | valid-req   | 200 | {"usageKey":732,"scientificNam... | https://api.gbif.org/v1/species/match?order=Carnivora 
15:45:31 | True  | valid-req   | 200 | {"usageKey":9701,"scientificNa... | https://api.gbif.org/v1/species/match?family=Canidae 
15:45:32 | True  | valid-req   | 200 | {"usageKey":5219142,"scientifi... | https://api.gbif.org/v1/species/match?genus=Canis 
15:45:33 | True  | valid-req   | 200 | {"confidence":100,"note":"No n... | https://api.gbif.org/v1/species/match?limit=100 
15:45:34 | True  | valid-req   | 200 | {"confidence":100,"note":"No n... | https://api.gbif.org/v1/species/match?offset=10 
16:02:07 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
16:02:35 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/classification?q=elephant&rank=species&order=Artiodactyla 
16:02:35 | True  | valid-req   | 200 | {"key":875865,"scientificName"... | https://api.gbif.org/v1/species/80/name?q=elephant&rank=species&order=Artiodactyla 
16:02:36 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?q=elephant&rank=species&order=Artiodactyla 
16:02:36 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&order=Artiodactyla 
16:02:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/vernacularNames?q=elephant&rank=species&order=Artiodactyla 
16:02:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla 
16:02:38 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla 
16:02:38 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/occurrences?q=elephant&rank=species&order=Artiodactyla 
16:02:39 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/checklistBank?q=elephant&rank=species&order=Artiodactyla 
16:02:39 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/nubKey?q=elephant&rank=species&order=Artiodactyla 
16:02:40 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/classification?rank=kingdom&q=elephant&rank=species&order=Artiodactyla 
16:02:40 | True  | valid-req   | 200 | {"key":875865,"scientificName"... | https://api.gbif.org/v1/species/80/name?rank=kingdom&q=elephant&rank=species&order=Artiodactyla 
16:02:41 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/80/media?limit=10&q=elephant&rank=species&order=Artiodactyla 
16:02:41 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/23?q=elephant&rank=species&order=Artiodactyla 
16:02:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species?scientificName=Panthera%20leo&q=elephant&rank=species 
16:02:43 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=elephant&rank=species&year=2010 
16:02:43 | True  | valid-req   | 200 | [{"key":2933010,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&rank=species&year=2010 
16:02:43 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=elephant&rank=species&year=2010 
16:02:44 | False | status-code | 400 | For input string: "interpret"     | https://api.gbif.org/v1/species/interpret?q=elephant&rank=species&year=2010 
16:02:44 | True  | valid-req   | 200 | {"confidence":100,"note":"No n... | https://api.gbif.org/v1/species/match?q=elephant&rank=species&year=2010 
16:02:45 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=elephant&rank=species&year=2010 
16:02:45 | False | status-code | 400 | For input string: "parent"        | https://api.gbif.org/v1/species/parent?q=elephant&rank=species&year=2010 
16:02:46 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?q=elephant&rank=species&year=2010 
16:02:46 | False | status-code | 400 | For input string: "related"       | https://api.gbif.org/v1/species/related?q=elephant&rank=species&year=2010 
16:02:47 | False | status-code | 400 | For input string: "synonym"       | https://api.gbif.org/v1/species/synonym?q=elephant&rank=species&year=2010 
16:02:47 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=orchid&rank=species&q=elephant&rank=species&year=2010 
16:02:48 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?name=example_species&q=elephant&rank=species&year=2010 
16:02:48 | True  | valid-req   | 200 | {"key":39,"nubKey":39,"nameKey... | https://api.gbif.org/v1/species/39?q=elephant&rank=species&year=2010 
16:02:49 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=elephant 
16:02:49 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant 
16:02:50 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=elephant 
16:02:50 | False | status-code | 400 | For input string: "key"           | https://api.gbif.org/v1/species/key?q=elephant 
16:02:51 | False | status-code | 400 | For input string: "backbone"      | https://api.gbif.org/v1/species/backbone?q=elephant 
16:02:51 | False | status-code | 400 | For input string: "ancestors"     | https://api.gbif.org/v1/species/ancestors?q=elephant 
16:02:52 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?q=elephant 
16:02:52 | False | status-code | 400 | For input string: "parents"       | https://api.gbif.org/v1/species/parents?q=elephant 
16:02:52 | False | status-code | 400 | For input string: "related"       | https://api.gbif.org/v1/species/related?q=elephant 
16:02:53 | False | status-code | 400 | For input string: "synonym"       | https://api.gbif.org/v1/species/synonym?q=elephant 
16:02:53 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&rank=species&limit=10&q=elephant 
16:02:54 | True  | valid-req   | 200 | [{"key":3189695,"nameKey":8838... | https://api.gbif.org/v1/species/suggest?q=plant&q=elephant 
16:02:54 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?name=Panthera%20leo&q=elephant 
16:02:55 | False | status-code | 404 | {"timestamp":"2023-11-22T15:02... | https://api.gbif.org/v1/species/20?q=elephant 
16:03:23 | True  | valid-req   | 200 | {"offset":0,"limit":5,"endOfRe... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&limit=5 
16:03:24 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&offset=10 
16:03:24 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&country=US 
16:03:25 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&year=2000 
16:03:25 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&protocol=GBIF 
16:03:26 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&taxonKey=1234 
16:03:26 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&basisOfRecord=LIVING_SPECIMEN 
16:03:26 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&geometry=POLYGON((-118.25+32.75,-118.25+34.25,-116.25+34.25,-116.25+32.75,-118.25+32.75)) 
16:03:27 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&style=FULL 
16:03:27 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla&mediaType=stillImage 
16:03:28 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?scientificName=Panthera%20leo&q=elephant 
16:03:28 | True  | valid-req   | 200 | [{"key":4624140,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&limit=50 
16:03:29 | True  | valid-req   | 200 | [{"key":2933010,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&rank=species 
16:03:29 | True  | valid-req   | 200 | [{"key":175039840,"kingdom":"P... | https://api.gbif.org/v1/species/suggest?q=elephant&datasetKey=7ddf754f-d193-4cc9-b351-99906754a03b 
16:03:30 | True  | valid-req   | 200 | [{"key":4624140,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&country=US 
16:03:30 | True  | valid-req   | 200 | [{"key":7268744,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&year=2000 
16:03:31 | True  | valid-req   | 200 | [{"key":4624140,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&kingdom=Animalia 
16:03:31 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&phylum=Chordata 
16:03:32 | True  | valid-req   | 200 | [{"key":1618226,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&class=Mammalia 
16:03:32 | True  | valid-req   | 200 | [{"key":7268744,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&order=Proboscidea 
16:03:33 | True  | valid-req   | 200 | [{"key":4624140,"nameKey":3884... | https://api.gbif.org/v1/species/suggest?q=elephant&family=Elephantidae 
16:03:33 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/80/media?limit=10 
16:03:34 | True  | valid-req   | 200 | {"offset":20,"limit":20,"endOf... | https://api.gbif.org/v1/species/80/media?offset=20 
16:03:34 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?locale=en 
16:03:34 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?mediaType=distribution 
16:03:35 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?taxonKey=1234 
16:03:35 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?year=2021 
16:03:36 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?basisOfRecord=LIVING_SPECIMENS 
16:03:36 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?country=US 
16:03:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?institutionCode=KU 
16:03:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?year=2020 
16:16:20 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
16:17:16 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/search?q=elephant&rank=species&order=Artiodactyla 
16:17:16 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/name?q=elephant&rank=species&order=Artiodactyla 
16:17:17 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/suggest?q=elephant&rank=species&order=Artiodactyla 
16:17:17 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/language?q=elephant&rank=species&order=Artiodactyla 
16:17:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/datasetKey?q=elephant&rank=species&order=Artiodactyla 
16:17:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/nameBackbone?q=elephant&rank=species&order=Artiodactyla 
16:17:18 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/nameLookup?q=elephant&rank=species&order=Artiodactyla 
16:17:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/nameUsage?q=elephant&rank=species&order=Artiodactyla 
16:17:19 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/nubKey?q=elephant&rank=species&order=Artiodactyla 
16:17:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/usageKey?q=elephant&rank=species&order=Artiodactyla 
16:17:20 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/search?q=dog&q=elephant&rank=species&order=Artiodactyla 
16:17:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/name?language=en&q=elephant&rank=species&order=Artiodactyla 
16:17:21 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/suggest?q=cat&q=elephant&rank=species&order=Artiodactyla 
16:17:22 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/vernacularNames/4?q=elephant&rank=species&order=Artiodactyla 
16:17:22 | True  | valid-req   | 200 | {"key":80,"nubKey":80,"nameKey... | https://api.gbif.org/v1/species/80?q=elephant&rank=species&order=Artiodactyla 
16:17:23 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/children?q=elephant&rank=species&order=Artiodactyla 
16:17:23 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/classification?q=elephant&rank=species&order=Artiodactyla 
16:17:24 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?q=elephant&rank=species&order=Artiodactyla 
16:17:25 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/distributions?q=elephant&rank=species&order=Artiodactyla 
16:17:26 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/media?q=elephant&rank=species&order=Artiodactyla 
16:17:26 | True  | valid-req   | 200 | {"key":875865,"scientificName"... | https://api.gbif.org/v1/species/80/name?q=elephant&rank=species&order=Artiodactyla 
16:17:27 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/nameUsages?q=elephant&rank=species&order=Artiodactyla 
16:17:28 | True  | valid-req   | 200 | [{"key":3,"nubKey":3,"nameKey"... | https://api.gbif.org/v1/species/80/parents?q=elephant&rank=species&order=Artiodactyla 
16:17:29 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/related?q=elephant&rank=species&order=Artiodactyla 
16:17:29 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/80/synonyms?q=elephant&rank=species&order=Artiodactyla 
16:17:30 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/classification?rank=GENUS&q=elephant&rank=species&order=Artiodactyla 
16:17:31 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/80/descriptions?limit=10&q=elephant&rank=species&order=Artiodactyla 
16:17:31 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/80/22?q=elephant&rank=species&order=Artiodactyla 
16:17:32 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=elephant&rank=species&order=Artiodactyla 
16:17:33 | False | status-code | 400 | For input string: "taxon"         | https://api.gbif.org/v1/species/taxon?q=elephant&rank=species&order=Artiodactyla 
16:17:34 | False | status-code | 400 | For input string: "usage"         | https://api.gbif.org/v1/species/usage?q=elephant&rank=species&order=Artiodactyla 
16:17:34 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=elephant&rank=species&order=Artiodactyla 
16:17:35 | False | status-code | 400 | For input string: "key"           | https://api.gbif.org/v1/species/key?q=elephant&rank=species&order=Artiodactyla 
16:17:35 | False | status-code | 400 | For input string: "dataset"       | https://api.gbif.org/v1/species/dataset?q=elephant&rank=species&order=Artiodactyla 
16:17:36 | True  | valid-req   | 200 | [{"key":2933010,"nameKey":3882... | https://api.gbif.org/v1/species/suggest?q=elephant&rank=species&order=Artiodactyla 
16:17:37 | False | status-code | 400 | For input string: "metrics"       | https://api.gbif.org/v1/species/metrics?q=elephant&rank=species&order=Artiodactyla 
16:17:37 | False | status-code | 400 | For input string: "occurrence"    | https://api.gbif.org/v1/species/occurrence?q=elephant&rank=species&order=Artiodactyla 
