TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
13:37:17 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es 
13:37:18 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api 
13:37:19 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5 
13:37:20 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
13:37:20 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
13:37:21 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
13:37:22 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
13:37:22 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
13:37:23 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=2 
13:37:24 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?format=json 
13:37:24 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=AU 
13:37:25 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=10 
13:37:25 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
13:37:26 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
13:37:27 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
13:37:27 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
13:37:28 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
13:37:29 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?page=2 
13:37:29 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?dob=1985-01-01 
13:37:30 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb 
13:37:31 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login 
13:37:31 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=10 
13:49:31 | False | status-code | 404 | Not Found                         | https://randomuser.me/invalidRoute/?invalidParam=invalidValue 
13:49:55 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&seed=abcd 
13:49:56 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&inc=location 
13:49:57 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&gender=female 
13:49:57 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&nat=gb 
13:49:58 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&exc=login 
13:49:58 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&results=10 
13:49:58 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&format=json 
13:49:59 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&password=upper 
13:49:59 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&page=2 
13:50:00 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&nat=us&exc=gender,name&nat=ca 
13:50:00 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb 
13:50:01 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
13:50:01 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=us 
13:50:02 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
13:50:03 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
13:50:03 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
13:50:03 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?seed=abcdefg 
13:50:04 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=2 
13:50:04 | True  | valid-req   | 200 | <?xml version="1.0" encoding="... | https://randomuser.me/api?format=xml 
13:50:05 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=10 
13:50:05 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=fr 
13:50:06 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5 
13:50:06 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
13:50:07 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
13:50:07 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
13:50:08 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
13:50:08 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
13:50:09 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=3 
13:50:10 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb 
13:50:10 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=10 
13:50:11 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=xyz789 
14:00:08 | False | status-code | 404 | Not Found                         | https://randomuser.me/invalidRoute/?invalidParam=invalidValue 
14:01:11 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&results=5 
14:01:11 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&gender=male 
14:01:12 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?nat=gb&lang=es&inc=name,location,email 
14:01:12 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&lang=es&exc=login 
14:01:13 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&nat=us 
14:01:13 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&seed=abc123 
14:01:14 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&page=2 
14:01:14 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&lang=es&results=10 
14:01:15 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&format=json 
14:01:15 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&city=london 
14:01:16 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb 
14:01:16 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5 
14:01:17 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
14:01:17 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
14:01:18 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
14:01:18 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=id 
14:01:19 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=123 
14:01:19 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=2 
14:01:20 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=10 
14:01:20 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb 
14:01:21 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female 
14:01:21 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5 
14:01:22 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=us 
14:01:22 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
14:01:23 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?inc=gender,name,email 
14:01:23 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login 
14:01:24 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
14:01:24 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?page=3 
14:01:25 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb 
14:01:25 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=10 
14:01:26 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=xyz789 
14:07:01 | False | status-code | 404 | Not Found                         | https://randomuser.me/invalidRoute/?invalidParam=invalidValue 
14:08:31 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&gender=male 
14:08:32 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&lang=es&gender=female 
14:08:33 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?nat=gb&lang=es&inc=name,email 
14:08:33 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&lang=es&exc=login 
14:08:33 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&lang=es&results=5 
14:08:34 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&seed=abc123 
14:08:35 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&page=2 
14:08:35 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&format=json 
14:08:36 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&lang=es&nat=us 
14:08:36 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&lang=es&nat=ca 
14:08:37 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=us 
14:08:37 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?nat=gb&inc=name 
14:08:38 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&gender=female 
14:08:38 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&results=5 
14:08:39 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&seed=123 
14:08:39 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&nat=us 
14:08:40 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&exc=login 
14:08:40 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&dob=1980-01-01 
14:08:41 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&nat=fr 
14:08:41 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb&gender=male 
14:08:42 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb&results=10 
14:08:42 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5 
14:08:42 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
14:08:43 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
14:08:43 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
14:08:44 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
14:08:44 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=12345 
14:08:45 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?page=2 
14:08:45 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb 
14:08:46 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female 
14:08:46 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=10 
