TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
13:11:59 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=hello&max=5 
13:11:59 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&max=5 
13:12:00 | True  | valid-req   | 200 | [{"word":"hi","score":51526,"t... | https://api.datamuse.com/words?&ml=hello&max=5 
13:12:01 | True  | valid-req   | 200 | [{"word":"hi","score":51526,"t... | https://api.datamuse.com/words?ml=hello&max=5&ml=hello&max=5 
13:12:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?ml=&ml=hello&max=5 
13:12:02 | True  | valid-req   | 200 | [{"word":"hi","score":51526,"t... | https://api.datamuse.com/words?ml=hello&ml=hello&max=5 
13:12:03 | True  | valid-req   | 200 | [{"word":"hi","score":51526,"t... | https://api.datamuse.com/words?ml=hello&md=d&ml=hello&max=5 
13:12:04 | True  | valid-req   | 200 | [{"word":"hi","score":51526,"t... | https://api.datamuse.com/words?md=d&ml=hello&max=5 
13:12:04 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=hello&max=5 
13:12:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=hello&max=5 
13:12:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5 
13:12:07 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/45?ml=hello&max=5 
13:12:07 | True  | valid-req   | 200 | [{"word":"hi","score":51526,"t... | https://api.datamuse.com/words?ml=hello&max=5 
13:12:08 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&ml=hello&max=5 
13:12:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy&ml=hello&max=5 
13:12:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_jjb&ml=hello&max=5 
13:12:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_jja&ml=hello&max=5 
13:12:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&max=5 
13:12:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5 
13:12:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_trg=hello&ml=hello&max=5 
13:12:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_trg=hello&max=5&ml=hello&max=5 
13:12:14 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&max=5 
13:12:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&sp=hello&ml=hello&max=5 
13:12:15 | True  | valid-req   | 200 | [{"word":"dear","score":1352}]    | https://api.datamuse.com/words?rel_syn=love&ml=hello&max=5 
13:12:16 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/19?ml=hello&max=5 
13:12:40 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_syn=good 
13:12:41 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_ant=bad 
13:12:41 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jjb=tall 
13:12:42 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short 
13:12:43 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_trg=dog 
13:12:44 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_bga=red 
13:12:44 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_bgb=blue 
13:12:45 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&topics=pokemon 
13:12:46 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&lc=eng 
13:12:47 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&sp=world 
13:12:47 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_trg=hello&ml=hello 
13:12:48 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&rel_jja=good 
13:12:49 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&rel_jjb=bad 
13:12:49 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&rel_syn=funny 
13:12:50 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&rel_ant=sad 
13:12:51 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&rel_trg=dog 
13:12:52 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&rel_bga=big 
13:12:52 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&topics=python 
13:12:53 | True  | valid-req   | 200 | [{"word":"ha","score":1056466}... | https://api.datamuse.com/sug?s=h&ml=hello&v=es 
13:12:54 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&max=5 
13:12:55 | True  | valid-req   | 200 | [{"word":"house","score":9163}... | https://api.datamuse.com/sug?s=h&ml=hello&md=f 
13:12:55 | True  | valid-req   | 200 | [{"word":"of","score":15612,"n... | https://api.datamuse.com/words?rel_rhy=love 
13:12:56 | True  | valid-req   | 200 | [{"word":"man","score":1001},{... | https://api.datamuse.com/words?rel_jja=big 
13:12:57 | True  | valid-req   | 200 | [{"word":"large","score":1001}... | https://api.datamuse.com/words?rel_jjb=small 
13:12:58 | True  | valid-req   | 200 | [{"word":"peculiar","score":19... | https://api.datamuse.com/words?rel_syn=funny 
13:12:58 | True  | valid-req   | 200 | [{"word":"malus pumila","score... | https://api.datamuse.com/words?ml=apple 
13:12:59 | True  | valid-req   | 200 | [{"word":"computer","score":10... | https://api.datamuse.com/words?sl=computer 
13:13:00 | True  | valid-req   | 200 | [{"word":"adjective","score":1... | https://api.datamuse.com/words?sp=adjective 
13:13:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=animals 
13:13:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?lc=en 
13:13:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d 
13:31:14 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
13:31:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_syn 
13:31:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_ant 
13:31:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_jja 
13:31:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_jjb 
13:31:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_trg 
13:31:36 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_spc 
13:31:37 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_gen 
13:31:38 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_com 
13:31:38 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_par 
13:31:39 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=hello&ml=hello&max=5&rel_bga 
13:31:40 | True  | valid-req   | 200 | [{"word":"hi","score":51526,"t... | https://api.datamuse.com/words?md=d&ml=hello 
13:31:41 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&rel_syn=dog 
13:31:42 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&rel_ant=big 
13:31:43 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&ml=world 
13:31:44 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&sp=adjective 
13:31:45 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science 
13:31:46 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&v=es 
13:31:47 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&lc=en 
13:31:48 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&md=d 
13:31:49 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&max=5 
13:31:50 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&md=ps 
13:31:51 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
13:31:52 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
13:31:53 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ipa 
13:31:54 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
13:31:55 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sp 
13:31:56 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?vc 
13:31:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga 
13:31:58 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
13:31:59 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?left 
13:43:59 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
13:44:14 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&max 
13:44:14 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&md 
13:44:15 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&lc 
13:44:16 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&sp 
13:44:17 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&topics 
13:44:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_jjb 
13:44:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_jja 
13:44:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn 
13:44:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_trg 
13:44:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_jja&ml=hello 
13:44:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&ml=goodbye 
13:44:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&ml=world 
13:44:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&ml=hi 
13:44:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&max=10 
13:44:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&max=100 
13:44:25 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&lc=en 
13:44:25 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&lc=fr 
13:44:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&topics=animals 
13:44:27 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&topics=sports 
13:44:28 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_rhy=cat 
13:44:28 | True  | valid-req   | 200 | [{"word":"dearest","score":399... | https://api.datamuse.com/words?ml=love 
13:44:29 | True  | valid-req   | 200 | [{"word":"content","score":331... | https://api.datamuse.com/words?rel_syn=happy 
13:44:30 | True  | valid-req   | 200 | [{"word":"happy","score":3346}... | https://api.datamuse.com/words?rel_ant=sad 
13:44:31 | True  | valid-req   | 200 | [{"word":"dog","score":7990}]     | https://api.datamuse.com/words?sp=dog 
13:44:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=technology 
13:44:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=es 
13:44:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?lc=en 
13:44:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?max=5 
13:44:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d 
13:44:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=sp 
13:56:56 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
13:57:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&ml=apple 
13:57:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&max=5 
13:57:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&topics=science 
13:57:25 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&topics=art 
13:57:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&topics=history 
13:57:27 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&topics=music 
13:57:27 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&topics=sports 
13:57:28 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&topics=technology 
13:57:29 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&topics=food 
13:57:29 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga&topics=health 
13:57:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello 
13:57:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn=dog 
13:57:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_ant=good 
13:57:32 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&ml=world 
13:57:33 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&topics=technology 
13:57:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&sp=adjective 
13:57:35 | False | status-code | 500 | {"code":500,"message":"There w... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&lc=en 
13:57:35 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&md=d 
13:57:36 | True  | valid-req   | 200 | [{"word":"pat","score":2593030... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&max=5 
13:57:37 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&v=es 
13:57:38 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_jjb=big 
13:57:38 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
13:57:39 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
13:57:40 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
13:57:40 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rc 
13:57:41 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ipa 
13:57:42 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
13:57:43 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?qe 
14:03:38 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
14:04:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&rel_jja=dog 
14:04:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&sl=world 
14:04:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&topics=technology 
14:04:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&rel_nry=house 
14:04:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&max=5 
14:04:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&sp=apple 
14:04:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&rel_ant=love 
14:04:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&rel_bga=tree 
14:04:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&lc=en 
14:04:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=science&rel_syn&rd=1 
14:04:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words 
14:04:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&rel_jja=dog 
14:04:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&sl=world 
14:04:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&sp=adjective 
14:04:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&rel_trg=apple 
14:04:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&rel_bga=banana 
14:04:25 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&rel_ant=goodbye 
14:04:25 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&max=5 
14:04:26 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&md=d 
14:04:27 | True  | valid-req   | 200 | [{"word":"pat","score":2315846... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&topics=animals 
14:04:28 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello&lc=en 
14:04:28 | True  | valid-req   | 200 | [{"word":"representative","sco... | https://api.datamuse.com/words?ml=example 
14:04:29 | True  | valid-req   | 200 | [{"word":"problem","score":100... | https://api.datamuse.com/words?rel_jja=example 
14:04:30 | True  | valid-req   | 200 | [{"word":"good","score":1001},... | https://api.datamuse.com/words?rel_jjb=example 
14:04:31 | True  | valid-req   | 200 | [{"word":"case","score":4754},... | https://api.datamuse.com/words?rel_syn=example 
14:04:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_ant=example 
14:04:32 | True  | valid-req   | 200 | [{"word":"information","score"... | https://api.datamuse.com/words?rel_spc=example 
14:04:33 | True  | valid-req   | 200 | [{"word":"time","score":14484}... | https://api.datamuse.com/words?rel_gen=example 
14:04:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_com=example 
14:04:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_par=example 
14:04:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=example 
14:09:38 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
14:10:04 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&rel_syn=good 
14:10:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&rel_ant=bad 
14:10:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&rel_trg=computer 
14:10:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&rel_bga=tree 
14:10:07 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&ml=world 
14:10:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&topics=politics 
14:10:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&topics=sports 
14:10:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&v=es 
14:10:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&md=d 
14:10:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=hello&ml=hello&max=5&rel_jja=short&sp=10 
14:10:12 | True  | valid-req   | 200 | [{"word":"chat","score":1729,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=hello 
14:10:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml 
14:10:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy 
14:10:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_nry 
14:10:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_syn 
14:10:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_ant 
14:10:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_spc 
14:10:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_gen 
14:10:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_com 
14:10:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_par 
14:10:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml 
14:10:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy 
14:10:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_nry 
14:10:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_syn 
14:10:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_ant 
14:10:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_spc 
14:10:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_gen 
14:10:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
14:10:25 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
