TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
13:55:48 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&rel_rhy=tree 
13:55:49 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&rel_rhy=tree 
13:55:50 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree 
13:55:51 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&sp=hello&rel_rhy=tree 
13:55:51 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=example&rel_rhy=tree 
13:55:52 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/49?rel_rhy=tree 
13:56:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&ml=dog 
13:56:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_ant=happy 
13:56:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_jja=blue 
13:56:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_jjb=sky 
13:56:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_trg=food 
13:56:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_bga=friend 
13:56:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_bgb=soccer 
13:56:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_cns=fun 
13:56:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_spc=fruit 
13:56:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&rel_gen=cat 
13:56:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=p 
13:56:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=dog 
13:56:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&sp=food 
13:56:23 | True  | valid-req   | 200 | [{"word":"hat","score":3091,"n... | https://api.datamuse.com/words?rel_rhy=cat&rel_jja=funny 
13:56:24 | True  | valid-req   | 200 | [{"word":"hat","score":945}]      | https://api.datamuse.com/words?rel_rhy=cat&rel_jjb=big 
13:56:25 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_syn=house 
13:56:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot 
13:56:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_trg=car 
13:56:27 | True  | valid-req   | 200 | [{"word":"at","score":7823},{"... | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=sun 
13:56:28 | True  | valid-req   | 200 | [{"word":"habitat","score":369... | https://api.datamuse.com/words?rel_rhy=cat&topics=science 
13:56:29 | True  | valid-req   | 200 | [{"word":"at","score":5475,"nu... | https://api.datamuse.com/words?rel_rhy=cat&v=es 
13:56:29 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
13:56:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml 
13:56:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy 
13:56:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_syn 
13:56:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_ant 
13:56:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
13:56:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
14:13:45 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
14:14:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog 
14:14:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&sp=adjective 
14:14:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&rel_jjb=funny 
14:14:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&topics=technology 
14:14:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&rel_nry=car 
14:14:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&rel_bgb=sports 
14:14:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&v=1.0 
14:14:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&max=5 
14:14:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&md=d 
14:14:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&lc=en 
14:14:17 | True  | valid-req   | 200 | [{"word":"tree diagram","score... | https://api.datamuse.com/words?ml=tree 
14:14:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_syn=dog 
14:14:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=small 
14:14:19 | True  | valid-req   | 200 | [{"word":"flat","score":2483,"... | https://api.datamuse.com/words?rel_rhy=cat&ml=house 
14:14:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&sp=eng 
14:14:21 | True  | valid-req   | 200 | [{"word":"tat","score":2776921... | https://api.datamuse.com/words?rel_rhy=cat&topics=food 
14:14:22 | True  | valid-req   | 200 | [{"word":"at","score":5475,"nu... | https://api.datamuse.com/words?rel_rhy=cat&v=es 
14:14:22 | True  | valid-req   | 200 | [{"word":"at","score":2905}]      | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow 
14:14:23 | True  | valid-req   | 200 | [{"word":"at","score":5475,"nu... | https://api.datamuse.com/words?rel_rhy=cat&lc=en 
14:14:24 | True  | valid-req   | 200 | [{"word":"at","score":5475,"nu... | https://api.datamuse.com/words?rel_rhy=cat&md=d 
14:14:25 | True  | valid-req   | 200 | [{"word":"hat","score":3091,"n... | https://api.datamuse.com/words?rel_rhy=cat&rel_jja=smart 
14:14:25 | True  | valid-req   | 200 | [{"word":"to","score":18213,"n... | https://api.datamuse.com/words?rel_rhy=blue 
14:14:26 | True  | valid-req   | 200 | [{"word":"fever","score":1001}... | https://api.datamuse.com/words?rel_jja=yellow 
14:14:27 | True  | valid-req   | 200 | [{"word":"dealership","score":... | https://api.datamuse.com/words?rel_trg=car 
14:14:28 | True  | valid-req   | 200 | [{"word":"cold","score":2512},... | https://api.datamuse.com/words?rel_ant=hot 
14:14:28 | True  | valid-req   | 200 | [{"word":"fancy","score":2476,... | https://api.datamuse.com/words?rel_nry=happy 
14:14:29 | True  | valid-req   | 200 | [{"word":".","score":215462},{... | https://api.datamuse.com/words?rel_bga=cat 
14:14:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_hom=chair 
14:14:31 | True  | valid-req   | 200 | [{"word":"grain","score":1861,... | https://api.datamuse.com/words?rel_cns=green 
14:14:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=science 
14:14:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=es 
14:28:04 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
14:28:53 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&rel_jja=big 
14:28:54 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&rel_jjb=small 
14:28:55 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&sl=eng 
14:28:56 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&sp=red 
14:28:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&md=d 
14:28:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&rel_trg=tree 
14:28:59 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&rel_bga=green 
14:29:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&rel_bgb=yellow 
14:29:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&rel_bgc=blue 
14:29:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=hot&ml=dog&rel_gen=animal 
14:29:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&sp=hello 
14:29:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&ml=apple 
14:29:04 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&sl=fr 
14:29:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&topics=animals 
14:29:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&v=es 
14:29:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&sp=1 
14:29:07 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&lc=eng 
14:29:07 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&max=5 
14:29:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&md=d 
14:29:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&ipa=1 
14:29:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&rel_rhy=tree&sounds=like 
14:29:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
14:29:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
14:29:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ipa 
14:29:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?qe 
14:29:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
14:29:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
14:29:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sp 
14:37:20 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
14:37:55 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&ml=dog 
14:37:56 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&max=5 
14:37:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&topics=animals 
14:37:58 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&lc=en 
14:37:59 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&sp=4 
14:38:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&v=es 
14:38:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&md=f 
14:38:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&ipa=1 
14:38:02 | True  | valid-req   | 200 | [{"word":"blue","score":8923},... | https://api.datamuse.com/sug?rel_rhy&s=blue 
14:38:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&md=d 
14:38:04 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s= 
14:38:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn 
14:38:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?ml 
14:38:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?sp 
14:38:07 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_ant 
14:38:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_jjb 
14:38:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_jja 
14:38:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics 
14:38:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_trg 
14:38:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_bga 
14:38:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
14:38:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
14:38:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?qe 
14:38:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ipa 
14:38:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
14:38:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
14:38:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sp 
14:38:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?vulgar 
14:43:55 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
14:44:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_jjb=funny 
14:44:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&ml=dog 
14:44:12 | True  | valid-req   | 200 | [{"word":"at","score":2905}]      | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&topics=science 
14:44:13 | True  | valid-req   | 200 | [{"word":"at","score":2905}]      | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&topics=technology 
14:44:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy 
14:44:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_trg=computer 
14:44:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&sl=es 
14:44:17 | True  | valid-req   | 200 | [{"word":"at","score":2905}]      | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&max=5 
14:44:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&sp=orange 
14:44:19 | True  | valid-req   | 200 | [{"word":"at","score":2905,"de... | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&md=d 
14:44:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy 
14:44:20 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&max 
14:44:21 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&topics 
14:44:22 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&lc 
14:44:23 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&rc 
14:44:24 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&ipa 
14:44:25 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&md 
14:44:25 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp 
14:44:26 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&qe 
14:44:27 | True  | valid-req   | 200 | [{"word":"automobile","score":... | https://api.datamuse.com/words?ml=car 
14:44:28 | True  | valid-req   | 200 | [{"word":"how","score":1001},{... | https://api.datamuse.com/words?rel_jjb=big 
14:44:29 | True  | valid-req   | 200 | [{"word":"number","score":1001... | https://api.datamuse.com/words?rel_jja=small 
14:44:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=science 
14:44:31 | True  | valid-req   | 200 | [{"word":"hello","score":2628}... | https://api.datamuse.com/words?sp=hello* 
14:44:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?max=5 
14:44:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d 
14:44:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?ipa=1 
14:44:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=enwiki 
14:44:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?lc=en 
14:46:55 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
14:47:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&ml=dog 
14:47:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&rel_nry=mouse 
14:47:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&topics=science 
14:47:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&max=5 
14:47:25 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&sp=fr* 
14:47:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&md=d 
14:47:27 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&rel_cns=computer 
14:47:28 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&rel_jjb=smart 
14:47:29 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&lc=en 
14:47:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=yellow&rel_ant=happy&v=es 
14:47:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy 
14:47:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
14:47:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
14:47:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
14:47:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ipa 
14:47:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
14:47:36 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sp 
14:47:37 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?qe 
14:47:37 | True  | valid-req   | 200 | [{"word":"big cat","score":397... | https://api.datamuse.com/words?ml=cat 
14:47:38 | True  | valid-req   | 200 | [{"word":"to","score":18213,"n... | https://api.datamuse.com/words?rel_rhy=blue 
14:47:39 | True  | valid-req   | 200 | [{"word":"dog","score":7990}]     | https://api.datamuse.com/words?sp=dog 
14:47:40 | True  | valid-req   | 200 | [{"word":"prompt","score":3078... | https://api.datamuse.com/words?rel_syn=fast 
14:47:41 | True  | valid-req   | 200 | [{"word":".","score":130586},{... | https://api.datamuse.com/words?rel_bga=tree 
14:47:42 | True  | valid-req   | 200 | [{"word":"very","score":1001},... | https://api.datamuse.com/words?rel_jjb=tall 
14:47:43 | True  | valid-req   | 200 | [{"word":"man","score":1001},{... | https://api.datamuse.com/words?rel_jja=smart 
14:47:44 | True  | valid-req   | 200 | [{"word":"dealership","score":... | https://api.datamuse.com/words?rel_trg=car 
14:47:44 | True  | valid-req   | 200 | [{"word":"cold","score":2512},... | https://api.datamuse.com/words?rel_ant=hot 
14:47:45 | True  | valid-req   | 200 | [{"word":"call","score":4922},... | https://api.datamuse.com/words?rel_spc=bird 
14:49:47 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
14:50:07 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&ml=python 
14:50:08 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&rel_syn=programming 
14:50:09 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&rel_ant=artificial 
14:50:10 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&rel_jja=smart 
14:50:11 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&rel_jjb=dumb 
14:50:12 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&ipa=1 
14:50:13 | True  | valid-req   | 200 | [{"word":"en","score":15651472... | https://api.datamuse.com/sug?s&sp&v=es 
14:50:13 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&topics=science 
14:50:14 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&lc=en 
14:50:15 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s&sp&md=d 
14:50:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words 
14:50:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&max 
14:50:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&md 
14:50:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy&ipa 
