TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
11:32:25 | True  | valid-req   | 200 | [{"firstName":"James","lastNam... | http://localhost:9966/petclinic/api/vets?type=dog 
11:32:25 | True  | valid-req   | 200 | [{"firstName":"James","lastNam... | http://localhost:9966/petclinic/api/vets?name=Max 
11:32:25 | True  | valid-req   | 200 | [{"firstName":"James","lastNam... | http://localhost:9966/petclinic/api/vets?specialty=dentistry 
11:32:25 | True  | valid-req   | 200 | [{"firstName":"James","lastNam... | http://localhost:9966/petclinic/api/vets?lastName=Jones 
11:32:25 | True  | valid-req   | 200 | [{"firstName":"James","lastNam... | http://localhost:9966/petclinic/api/vets?city=New+York 
11:32:25 | True  | valid-req   | 200 | [{"firstName":"James","lastNam... | http://localhost:9966/petclinic/api/vets?type=cat 
11:32:25 | True  | valid-req   | 200 | [{"firstName":"James","lastNam... | http://localhost:9966/petclinic/api/vets?name=Bella 
11:32:25 | True  | valid-req   | 200 | {"date":"2013-01-01","descript... | http://localhost:9966/petclinic/api/visits/1 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?name=Dentistry 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?description=Veterinary+Dentistry 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?id=1 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?type=Medical 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?category=Specialty 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?status=active 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?pageNumber=1 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?pageSize=10 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?sortBy=name 
11:32:25 | True  | valid-req   | 200 | {"id":1,"name":"radiology"}       | http://localhost:9966/petclinic/api/specialties/1?orderBy=asc 
11:34:13 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/invalidRoute/?invalidParam=invalidValue 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/pets 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/visits 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/address 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/telephones 
11:34:15 | False | status-code | 400 | < DATA>                           | http://localhost:9966/petclinic/api/owners/1/pets/3 
11:34:15 | False | status-code | 400 | < DATA>                           | http://localhost:9966/petclinic/api/owners/1/pets/5 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/visits/2 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/address/1 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/telephones/4 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/pets/1/visits 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/pets?filter=type:dog&age=5 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/visits?date=2022-05-15&description=vaccination 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/address?city=Seattle 
11:34:15 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/owners/1/12 
11:35:34 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/invalidRoute/?invalidParam=invalidValue 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/findall?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/specialties?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/add?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/update?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/delete?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/search?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/details?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/list?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/appointments?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/availability?city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/findall?specialties=Dentistry&city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/specialties?name=Dentistry&city=Seattle 
11:35:37 | False | status-code | 500 | {"className":"org.springframew... | http://localhost:9966/petclinic/api/vets/add?name=Dr.%20Smith&specialty=Dermatology&city=Seattle 
11:35:37 | False | status-code | 404 | < DATA>                           | http://localhost:9966/petclinic/api/vets/95?city=Seattle 
