TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:48:18 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&apikey=yourkey&plot 
15:48:18 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&apikey=yourkey&type 
15:48:18 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&apikey=yourkey&page 
15:48:19 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&apikey=yourkey&season 
15:48:19 | True  | valid-req   | 200 | {"Search":[{"Title":"Star Wars... | http://www.omdbapi.com?s=Star%20Wars 
15:48:19 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&t=movie_title 
15:48:19 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&y=year 
15:48:20 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&plot=short 
15:48:20 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&r=json 
15:48:20 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&type=movie 
15:48:20 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&s=search_query 
15:48:21 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&i=imdb_id 
15:48:21 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&apikey=your_api_key 
15:48:21 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&page=page_number 
15:48:21 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&genre=genre_name 
15:48:21 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry+Potter 
15:48:21 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King 
15:48:21 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=1999 
15:48:22 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
15:48:22 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
15:48:22 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
15:48:22 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
15:48:22 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=123456 
15:48:22 | True  | valid-req   | 200 | {"Title":"Beverly Hills Blonde... | http://www.omdbapi.com?i=tt0123456 
15:48:22 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?tomatoes=true 
15:50:26 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
15:50:30 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&apikey=yourkey&type&plot 
15:50:30 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type 
15:50:30 | False | status-code | 401 | {"Response":"False","Error":"N... | http://www.omdbapi.com?apikey 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?t=title_of_movie 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=imdb_id 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=year 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?s=search_query 
15:50:30 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
15:50:31 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
15:50:31 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
15:50:31 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?tomatoes=true 
15:51:47 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
15:51:51 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&i=tt3896198 
15:51:51 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&plot=full 
15:51:52 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&r=json 
15:51:52 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&type=movie 
15:51:52 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&y=2019 
15:51:53 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?t=The+Lion+King&s=Avengers 
15:51:53 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&apikey=your_api_key 
15:51:53 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&plot=short 
15:51:53 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&page=2 
15:51:54 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King&v=1.0 
15:51:54 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction 
15:51:54 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&t=Avengers 
15:51:54 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&s=Harry+Potter 
15:51:54 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&i=tt0111161 
15:51:55 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&plot=full 
15:51:55 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&type=movie 
15:51:55 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&y=2005 
15:51:55 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&r=json 
15:51:55 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&page=2 
15:51:55 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&apikey=123456 
15:51:56 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction&tomatoes=true 
15:51:56 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry+Potter 
15:51:56 | True  | valid-req   | 200 | {"Title":"Inception","Year":"2... | http://www.omdbapi.com?t=Inception 
15:51:56 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=123456 
15:51:56 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
15:51:56 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2010 
15:51:56 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
15:51:56 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
15:51:56 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
15:51:56 | True  | valid-req   | 200 | {"Title":"The Lord of the Ring... | http://www.omdbapi.com?i=tt0120737 
15:51:56 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1 
