TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
12:13:00 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?username=johndoe&password=pass123&page=2 
12:13:00 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/55?page=2 
12:13:00 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2 
12:13:01 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2 
12:13:01 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2 
12:13:01 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?page=2 
12:13:02 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/comments?page=2 
12:13:02 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/photos?page=2 
12:13:03 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/categories?page=2 
12:13:03 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2 
12:13:03 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/dashboard?page=2 
12:13:04 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2&page=2 
12:13:04 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?username=test&password=12345&page=2 
12:13:05 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?email=test@example.com&password=password123&page=2 
12:13:05 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/3?page=2 
12:13:34 | True  | valid-req   | 200 | {"data":{"id":5,"name":"tigerl... | https://reqres.in/api/login?page=2&id=5 
12:13:35 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&name=John 
12:13:35 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&email=john@example.com 
12:13:36 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&password=secret 
12:13:36 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&job=developer 
12:13:36 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&age=25 
12:13:37 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&gender=male 
12:13:37 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&city=New+York 
12:13:38 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&country=USA 
12:13:38 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2&role=admin 
12:13:38 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/3 
12:13:39 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?page=2 
12:13:42 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?delay=3 
12:13:43 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?sort=desc 
12:13:43 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?per_page=15 
12:13:43 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?filter=active 
12:13:44 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?search=John 
12:13:44 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?order=asc 
12:13:45 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?role=admin 
12:13:45 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?status=active 
12:13:46 | True  | valid-req   | 200 | {"data":{"id":5,"email":"charl... | https://reqres.in/api/users/5?limit=50 
12:13:46 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?page=2 
12:13:46 | True  | valid-req   | 200 | {"page":1,"per_page":10,"total... | https://reqres.in/api/products?per_page=10 
12:13:47 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?sort=desc 
12:13:47 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?sort=asc 
12:13:48 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?category=electronics 
12:13:48 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?category=clothing 
12:13:49 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?price=10 
12:13:49 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?color=blue 
12:13:50 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?size=XL 
12:13:50 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?brand=nike 
12:27:22 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/invalidRoute/?invalidParam=invalidValue 
12:28:04 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/products/1?category=clothing 
12:28:05 | True  | valid-req   | 200 | {"data":{"id":2,"name":"fuchsi... | https://reqres.in/api/products/2?category=clothing 
12:28:05 | True  | valid-req   | 200 | {"data":{"id":3,"name":"true r... | https://reqres.in/api/products/3?category=clothing 
12:28:05 | True  | valid-req   | 200 | {"data":{"id":4,"name":"aqua s... | https://reqres.in/api/products/4?category=clothing 
12:28:06 | True  | valid-req   | 200 | {"data":{"id":5,"name":"tigerl... | https://reqres.in/api/products/5?category=clothing 
12:28:06 | True  | valid-req   | 200 | {"data":{"id":6,"name":"blue t... | https://reqres.in/api/products/6?category=clothing 
12:28:07 | True  | valid-req   | 200 | {"data":{"id":7,"name":"sand d... | https://reqres.in/api/products/7?category=clothing 
12:28:07 | True  | valid-req   | 200 | {"data":{"id":8,"name":"chili ... | https://reqres.in/api/products/8?category=clothing 
12:28:08 | True  | valid-req   | 200 | {"data":{"id":9,"name":"blue i... | https://reqres.in/api/products/9?category=clothing 
12:28:08 | True  | valid-req   | 200 | {"data":{"id":10,"name":"mimos... | https://reqres.in/api/products/10?category=clothing 
12:28:09 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/products/1?color=blue&category=clothing 
12:28:09 | True  | valid-req   | 200 | {"data":{"id":2,"name":"fuchsi... | https://reqres.in/api/products/2?param1=value1&param2=value2&category=clothing 
12:28:10 | True  | valid-req   | 200 | {"data":{"id":3,"name":"true r... | https://reqres.in/api/products/3?color=blue&category=clothing 
12:28:10 | False | status-code | 404 | {}                                | https://reqres.in/api/products/35?category=clothing 
12:28:10 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/api?page=2 
12:28:11 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2 
12:28:11 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2 
12:28:12 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2 
12:28:12 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?page=2 
12:28:12 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/comments?page=2 
12:28:13 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/categories?page=2 
12:28:13 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/jobs?page=2 
12:28:14 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/events?page=2 
12:28:14 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/photos?page=2 
12:28:14 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/orders?page=2 
12:28:15 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?per_page=10&page=2 
12:28:15 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?username=myUsername&password=myPassword&page=2 
12:28:16 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?username=johndoe&password=pass123&page=2 
12:28:16 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/93?page=2 
12:28:16 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/users?price=10 
12:28:17 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?price=10 
12:28:17 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/login?price=10 
12:28:18 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/register?price=10 
12:28:18 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/jobs?price=10 
12:28:19 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/events?price=10 
12:28:19 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/photos?price=10 
12:28:19 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/settings?price=10 
12:28:20 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/messages?price=10 
12:28:20 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/invoices?price=10 
12:28:21 | True  | valid-req   | 200 | {"page":1,"per_page":10,"total... | https://reqres.in/api/users?per_page=10&price=10 
12:28:21 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?category=electronics&price=10 
12:28:22 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/login?username=johndoe&password=123456&price=10 
12:28:22 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/48?price=10 
12:39:57 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/invalidRoute/?invalidParam=invalidValue 
12:41:02 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/profile?name=John&page=2 
12:41:02 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/posts?name=John&page=2 
12:41:03 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/comments?name=John&page=2 
12:41:03 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/likes?name=John&page=2 
12:41:04 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/followers?name=John&page=2 
12:41:04 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/following?name=John&page=2 
12:41:04 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/photos?name=John&page=2 
12:41:05 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/friends?name=John&page=2 
12:41:05 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/notifications?name=John&page=2 
12:41:06 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/settings?name=John&page=2 
12:41:06 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/profile?lang=en&name=John&page=2 
12:41:06 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/posts?sortBy=date&name=John&page=2 
12:41:07 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/comments?sortBy=date&name=John&page=2 
12:41:07 | False | status-code | 404 | {}                                | https://reqres.in/api/users/3/1?name=John&page=2 
12:41:08 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/api?price=10 
12:41:08 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2 
12:41:08 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2 
12:41:09 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2 
12:41:09 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?page=2 
12:41:09 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/categories?page=2 
12:41:10 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/comments?page=2 
12:41:10 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/photos?page=2 
12:41:11 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/todos?page=2 
12:41:11 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/posts?page=2 
12:41:11 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/resources?page=2 
12:41:12 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2&page=2 
12:41:12 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?email=test@example.com&password=password123&page=2 
12:41:13 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?username=myusername&password=mypassword&page=2 
12:41:13 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/38?page=2 
12:41:13 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/users?price=10 
12:41:14 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?price=10 
12:41:14 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/login?price=10 
12:41:15 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/register?price=10 
12:41:15 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/jobs?price=10 
12:41:15 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/comments?price=10 
12:41:16 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/photos?price=10 
12:41:16 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/todos?price=10 
12:41:17 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/teams?price=10 
12:41:17 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/events?price=10 
12:41:18 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2&price=10 
12:41:18 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/products?sort=price&price=10 
12:41:19 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/login?username=testuser&password=123456&price=10 
12:41:19 | True  | valid-req   | 200 | {"page":1,"per_page":6,"total"... | https://reqres.in/api/59?price=10 
