TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:04:49 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode/1?fields=name,population 
14:04:50 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
14:04:58 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/name 
14:04:58 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/alpha 
14:04:59 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/callingcode 
14:05:00 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/region 
14:05:01 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/subregion 
14:05:02 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/population 
14:05:02 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/area 
14:05:03 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/capital 
14:05:04 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/language 
14:05:05 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/currency 
14:05:06 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/name?fullText=true 
14:05:06 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/alpha?codes=USA,GBR,CAN 
14:05:07 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/callingcode?code=1 
14:05:08 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/25 
14:05:08 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
14:05:09 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/United+States 
14:05:10 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/Canada 
14:05:11 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico 
14:05:11 | True  | valid-req   | 200 | [{"name":{"common":"Brazil","o... | https://restcountries.com/v3.1/name/Brazil 
14:05:12 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/name/Australia 
14:05:13 | True  | valid-req   | 200 | [{"name":{"common":"Taiwan","o... | https://restcountries.com/v3.1/name/China 
14:05:13 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan 
14:05:14 | True  | valid-req   | 200 | [{"name":{"common":"Germany","... | https://restcountries.com/v3.1/name/Germany 
14:05:15 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/France 
14:05:16 | True  | valid-req   | 200 | [{"name":{"common":"India","of... | https://restcountries.com/v3.1/name/India 
14:05:16 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/United+States?fields=name,capital,population,area,languages 
14:05:17 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/Canada?fullText=true 
14:05:18 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?full=true 
14:05:18 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/15 
14:05:19 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all 
14:05:20 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
14:05:21 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
14:05:22 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang 
14:05:22 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency 
14:05:23 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
14:05:24 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion 
14:05:24 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode 
14:05:25 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital 
14:05:25 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/demonym 
14:05:26 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population 
14:05:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?search=Germany 
14:05:27 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha?codes=USA 
14:05:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/83 
14:05:31 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?fullText=true 
14:05:31 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?fields=name;population 
14:05:32 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?capital=Tokyo 
14:05:32 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?region=Asia 
14:05:33 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?subregion=Eastern+Asia 
14:05:34 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?demonym=Japanese 
14:05:34 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?currency=JPY 
14:05:35 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?language=en 
14:05:35 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?callingCode=81 
14:05:36 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/Japan?timezones=Asia 
14:05:37 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe 
14:05:37 | True  | valid-req   | 200 | [{"name":{"common":"Germany","... | https://restcountries.com/v3.1/name/Germany 
14:05:38 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?fields=name;capital;population 
14:05:38 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?fullText=true 
14:05:39 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?languages=es 
14:05:40 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?currency=MXN 
14:05:40 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?region=Americas 
14:05:41 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?subregion=Central+America 
14:05:41 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?callingCodes=52 
14:05:42 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?area=200000 
14:05:43 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?demonym=Mexican 
14:05:43 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/Mexico?borders=USA 
14:06:15 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
14:06:24 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/alpha 
14:06:24 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/alpha3Code 
14:06:25 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/area 
14:06:25 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/borders 
14:06:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/callingCodes 
14:06:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/capital 
14:06:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/currencies 
14:06:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/demonym 
14:06:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/flag 
14:06:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/languages 
14:06:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/alpha?fields=name,currencies,callingCodes 
14:06:30 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/alpha3Code?fields=name,capital,population 
14:06:31 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/area?unit=km2 
14:06:31 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Germany/74 
14:06:32 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?fields=name;population 
14:06:32 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/united-states 
14:06:33 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada 
14:06:34 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico 
14:06:34 | True  | valid-req   | 200 | [{"name":{"common":"Brazil","o... | https://restcountries.com/v3.1/name/brazil 
14:06:35 | True  | valid-req   | 200 | [{"name":{"common":"Taiwan","o... | https://restcountries.com/v3.1/name/china 
14:06:36 | True  | valid-req   | 200 | [{"name":{"common":"India","of... | https://restcountries.com/v3.1/name/india 
14:06:36 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan 
14:06:37 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france 
14:06:38 | True  | valid-req   | 200 | [{"name":{"common":"Germany","... | https://restcountries.com/v3.1/name/germany 
14:06:39 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/name/australia 
14:06:39 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/united-states?fields=name,capital,population,area,flag,currencies 
14:06:40 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?full=true 
14:06:41 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?fields=name,capital,population,languages 
14:06:41 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/96 
14:06:42 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all 
14:06:43 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
14:06:44 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
14:06:44 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang 
14:06:45 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode 
14:06:46 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
14:06:46 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital 
14:06:47 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency 
14:06:48 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/timezone 
14:06:48 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion 
14:06:49 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population 
14:06:50 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=Canada 
14:06:51 | True  | valid-req   | 200 | [{"name":{"common":"Italy","of... | https://restcountries.com/v3.1/alpha?codes=USA,GBR,ITA 
14:06:51 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/14 
14:06:55 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?fullText=true 
14:06:56 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?fields=name;capital;population 
14:06:57 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?region=Europe 
14:06:57 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?subregion=Northern+America 
14:06:58 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?callingCodes=1 
14:06:59 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?currencies=USD 
14:06:59 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?languages=en;fr 
14:07:00 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?alpha2Code=CA 
14:07:01 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?alpha3Code=CAN 
14:07:02 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?demonym=Canadian 
14:07:02 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada 
14:07:03 | True  | valid-req   | 200 | [{"name":{"common":"India","of... | https://restcountries.com/v3.1/name/India 
14:07:04 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/united?fullText=true 
14:07:04 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?fields=name;capital;population 
14:07:05 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?regions=europe 
14:07:06 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?subregion=western_europe 
14:07:06 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?demonym=french 
14:07:07 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?borders=DEU 
14:07:08 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?languages=fr 
14:07:09 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?currencies=eur 
14:07:09 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?callingCodes=33 
14:07:10 | True  | valid-req   | 200 | [{"name":{"common":"United Ara... | https://restcountries.com/v3.1/name/united?timezones=+01:00 
14:07:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
14:07:36 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/capital?fullText=true 
14:07:37 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/area?fullText=true 
14:07:37 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/population?fullText=true 
14:07:38 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/languages?fullText=true 
14:07:38 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/currencies?fullText=true 
14:07:39 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/flag?fullText=true 
14:07:40 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/timezones?fullText=true 
14:07:41 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/borders?fullText=true 
14:07:41 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/subregion?fullText=true 
14:07:42 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/demonym?fullText=true 
14:07:43 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/capital?fullText=true&fullText=true 
14:07:44 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/area?units=km2&fullText=true 
14:07:44 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/population?format=json&fullText=true 
14:07:45 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Mexico/71?fullText=true 
14:07:46 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
14:07:46 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/usd 
14:07:47 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur 
14:07:48 | True  | valid-req   | 200 | [{"name":{"common":"Guernsey",... | https://restcountries.com/v3.1/currency/gbp 
14:07:48 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/currency/jpy 
14:07:49 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/currency/cad 
14:07:49 | True  | valid-req   | 200 | [{"name":{"common":"Christmas ... | https://restcountries.com/v3.1/currency/aud 
14:07:50 | True  | valid-req   | 200 | [{"name":{"common":"Switzerlan... | https://restcountries.com/v3.1/currency/chf 
14:07:50 | True  | valid-req   | 200 | [{"name":{"common":"China","of... | https://restcountries.com/v3.1/currency/cny 
14:07:51 | True  | valid-req   | 200 | [{"name":{"common":"Bhutan","o... | https://restcountries.com/v3.1/currency/inr 
14:07:51 | True  | valid-req   | 200 | [{"name":{"common":"Aruba","of... | https://restcountries.com/v3.1/currency/rub 
14:07:52 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/usd?fields=name,capital,population 
14:07:53 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?fields=name,capital,population 
14:07:53 | True  | valid-req   | 200 | [{"name":{"common":"Guernsey",... | https://restcountries.com/v3.1/currency/gbp?fields=name,currencies 
14:07:54 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/currency/49 
14:07:55 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all 
14:07:55 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
14:07:56 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
14:07:56 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode 
14:07:57 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
14:07:58 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital 
14:07:58 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency 
14:07:59 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/language 
14:07:59 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion 
14:08:00 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/demonym 
14:08:00 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population 
14:08:01 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=United+States 
14:08:02 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha?codes=USA,GBR,CHN 
14:08:02 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/27 
14:08:08 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?fullText=true 
14:08:09 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?fields=name;capital;population 
14:08:09 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?lang=ja 
14:08:10 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?currency=JPY 
14:08:10 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?region=Asia 
14:08:11 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?callingCode=81 
14:08:11 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?borders=CHN 
14:08:12 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?subregion=Eastern+Asia 
14:08:13 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?demonym=Japanese 
14:08:13 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan?currencies=USD 
14:08:14 | True  | valid-req   | 200 | [{"name":{"common":"Taiwan","o... | https://restcountries.com/v3.1/name/China 
14:08:14 | True  | valid-req   | 200 | [{"name":{"common":"India","of... | https://restcountries.com/v3.1/name/india 
14:08:15 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?name=Canada 
14:08:16 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?callingcode=1 
14:08:16 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?currency=CAD 
14:08:17 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?language=en 
14:08:18 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?population=37590000 
14:08:18 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?area=9984670 
14:08:19 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?capital=Ottawa 
14:08:20 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?region=Americas 
14:08:20 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?subregion=Northern+America 
14:08:21 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/subregion/northern?demonym=Canadian 
