TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
12:01:29 | True  | valid-req   | 200 | [{"word":"at","score":5475,"nu... | https://api.datamuse.com/words?md=&rel_rhy=cat 
12:01:29 | True  | valid-req   | 200 | [{"word":"at","score":5475,"nu... | https://api.datamuse.com/words?lc=&rel_rhy=cat 
12:01:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_jja=&rel_rhy=cat 
12:01:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_jjb=&rel_rhy=cat 
12:01:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=&rel_rhy=cat 
12:01:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=play&rel_rhy=cat 
12:01:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=computer&rel_rhy=cat 
12:01:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat 
12:01:35 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/55?rel_rhy=cat 
12:01:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&rel_syn=dog 
12:01:58 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&ml=world 
12:01:59 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&rel_ant=goodbye 
12:02:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&rel_jja=blue 
12:02:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&topics=science 
12:02:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&v=es 
12:02:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&md=d 
12:02:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&max=5 
12:02:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&sp=fr 
12:02:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&lc=en 
12:02:07 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug 
12:02:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&rel_syn 
12:02:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&ml 
12:02:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&sp 
12:02:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&rel_ant 
12:02:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&rel_jja 
12:02:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&rel_jjb 
12:02:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&rel_spc 
12:02:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&rel_gen 
12:02:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&rel_com 
12:02:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&rel_par 
12:02:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
12:02:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
12:02:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?qe 
12:02:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
12:02:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
12:02:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sp 
12:02:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ipa 
12:02:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?mds 
12:20:27 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
12:20:47 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&ml=cat 
12:20:48 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&rel_jja=big 
12:20:48 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&topics=love 
12:20:49 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&lc=python 
12:20:50 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&sp=hard 
12:20:51 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&md=d 
12:20:51 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&max=5 
12:20:52 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&v=es 
12:20:53 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&ipa=1 
12:20:54 | True  | valid-req   | 200 | [{"word":"kitten","score":6539... | https://api.datamuse.com/sug?lc&s=kitten 
12:20:54 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat 
12:20:55 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy 
12:20:56 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml 
12:20:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_syn 
12:20:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_ant 
12:20:58 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_bga 
12:20:59 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
12:21:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
12:21:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
12:21:01 | True  | valid-req   | 200 | [{"word":"representative","sco... | https://api.datamuse.com/words?ml=example 
12:21:02 | True  | valid-req   | 200 | [{"word":"articulate","score":... | https://api.datamuse.com/words?rel_syn=word 
12:21:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_ant=word 
12:21:03 | True  | valid-req   | 200 | [{"word":"cognate","score":145... | https://api.datamuse.com/words?rel_trg=word 
12:21:04 | True  | valid-req   | 200 | [{"word":"mouth","score":1001}... | https://api.datamuse.com/words?rel_jja=word 
12:21:05 | True  | valid-req   | 200 | [{"word":"last","score":1001},... | https://api.datamuse.com/words?rel_jjb=word 
12:21:06 | True  | valid-req   | 200 | [{"word":"language","score":58... | https://api.datamuse.com/words?rel_spc=word 
12:21:06 | True  | valid-req   | 200 | [{"word":"cast","score":6148},... | https://api.datamuse.com/words?rel_gen=word 
12:21:07 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=topic 
12:21:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=es 
12:34:39 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
12:35:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_gen=word&rel_syn=word 
12:35:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_gen=word&rel_ant=word 
12:35:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_gen=word&rel_jjb=word 
12:35:03 | True  | valid-req   | 200 | [{"word":"form","score":4350}]    | https://api.datamuse.com/words?rel_gen=word&rel_jja=word 
12:35:03 | True  | valid-req   | 200 | [{"word":"term","score":289666... | https://api.datamuse.com/words?rel_gen=word&topics=food 
12:35:04 | True  | valid-req   | 200 | [{"word":"head","score":5349}]    | https://api.datamuse.com/words?rel_gen=word&ml=apple 
12:35:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_gen=word&sp=fruit 
12:35:06 | True  | valid-req   | 200 | [{"word":"cast","score":6148},... | https://api.datamuse.com/words?rel_gen=word&v=red 
12:35:06 | True  | valid-req   | 200 | [{"word":"cast","score":6148,"... | https://api.datamuse.com/words?rel_gen=word&md=p 
12:35:07 | True  | valid-req   | 200 | [{"word":"cast","score":6148},... | https://api.datamuse.com/words?rel_gen=word&max=5 
12:35:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words 
12:35:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_syn=cat 
12:35:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=cat 
12:35:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_spc=cat 
12:35:11 | True  | valid-req   | 200 | [{"word":"wildcat","score":507... | https://api.datamuse.com/words?rel_rhy=cat&rel_gen=cat 
12:35:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_com=cat 
12:35:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_par=cat 
12:35:13 | True  | valid-req   | 200 | [{"word":"that","score":11482}... | https://api.datamuse.com/words?rel_rhy=cat&rel_bga=cat 
12:35:14 | True  | valid-req   | 200 | [{"word":"that","score":9571},... | https://api.datamuse.com/words?rel_rhy=cat&rel_bgb=cat 
12:35:14 | True  | valid-req   | 200 | [{"word":"kat","score":452,"nu... | https://api.datamuse.com/words?rel_rhy=cat&rel_cns=cat 
12:35:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_jja=cat 
12:35:16 | True  | valid-req   | 200 | [{"word":"representative","sco... | https://api.datamuse.com/words?ml=example 
12:35:17 | True  | valid-req   | 200 | [{"word":"example","score":665... | https://api.datamuse.com/words?sp=example 
12:35:17 | True  | valid-req   | 200 | [{"word":"ample","score":1342,... | https://api.datamuse.com/words?rel_rhy=example 
12:35:18 | True  | valid-req   | 200 | [{"word":"apple","score":7840,... | https://api.datamuse.com/words?rel_nry=example 
12:35:19 | True  | valid-req   | 200 | [{"word":"case","score":4754},... | https://api.datamuse.com/words?rel_syn=example 
12:35:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_ant=example 
12:35:20 | True  | valid-req   | 200 | [{"word":"of","score":148268},... | https://api.datamuse.com/words?rel_bga=example 
12:35:21 | True  | valid-req   | 200 | [{"word":"for","score":641576}... | https://api.datamuse.com/words?rel_bgb=example 
12:35:22 | True  | valid-req   | 200 | [{"word":"problem","score":100... | https://api.datamuse.com/words?rel_jja=example 
12:35:22 | True  | valid-req   | 200 | [{"word":"good","score":1001},... | https://api.datamuse.com/words?rel_jjb=example 
12:44:50 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
12:45:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_syn 
12:45:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant 
12:45:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_jjb 
12:45:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_jja 
12:45:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_trg 
12:45:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bga 
12:45:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bgb 
12:45:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_bgc 
12:45:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_brd 
12:45:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_brs 
12:45:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug 
12:45:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&ml=dog 
12:45:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&rel_syn=world 
12:45:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&sl=hi 
12:45:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&topics=politics 
12:45:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&md=d 
12:45:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&max=5 
12:45:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&sp=^b 
12:45:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&v=enwiki 
12:45:23 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&lc=en 
12:45:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat&ipa=1 
12:45:24 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
12:45:25 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
12:45:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_rhy 
12:45:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_nry 
12:45:27 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
12:45:28 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
12:45:29 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sp 
12:45:29 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sounds_like 
12:45:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ipa 
12:50:16 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
12:50:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&max=5&rel_jjb 
12:50:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&max=5&topics 
12:50:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&max=5&md 
12:50:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&max=5&lc 
12:50:36 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&max=5&max 
12:50:37 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&max=5&sp 
12:50:38 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc&max=5&rel_trg 
12:50:38 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?term=hello&rel_rhy=cat 
12:50:39 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_syn=dog 
12:50:40 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_ant=big 
12:50:40 | True  | valid-req   | 200 | [{"word":"hat","score":3091,"n... | https://api.datamuse.com/words?rel_rhy=cat&rel_jja=funny 
12:50:41 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&rel_jjb=smart 
12:50:42 | True  | valid-req   | 200 | [{"word":"democrat","score":11... | https://api.datamuse.com/words?rel_rhy=cat&rel_trg=house 
12:50:43 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=apple 
12:50:43 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&sp=eng 
12:50:44 | True  | valid-req   | 200 | [{"word":"at","score":5475,"nu... | https://api.datamuse.com/words?rel_rhy=cat&v=es 
12:50:45 | True  | valid-req   | 200 | [{"word":"habitat","score":487... | https://api.datamuse.com/words?rel_rhy=cat&topics=animals 
12:50:45 | True  | valid-req   | 200 | [{"word":"at","score":5475,"nu... | https://api.datamuse.com/words?rel_rhy=cat&max=5 
12:50:46 | True  | valid-req   | 200 | [{"word":"go","score":7263,"nu... | https://api.datamuse.com/words?rel_rhy=hello 
12:50:47 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=python 
12:50:48 | True  | valid-req   | 200 | [{"word":"malus pumila","score... | https://api.datamuse.com/words?ml=apple 
12:50:49 | True  | valid-req   | 200 | [{"word":"d","score":100,"numS... | https://api.datamuse.com/words?sl=de 
12:50:49 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=computers 
12:50:50 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?max=5 
12:50:51 | True  | valid-req   | 200 | [{"word":"group","score":5072}... | https://api.datamuse.com/words?sp=gr* 
12:50:51 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d 
12:50:52 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=enwiki 
12:50:53 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?ipa=1 
