TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:41:06 | True  | valid-req   | 200 | [{"word":"pleased","score":400... | https://api.datamuse.com/words?ml=happy&max=100&ml=happy&max=5 
15:41:06 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/rel_rhy?ml=happy&max=5 
15:41:07 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/rel_rhy?rel_rhy=cat&ml=happy&max=5 
15:41:08 | True  | valid-req   | 200 | [{"word":"enjoy","score":1671}... | https://api.datamuse.com/words?rel_syn=love&ml=happy&max=5 
15:41:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&sp=apple&ml=happy&max=5 
15:41:09 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/sugi?rel_syn=tree&ml=happy&max=5 
15:41:10 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/15?ml=happy&max=5 
15:41:11 | True  | valid-req   | 200 | [{"word":"pleased","score":400... | https://api.datamuse.com/words?ml=happy&max=5 
15:41:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=happy&max=5 
15:41:12 | True  | valid-req   | 200 | [{"word":"pleased","score":400... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&max=5 
15:41:13 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&max=5 
15:41:14 | True  | valid-req   | 200 | [{"word":"birthday","score":13... | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&max=5 
15:41:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_trg=happy&max=5&ml=happy&max=5 
15:41:15 | True  | valid-req   | 200 | [{"word":"pleased","score":400... | https://api.datamuse.com/words?ml=happy&max=10&ml=happy&max=5 
15:41:16 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=10&ml=happy&max=5 
15:41:17 | True  | valid-req   | 200 | [{"word":"birthday","score":13... | https://api.datamuse.com/words?rel_trg=happy&max=10&ml=happy&max=5 
15:41:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_trg=happy&max=10&ml=happy&max=5 
15:41:19 | True  | valid-req   | 200 | [{"word":"curious","score":182... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5 
15:41:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5 
15:41:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=example&ml=happy&max=5 
15:41:21 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/52?ml=happy&max=5 
15:41:54 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_trg=laugh 
15:41:55 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_ant=sad 
15:41:56 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_jjb=amusing 
15:41:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_jja=sad 
15:41:58 | True  | valid-req   | 200 | [{"word":"curious","score":216... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&topics=entertainment 
15:41:59 | True  | valid-req   | 200 | [{"word":"curious","score":182... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&md=d 
15:42:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&sp=cat 
15:42:01 | True  | valid-req   | 200 | [{"word":"curious","score":182... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&lc=eng 
15:42:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&v=enwiki 
15:42:03 | True  | valid-req   | 200 | [{"word":"curious","score":182... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&ipa=1 
15:42:04 | True  | valid-req   | 200 | [{"word":"pleased","score":400... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy 
15:42:04 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&rel_syn=joy 
15:42:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&rel_ant=sad 
15:42:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&rel_jjb=content 
15:42:07 | True  | valid-req   | 200 | [{"word":"ending","score":1338... | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&rel_jja=sad 
15:42:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&rel_trg=sad 
15:42:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&rel_bga=love 
15:42:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&rel_bgb=happiness 
15:42:11 | True  | valid-req   | 200 | [{"word":"happiness","score":1... | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&topics=happiness 
15:42:12 | True  | valid-req   | 200 | [{"word":"birthday","score":13... | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&v=es 
15:42:13 | True  | valid-req   | 200 | [{"word":"birthday","score":13... | https://api.datamuse.com/words?rel_trg=happy&max=5&ml=happy&md=d 
15:42:14 | True  | valid-req   | 200 | [{"word":"representative","sco... | https://api.datamuse.com/words?ml=example 
15:42:15 | True  | valid-req   | 200 | [{"word":"case","score":4754},... | https://api.datamuse.com/words?rel_syn=example 
15:42:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_ant=example 
15:42:16 | True  | valid-req   | 200 | [{"word":"apple","score":7840,... | https://api.datamuse.com/words?rel_nry=example 
15:42:17 | True  | valid-req   | 200 | [{"word":"information","score"... | https://api.datamuse.com/words?rel_spc=example 
15:42:18 | True  | valid-req   | 200 | [{"word":"time","score":14484}... | https://api.datamuse.com/words?rel_gen=example 
15:42:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_com=example 
15:42:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=example 
15:42:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?lc=example 
15:42:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?max=10 
16:01:05 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
16:01:43 | True  | valid-req   | 200 | [{"word":"beautiful","score":1... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&rel_trg=love 
16:01:44 | True  | valid-req   | 200 | [{"word":"mood","score":1315},... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&rel_trg=sad 
16:01:45 | True  | valid-req   | 200 | [{"word":"birthday","score":12... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&rel_trg=surprise 
16:01:46 | True  | valid-req   | 200 | [{"word":"frustrated","score":... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&rel_trg=angry 
16:01:47 | True  | valid-req   | 200 | [{"word":"exciting","score":12... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&rel_trg=excited 
16:01:47 | True  | valid-req   | 200 | [{"word":"wanted","score":1203... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&rel_trg=tired 
16:01:48 | True  | valid-req   | 200 | [{"word":"contented","score":6... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&topics=animals 
16:01:49 | True  | valid-req   | 200 | [{"word":"content","score":649... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&topics=food 
16:01:50 | True  | valid-req   | 200 | [{"word":"content","score":816... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&topics=technology 
16:01:50 | True  | valid-req   | 200 | [{"word":"content","score":753... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy&topics=sports 
16:01:51 | True  | valid-req   | 200 | [{"word":"pleased","score":400... | https://api.datamuse.com/words?ml=happy&max=10&ml=happy 
16:01:52 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&rel_rhy=funny 
16:01:53 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&rel_syn=joyful 
16:01:53 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&rel_ant=sad 
16:01:54 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&topics=love 
16:01:55 | True  | valid-req   | 200 | [{"word":"happy","score":15651... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&v=es 
16:01:56 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&md=d 
16:01:56 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&lc=en 
16:01:57 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&sp=1 
16:01:58 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&ipa=1 
16:01:59 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy&md=s 
16:02:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn 
16:02:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_ant 
16:02:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_spc 
16:02:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_gen 
16:02:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_com 
16:02:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_par 
16:02:04 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_bga 
16:02:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_bgb 
16:02:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics 
16:02:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?max 
16:15:32 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
16:15:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&lc=eng 
16:15:58 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car 
16:15:58 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&sl=de 
16:15:59 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&topics=animals 
16:16:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&v=es 
16:16:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&md=d 
16:16:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&ipa=1 
16:16:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&sp=1 
16:16:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&topics=politics 
16:16:04 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_ant=hot 
16:16:04 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy 
16:16:05 | True  | valid-req   | 200 | [{"word":"go","score":7263,"nu... | https://api.datamuse.com/words?rel_rhy=hello 
16:16:06 | True  | valid-req   | 200 | [{"word":"dark","score":1001},... | https://api.datamuse.com/words?rel_jjb=blue 
16:16:07 | True  | valid-req   | 200 | [{"word":"dealership","score":... | https://api.datamuse.com/words?rel_trg=car 
16:16:07 | True  | valid-req   | 200 | [{"word":"big cat","score":397... | https://api.datamuse.com/words?ml=cat 
16:16:08 | True  | valid-req   | 200 | [{"word":"frame","score":3853}... | https://api.datamuse.com/words?sp=fr* 
16:16:09 | True  | valid-req   | 200 | [{"word":"water","score":100,"... | https://api.datamuse.com/words?sl=water 
16:16:10 | True  | valid-req   | 200 | [{"word":"sweet","score":2286}... | https://api.datamuse.com/words?rel_ant=dry 
16:16:11 | True  | valid-req   | 200 | [{"word":".","score":130586},{... | https://api.datamuse.com/words?rel_bga=tree 
16:16:11 | True  | valid-req   | 200 | [{"word":"man","score":1001},{... | https://api.datamuse.com/words?rel_jja=big 
16:16:12 | True  | valid-req   | 200 | [{"word":"bear","score":17522}... | https://api.datamuse.com/words?rel_spc=fruit 
16:16:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml=kitten 
16:16:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sp=banana 
16:16:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jja=beautiful 
16:16:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart 
16:16:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_syn=dog 
16:16:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_trg=run 
16:16:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_ant=hot 
16:16:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_spc=fruit 
16:16:18 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_gen=country 
16:16:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md=d 
16:16:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5 
16:29:49 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
16:30:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&rel_jja=funny 
16:30:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&topics=technology 
16:30:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&ml=hello 
16:30:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&sp=cat 
16:30:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&v=blue 
16:30:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&lc=en 
16:30:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&max=5 
16:30:16 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&md=d 
16:30:17 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&ipa=1 
16:30:18 | True  | valid-req   | 200 | [{"word":"youtube","score":654... | https://api.datamuse.com/sug?rel_jjb=smart&s=youtube 
16:30:18 | True  | valid-req   | 200 | [{"word":"happy","score":68005... | https://api.datamuse.com/sug?s=happy&max=5&ml=happy 
16:30:19 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_jja=big 
16:30:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_jjb=small 
16:30:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_ant=happy 
16:30:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_spc=computer 
16:30:22 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&rel_gen=food 
16:30:23 | True  | valid-req   | 200 | [{"word":"curious","score":182... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&ml=angry 
16:30:24 | True  | valid-req   | 200 | [{"word":"curious","score":182... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&ml=sad 
16:30:24 | True  | valid-req   | 200 | [{"word":"curious","score":265... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&topics=science 
16:30:25 | True  | valid-req   | 200 | [{"word":"curious","score":252... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&topics=technology 
16:30:26 | True  | valid-req   | 200 | [{"word":"curious","score":182... | https://api.datamuse.com/words?rel_syn=funny&ml=happy&max=5&max=10 
16:30:27 | True  | valid-req   | 200 | [{"word":"dearest","score":399... | https://api.datamuse.com/words?ml=love 
16:30:27 | True  | valid-req   | 200 | [{"word":"man","score":1001},{... | https://api.datamuse.com/words?rel_jja=big 
16:30:28 | True  | valid-req   | 200 | [{"word":"large","score":1001}... | https://api.datamuse.com/words?rel_jjb=small 
16:30:29 | True  | valid-req   | 200 | [{"word":"programmer","score":... | https://api.datamuse.com/words?rel_trg=computer 
16:30:30 | True  | valid-req   | 200 | [{"word":"cold","score":2512},... | https://api.datamuse.com/words?rel_ant=hot 
16:30:30 | True  | valid-req   | 200 | [{"word":"hello","score":100,"... | https://api.datamuse.com/words?sl=hello 
16:30:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_spc=animals 
16:30:32 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=politics 
16:30:32 | True  | valid-req   | 200 | [{"word":"and","score":53926},... | https://api.datamuse.com/words?rel_bga=yellow 
16:30:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=es 
16:39:12 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
16:39:55 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&topics=music 
16:39:56 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&rel_ant=big 
16:39:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&sp=eng 
16:39:58 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&lc=en 
16:39:59 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&topics=sports 
16:40:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&rel_bga=green 
16:40:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&rel_rhy=orange 
16:40:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&rel_trg=cat 
16:40:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&rel_jjb=funny 
16:40:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&term=apple&ml=happy&max=5&rel_syn=car&rel_jja=smart 
16:40:04 | True  | valid-req   | 200 | [{"word":"pleased","score":400... | https://api.datamuse.com/words?ml=happy&max=5&ml=happy 
16:40:05 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&rel_jja=nice 
16:40:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&rel_jjb=funny 
16:40:06 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&rel_jjb=sad 
16:40:07 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&topics=technology 
16:40:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&md=d 
16:40:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&max=5 
16:40:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&lc=en 
16:40:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&sp=apple 
16:40:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?rel_jjb=smart&v=es 
16:40:12 | True  | valid-req   | 200 | [{"word":"love","score":7926},... | https://api.datamuse.com/sug?rel_jjb=smart&s=love 
16:40:13 | True  | valid-req   | 200 | [{"word":"passion","score":260... | https://api.datamuse.com/words?rel_syn=love 
16:40:14 | True  | valid-req   | 200 | [{"word":"cold","score":2512},... | https://api.datamuse.com/words?rel_ant=hot 
16:40:15 | True  | valid-req   | 200 | [{"word":"felis","score":1650}... | https://api.datamuse.com/words?rel_trg=cat 
16:40:16 | True  | valid-req   | 200 | [{"word":"how","score":1001},{... | https://api.datamuse.com/words?rel_jjb=big 
16:40:17 | True  | valid-req   | 200 | [{"word":"number","score":1001... | https://api.datamuse.com/words?rel_jja=small 
16:40:18 | True  | valid-req   | 200 | [{"word":"cad","score":3004321... | https://api.datamuse.com/words?ml=dog 
16:40:19 | True  | valid-req   | 200 | [{"word":"funny","score":100,"... | https://api.datamuse.com/words?sl=funny 
16:40:19 | True  | valid-req   | 200 | [{"word":"adjective","score":1... | https://api.datamuse.com/words?sp=adjective 
16:40:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=blue 
16:40:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=technology 
