TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
11:27:37 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_rhy=cat&ml=happy&max=5 
11:27:37 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&sp=hello&ml=happy&max=5 
11:27:38 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&sp=apple&ml=happy&max=5 
11:27:39 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/68?ml=happy&max=5 
11:28:07 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_syn=python 
11:28:08 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_ant=programming 
11:28:09 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_jja=computer 
11:28:10 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_jjb=software 
11:28:11 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_trg=code 
11:28:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_bga=development 
11:28:12 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_bgb=technology 
11:28:13 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_rhy=string 
11:28:14 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_nry=language 
11:28:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5&rel_hom=script 
11:28:15 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy 
11:28:16 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jja=happy 
11:28:17 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy 
11:28:17 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_syn=happy 
11:28:18 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_trg=happy 
11:28:19 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_ant=happy 
11:28:20 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy 
11:28:20 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_gen=happy 
11:28:21 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_com=happy 
11:28:22 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_par=happy 
11:28:23 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_bga=happy 
11:28:23 | True  | valid-req   | 200 | [{"word":"representative","sco... | https://api.datamuse.com/words?ml=example 
11:28:24 | True  | valid-req   | 200 | [{"word":"ample","score":1342,... | https://api.datamuse.com/words?rel_rhy=example 
11:28:25 | True  | valid-req   | 200 | [{"word":"case","score":4754},... | https://api.datamuse.com/words?rel_syn=example 
11:28:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_ant=example 
11:28:26 | True  | valid-req   | 200 | [{"word":"example","score":665... | https://api.datamuse.com/words?sp=example 
11:28:27 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d 
11:28:28 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?lc=en 
11:28:29 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?max=5 
11:28:29 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=example 
11:28:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=es 
11:49:48 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
11:50:14 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&means_like=joyful 
11:50:15 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_jja=happy 
11:50:15 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_jjb=happy 
11:50:16 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_syn=happy 
11:50:17 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_ant=happy 
11:50:18 | False | status-code | 500 | {"code":500,"message":"There w... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&v=love 
11:50:18 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&topics=animals 
11:50:19 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en 
11:50:20 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&max=5 
11:50:20 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&md=d 
11:50:21 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5 
11:50:22 | True  | valid-req   | 200 | [{"word":"ending","score":1000... | https://api.datamuse.com/words?md=d&ml=happy&rel_jja=happy 
11:50:23 | True  | valid-req   | 200 | [{"word":"good","score":994,"d... | https://api.datamuse.com/words?md=d&ml=happy&rel_jjb=happy 
11:50:23 | True  | valid-req   | 200 | [{"word":"content","score":331... | https://api.datamuse.com/words?md=d&ml=happy&rel_syn=happy 
11:50:24 | True  | valid-req   | 200 | [{"word":"birthday","score":13... | https://api.datamuse.com/words?md=d&ml=happy&rel_trg=happy 
11:50:25 | True  | valid-req   | 200 | [{"word":"sad","score":3401,"d... | https://api.datamuse.com/words?md=d&ml=happy&rel_ant=happy 
11:50:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_spc=happy 
11:50:26 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy 
11:50:27 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_com=happy 
11:50:28 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_par=happy 
11:50:29 | True  | valid-req   | 200 | [{"word":"ending","score":1204... | https://api.datamuse.com/words?md=d&ml=happy&rel_bga=happy 
11:50:30 | True  | valid-req   | 200 | [{"word":"of","score":15612,"n... | https://api.datamuse.com/words?rel_rhy=love 
11:50:30 | True  | valid-req   | 200 | [{"word":"cast","score":6148},... | https://api.datamuse.com/words?rel_syn=cat 
11:50:31 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?rel_jja=beach 
11:50:32 | True  | valid-req   | 200 | [{"word":"little","score":1001... | https://api.datamuse.com/words?rel_jjb=dog 
11:50:32 | True  | valid-req   | 200 | [{"word":"macintosh","score":1... | https://api.datamuse.com/words?rel_trg=apple 
11:50:33 | True  | valid-req   | 200 | [{"word":".","score":130586},{... | https://api.datamuse.com/words?rel_bga=tree 
11:50:34 | True  | valid-req   | 200 | [{"word":"calculator","score":... | https://api.datamuse.com/words?ml=computer 
11:50:35 | True  | valid-req   | 200 | [{"word":"fruits","score":100,... | https://api.datamuse.com/words?sl=fruits 
11:50:35 | True  | valid-req   | 200 | [{"word":"8","score":492}]        | https://api.datamuse.com/words?sp=8 
11:50:36 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=science 
12:02:55 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
12:03:15 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&max 
12:03:15 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&topics 
12:03:16 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&md 
12:03:17 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&ipa 
12:03:18 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&sp 
12:03:18 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&qe 
12:03:19 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&sl 
12:03:20 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max=5&lc=en&sp=hello&ml=happy&max=5 
12:03:21 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_syn=happy 
12:03:22 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_ant=happy 
12:03:22 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_jjb=happy 
12:03:23 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_jja=happy 
12:03:24 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_trg=happy 
12:03:25 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_bga=happy 
12:03:25 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_bgb=happy 
12:03:26 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_rhy=happy 
12:03:27 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_nry=happy 
12:03:28 | False | status-code | 500 | {"code":500,"message":"There w... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&v=1 
12:03:29 | True  | valid-req   | 200 | [{"word":"go","score":7263,"nu... | https://api.datamuse.com/words?rel_rhy=hello 
12:03:30 | True  | valid-req   | 200 | [{"word":"bye","score":1169},{... | https://api.datamuse.com/words?rel_syn=goodbye 
12:03:31 | True  | valid-req   | 200 | [{"word":"hate","score":1424},... | https://api.datamuse.com/words?rel_ant=love 
12:03:32 | True  | valid-req   | 200 | [{"word":"malus pumila","score... | https://api.datamuse.com/words?ml=apple 
12:03:32 | True  | valid-req   | 200 | [{"word":"dog","score":7990}]     | https://api.datamuse.com/words?sp=dog 
12:03:33 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=science 
12:03:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=history 
12:03:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=espresso 
12:03:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d 
12:03:36 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?max=5 
12:17:59 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
12:18:22 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_syn=happy 
12:18:23 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_ant=happy 
12:18:24 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_trg=happy 
12:18:25 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_bga=happy 
12:18:25 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_bgb=happy 
12:18:26 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_rhy=happy 
12:18:27 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_nry=happy 
12:18:28 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_hom=happy 
12:18:28 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&rel_cns=happy 
12:18:29 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_jjb=happy&topics=happy 
12:18:30 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words 
12:18:31 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&sl=dog 
12:18:31 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&topics=food 
12:18:32 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&max=5 
12:18:33 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&md=d 
12:18:34 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&rel_jjb=big 
12:18:34 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&rel_trg=run 
12:18:35 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&rel_bga=blue 
12:18:36 | True  | valid-req   | 200 | [{"word":"en","score":15651472... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&v=es 
12:18:37 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&sp=world 
12:18:37 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&rel_rhy=cat 
12:18:38 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?topics 
12:18:39 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ml 
12:18:39 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?max 
12:18:40 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?ipa 
12:18:41 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?lc 
12:18:42 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?sp 
12:18:42 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?md 
12:18:43 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug?qe 
12:26:36 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
12:27:34 | True  | valid-req   | 200 | [{"word":"fruit","score":20041... | https://api.datamuse.com/words?sl=fruits&ml=apple 
12:27:34 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?sl=fruits&rel_ant=banana 
12:27:35 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?sl=fruits&rel_bga=orange 
12:27:36 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?sl=fruits&rel_gen=pear 
12:27:37 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?sl=fruits&rel_jjb=ripe 
12:27:37 | True  | valid-req   | 200 | [{"word":"fruit","score":963},... | https://api.datamuse.com/words?sl=fruits&rel_jja=sweet 
12:27:38 | True  | valid-req   | 200 | [{"word":"frights","score":355... | https://api.datamuse.com/words?sl=fruits&topics=food 
12:27:39 | True  | valid-req   | 200 | [{"word":"fruits","score":100,... | https://api.datamuse.com/words?sl=fruits&max=5 
12:27:39 | True  | valid-req   | 200 | [{"word":"fruits","score":100,... | https://api.datamuse.com/words?sl=fruits&lc=en 
12:27:40 | True  | valid-req   | 200 | [{"word":"fruit","score":90,"n... | https://api.datamuse.com/words?sl=fruits&sp=fruit 
12:27:41 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy 
12:27:42 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_syn=dog 
12:27:42 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_trg=cat 
12:27:43 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_ant=good 
12:27:44 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_jja=healthy 
12:27:45 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_jjb=funny 
12:27:45 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_rhy=blue 
12:27:46 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_nry=book 
12:27:47 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&rel_hom=fast 
12:27:48 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&topics=science 
12:27:48 | True  | valid-req   | 200 | [{"word":"en","score":15651472... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&v=es 
12:27:49 | True  | valid-req   | 200 | [{"word":"kitty","score":30034... | https://api.datamuse.com/words?ml=kitten 
12:27:50 | True  | valid-req   | 200 | [{"word":"adjective","score":1... | https://api.datamuse.com/words?sp=adjective 
12:27:51 | True  | valid-req   | 200 | [{"word":"cold","score":2512},... | https://api.datamuse.com/words?rel_ant=hot 
12:27:51 | True  | valid-req   | 200 | [{"word":"how","score":1001},{... | https://api.datamuse.com/words?rel_jjb=big 
12:27:52 | True  | valid-req   | 200 | [{"word":"kennel","score":1549... | https://api.datamuse.com/words?rel_trg=dog 
12:27:53 | True  | valid-req   | 200 | [{"word":".","score":130586},{... | https://api.datamuse.com/words?rel_bga=tree 
12:27:53 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?v=fire 
12:27:54 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?topics=coding 
12:27:55 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?max=5 
12:27:56 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d 
12:34:32 | False | status-code | 404 | {"code":404,"message":"HTTP 40... | https://api.datamuse.com/invalidRoute/?invalidParam=invalidValue 
12:34:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&sp 
12:34:57 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_jja 
12:34:58 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_jjb 
12:34:59 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_syn 
12:35:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_ant 
12:35:00 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_spc 
12:35:01 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_gen 
12:35:02 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_com 
12:35:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_par 
12:35:03 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/words?md=d&ml=happy&rel_gen=happy&rel_bga 
12:35:04 | True  | valid-req   | 200 | []                                | https://api.datamuse.com/sug 
12:35:05 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&max=5 
12:35:06 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&topics=emotions 
12:35:06 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&sp=love 
12:35:07 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&rel_jja=happy 
12:35:08 | True  | valid-req   | 200 | [{"word":"up","score":64659},{... | https://api.datamuse.com/sug?s=&ml=happy&rel_spc=happy&lc=en&rel_jjb=happy 
