TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
08:38:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/stats?seasons[]=2019&player_ids[]=12345&search=kobe&per_page=20&page=1 
08:38:58 | True  | valid-req   | 200 | {"id":97,"first_name":"Marques... | https://www.balldontlie.io/api/v1/players/97?search=kobe&per_page=20&page=1 
08:38:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?search=kobe&per_page=20&page=1 
08:38:59 | True  | valid-req   | 200 | {"data":[{"id":1043,"first_nam... | https://www.balldontlie.io/api/v1/players?search=kobe&per_page=20&page=1 
08:39:00 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=kobe&per_page=20&page=1 
08:39:01 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=kobe&per_page=20&page=1 
08:39:03 | True  | valid-req   | 200 | {"data":[{"id":778376,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=kobe&per_page=20&page=1 
08:39:04 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&page=1 
08:39:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?search=kobe&per_page=20&page=1 
08:39:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/stats?search=kobe&per_page=20&page=1 
08:39:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/stats?search=kobe&per_page=20&page=1 
08:39:07 | True  | valid-req   | 200 | {"id":1,"first_name":"Alex","h... | https://www.balldontlie.io/api/v1/players/1?search=kobe&per_page=20&page=1 
08:39:08 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1 
08:39:08 | True  | valid-req   | 200 | {"data":[{"id":1043,"first_nam... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=kobe&per_page=20&page=1 
08:39:09 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&search=kobe&per_page=20&page=1 
08:39:10 | True  | valid-req   | 200 | {"data":[{"id":473970,"date":"... | https://www.balldontlie.io/api/v1/games?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
08:39:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/95?search=kobe&per_page=20&page=1 
08:39:12 | True  | valid-req   | 200 | {"data":[{"id":1043,"first_nam... | https://www.balldontlie.io/api/v1/players?search=kobe&per_page=20&page=1 
08:39:12 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?search=kobe&per_page=20&page=1 
08:39:13 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=kobe&per_page=20&page=1 
08:39:15 | True  | valid-req   | 200 | {"data":[{"id":778376,"ast":2,... | https://www.balldontlie.io/api/v1/stats?search=kobe&per_page=20&page=1 
08:39:15 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&page=1 
08:39:16 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?search=kobe&per_page=20&page=1 
08:39:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/positions?search=kobe&per_page=20&page=1 
08:39:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/17/players?search=kobe&per_page=20&page=1 
08:39:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/28/players?search=kobe&per_page=20&page=1 
08:39:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/59/stats?search=kobe&per_page=20&page=1 
08:39:20 | True  | valid-req   | 200 | {"data":[{"id":1043,"first_nam... | https://www.balldontlie.io/api/v1/players?search=lebron&search=kobe&per_page=20&page=1 
08:39:21 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=50&search=kobe&per_page=20&page=1 
08:39:22 | True  | valid-req   | 200 | {"data":[{"id":62597,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons[]=2019&team_ids[]=1&search=kobe&per_page=20&page=1 
08:39:22 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/41?search=kobe&per_page=20&page=1 
08:39:52 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020 
08:39:52 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&conference=east 
08:39:53 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&division=atlantic 
08:39:54 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&search=lebron 
08:39:55 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&per_page=50 
08:39:55 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&page=2 
08:39:56 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&sort=desc 
08:39:57 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&stats=true 
08:39:58 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&player_ids[]=23 
08:39:59 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&game_ids[]=123 
08:39:59 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20 
08:40:00 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&page=2 
08:40:01 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&season=2019 
08:40:02 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&team=LA+Lakers 
08:40:03 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&conference=West 
08:40:04 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&division=Pacific 
08:40:04 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&player_id=12345 
08:40:05 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&sort=points 
08:40:06 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&order=asc 
08:40:07 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&season_type=regular 
08:40:08 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?search=kobe&per_page=20&game_id=67890 
08:40:08 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?page=1 
08:40:09 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?per_page=25 
08:40:10 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron 
08:40:11 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?team_ids[]=1 
08:40:12 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?team_ids[]=2 
08:40:13 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?seasons[]=2019 
08:40:13 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?seasons[]=2020 
08:40:14 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?sort=desc 
08:40:15 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?sort=asc 
08:40:16 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?conference=West 
09:16:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
09:17:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/player_stats?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/teams?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:50 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/players?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/season_averages?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/season?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/playoffs?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/team_stats?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/season_stat?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/team_game_log?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/player_game_log?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/player_stats?seasons[]=2019&start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/teams?seasons[]=2019&start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/players?seasons[]=2019&start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:58 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1 
09:17:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1?seasons[]=2019&team_ids[]=1&search=kobe&per_page=20&page=1 
09:18:00 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?per_page=25 
09:18:01 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=25 
09:18:02 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?per_page=25 
09:18:03 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?per_page=25 
09:18:04 | True  | valid-req   | 200 | {"data":[{"id":4457057,"ast":0... | https://www.balldontlie.io/api/v1/stats?per_page=25 
09:18:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?per_page=25 
09:18:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/:id?per_page=25 
09:18:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/:id?per_page=25 
09:18:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/:id?per_page=25 
09:18:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/:id?per_page=25 
09:18:09 | True  | valid-req   | 200 | {"data":[{"id":237,"first_name... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&per_page=25 
09:18:10 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?per_page=10&per_page=25 
09:18:11 | False | status-code | 500 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games?team_ids[]=1,2,3&start_date=2022-01-01&end_date=2022-01-31&per_page=25 
09:18:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/70?per_page=25 
09:18:12 | True  | valid-req   | 200 | {"data":[{"id":14,"first_name"... | https://www.balldontlie.io/api/v1/players?sort=asc 
09:18:13 | True  | valid-req   | 200 | {"data":[{"id":1,"abbreviation... | https://www.balldontlie.io/api/v1/teams?sort=asc 
09:18:14 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?sort=asc 
09:18:15 | True  | valid-req   | 200 | {"data":[{"id":4457057,"ast":0... | https://www.balldontlie.io/api/v1/stats?sort=asc 
09:18:16 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages?sort=asc 
09:18:17 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/seasons?sort=asc 
09:18:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/teams/:id?sort=asc 
09:18:18 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/players/:id?sort=asc 
09:18:19 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/games/:id?sort=asc 
09:18:20 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/stats/:id?sort=asc 
09:18:21 | True  | valid-req   | 200 | {"data":[{"id":797,"first_name... | https://www.balldontlie.io/api/v1/players?search=jordan&sort=asc 
09:18:22 | True  | valid-req   | 200 | {"data":[{"id":11,"abbreviatio... | https://www.balldontlie.io/api/v1/teams?per_page=10&page=2&sort=asc 
09:18:23 | True  | valid-req   | 200 | {"data":[{"id":455103,"date":"... | https://www.balldontlie.io/api/v1/games?seasons[]=2021&sort=asc 
09:18:23 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/api/v1/18?sort=asc 
09:18:54 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&search=lebron 
09:18:54 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&per_page=50 
09:18:55 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&page=2 
09:18:56 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&seasons[]=2019 
09:18:57 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&team_ids[]=5 
09:18:58 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&conference=east 
09:18:58 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&division=central 
09:18:59 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&sort=asc 
09:19:00 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&game_date=2022-01-01 
09:19:01 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=20&page=1&seasons[]=2020&player_ids[]=10 
09:19:02 | True  | valid-req   | 200 | {"data":[]}                       | https://www.balldontlie.io/api/v1/season_averages 
09:19:03 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&seasons=2019 
09:19:03 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&per_page=50 
09:19:04 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&page=2 
09:19:05 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&conference=east 
09:19:06 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&division=atlantic 
09:19:06 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&sort=desc 
09:19:07 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&fields=id,name,city 
09:19:08 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&stats=true 
09:19:09 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&playoffs=true 
09:19:10 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=kobe&all_star=true 
09:19:10 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?per_page=10 
09:19:11 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?page=2 
09:19:12 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?seasons[]=2019 
09:19:13 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?search=Los+Angeles 
09:19:14 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?conference=west 
09:19:14 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?division=pacific 
09:19:15 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?city=Los+Angeles 
09:19:16 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?state=California 
09:19:17 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?country=USA 
09:19:18 | True  | valid-req   | 200 | {"id":1,"abbreviation":"ATL","... | https://www.balldontlie.io/api/v1/teams/1?abbreviation=LAL 
09:37:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://www.balldontlie.io/invalidRoute/?invalidParam=invalidValue 
09:38:21 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&team_ids=5,10 
09:38:22 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&seasons=2021 
09:38:23 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&player_ids=42 
09:38:24 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&start_time=18:00 
09:38:25 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&end_time=22:00 
09:38:26 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&game_ids=1234 
09:38:26 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&venue_ids=7 
09:38:27 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&status=completed 
09:38:28 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&sort=asc 
09:38:29 | True  | valid-req   | 200 | {"id":86,"date":"2018-10-28 00... | https://www.balldontlie.io/api/v1/games/86?start_date=2022-01-01&end_date=2022-01-31&search=kobe&per_page=20&page=1&postseason=true 
09:38:30 | True  | valid-req   | 200 | {"data":[{"id":1043,"first_nam... | https://www.balldontlie.io/api/v1/players?search=LeBron+James&search=kobe&per_page=20 
09:38:31 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?seasons=2020 
09:38:32 | True  | valid-req   | 200 | {"data":[{"id":11141,"date":"2... | https://www.balldontlie.io/api/v1/games?team_ids[]=1 
09:38:33 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?player_ids[]=23 
09:38:34 | True  | valid-req   | 200 | {"data":[{"id":127701,"date":"... | https://www.balldontlie.io/api/v1/games?start_date=2021-01-01 
09:38:34 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?end_date=2021-12-31 
09:38:35 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?per_page=25 
09:38:36 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?page=1 
09:38:37 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?sort=asc 
09:38:38 | True  | valid-req   | 200 | {"data":[{"id":47179,"date":"2... | https://www.balldontlie.io/api/v1/games?search=LeBron 
09:38:39 | True  | valid-req   | 200 | {"data":[{"id":1218,"date":"19... | https://www.balldontlie.io/api/v1/games?postseason=true 
