TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:35:02 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/callingcode?code=1 
15:35:02 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/all/73 
15:35:03 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
15:35:03 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/united-states 
15:35:04 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada 
15:35:05 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france 
15:35:05 | True  | valid-req   | 200 | [{"name":{"common":"Germany","... | https://restcountries.com/v3.1/name/germany 
15:35:06 | True  | valid-req   | 200 | [{"name":{"common":"Brazil","o... | https://restcountries.com/v3.1/name/brazil 
15:35:06 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan 
15:35:07 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/name/australia 
15:35:07 | True  | valid-req   | 200 | [{"name":{"common":"India","of... | https://restcountries.com/v3.1/name/india 
15:35:08 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico 
15:35:09 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/south-africa 
15:35:09 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/united-states?fields=name,capital,population,area,flag 
15:35:10 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?fields=name,capital,population,area,flag 
15:35:10 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?fullText=true 
15:35:11 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/23 
15:35:12 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all 
15:35:12 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
15:35:13 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
15:35:13 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode 
15:35:14 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency 
15:35:15 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
15:35:15 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang 
15:35:16 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital 
15:35:16 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/flag 
15:35:17 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion 
15:35:17 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population 
15:35:18 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?search=united_states 
15:35:19 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha?codes=USA 
15:35:19 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/28 
15:35:23 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?fullText=true 
15:35:24 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?fields=name;capital;population 
15:35:24 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?lang=es 
15:35:25 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?currency=usd 
15:35:26 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?region=europe 
15:35:26 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?callingCode=33 
15:35:27 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?subregion=western_europe 
15:35:28 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?demonym=french 
15:35:28 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?borders=DEU 
15:35:29 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?timezones=GMT+1 
15:35:29 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france 
15:35:30 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo 
15:35:31 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?fields=name;population 
15:35:31 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?lang=fr 
15:35:32 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?currency=USD 
15:35:32 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?region=Asia 
15:35:33 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?subregion=Eastern+Asia 
15:35:34 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?callingcode=81 
15:35:34 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?alpha2Code=JP 
15:35:35 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?alpha3Code=JPN 
15:35:36 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?demonym=Japanese 
15:35:36 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?borders=KOR 
15:36:12 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
15:36:22 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha 
15:36:23 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fullText=true 
15:36:23 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=name;capital 
15:36:24 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=population 
15:36:24 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=area;population 
15:36:25 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=languages 
15:36:25 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=flag 
15:36:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=currency 
15:36:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=callingCodes 
15:36:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=timezones 
15:36:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=name,capital,population 
15:36:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=name,capital,population 
15:36:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/alpha?fields=name,capital,population 
15:36:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/germany/4 
15:36:30 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
15:36:31 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa 
15:36:31 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/region/asia 
15:36:32 | True  | valid-req   | 200 | [{"name":{"common":"Colombia",... | https://restcountries.com/v3.1/region/americas 
15:36:33 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe 
15:36:33 | True  | valid-req   | 200 | [{"name":{"common":"New Caledo... | https://restcountries.com/v3.1/region/oceania 
15:36:34 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/region/polar 
15:36:35 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/subregion/eastern-europe 
15:36:35 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/subregion/southern-europe 
15:36:36 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/subregion/western-europe 
15:36:36 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region/subregion/northern-europe 
15:36:37 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?fields=name,capital,population,area 
15:36:38 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/region/asia?fields=name,capital,population 
15:36:38 | True  | valid-req   | 200 | [{"name":{"common":"Colombia",... | https://restcountries.com/v3.1/region/americas?fields=name,capital,population 
15:36:39 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/region/34 
15:36:40 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?lang=es 
15:36:41 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha?lang=es 
15:36:42 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?lang=es 
15:36:43 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital?lang=es 
15:36:43 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region?lang=es 
15:36:44 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion?lang=es 
15:36:45 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode?lang=es 
15:36:46 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currencies?lang=es 
15:36:46 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/languages?lang=es 
15:36:47 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/borders?lang=es 
15:36:48 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population&lang=es 
15:36:49 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha?codes=USA,GBR,FRA&lang=es 
15:36:49 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=United+States&lang=es 
15:36:50 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/79?lang=es 
15:36:54 | True  | valid-req   | 200 | [{"capital":["Mexico City"]}]     | https://restcountries.com/v3.1/name/mexico?fields=capital 
15:36:54 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?fullText=true 
15:36:55 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?population=10000000 
15:36:56 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?region=Europe 
15:36:57 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?lang=spanish 
15:36:57 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?currency=USD 
15:36:58 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?callingCode=1 
15:36:59 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?demonym=American 
15:37:00 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?subregion=Northern+America 
15:37:00 | True  | valid-req   | 200 | [{"name":{"common":"Mexico","o... | https://restcountries.com/v3.1/name/mexico?timezones=America 
15:37:01 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/region/asia 
15:37:02 | True  | valid-req   | 200 | [{"name":{"common":"Brazil","o... | https://restcountries.com/v3.1/name/brazil 
15:37:03 | True  | valid-req   | 200 | [{"capital":["Ottawa"]}]          | https://restcountries.com/v3.1/name/canada?fields=capital 
15:37:04 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?fullText=true 
15:37:04 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?lang=fr 
15:37:05 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?currency=CAD 
15:37:06 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?region=Africa 
15:37:06 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?callingCode=1 
15:37:07 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?subregion=Caribbean 
15:37:08 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?demonym=Canadian 
15:37:09 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?currencies=USD 
15:37:09 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada?languages=en 
15:37:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
15:37:35 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/alpha3Code?fullText=true 
15:37:36 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/population?fullText=true 
15:37:37 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/area?fullText=true 
15:37:37 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/languages?fullText=true 
15:37:38 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/currencies?fullText=true 
15:37:39 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/borders?fullText=true 
15:37:40 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/flag?fullText=true 
15:37:40 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/capital?fullText=true 
15:37:41 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/region?fullText=true 
15:37:42 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/demonym?fullText=true 
15:37:43 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/alpha3Code?fields=name,capital,population&fullText=true 
15:37:43 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/population?year=2021&fullText=true 
15:37:44 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/area?units=km2&fullText=true 
15:37:45 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/mexico/30?fullText=true 
15:37:46 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1?fields=name,capital,population&lang=es 
15:37:46 | True  | valid-req   | 200 | [{"name":{"common":"Denmark","... | https://restcountries.com/v3.1/name/denmark 
15:37:47 | True  | valid-req   | 200 | [{"name":{"common":"Spain","of... | https://restcountries.com/v3.1/name/spain 
15:37:48 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france 
15:37:48 | True  | valid-req   | 200 | [{"name":{"common":"Germany","... | https://restcountries.com/v3.1/name/germany 
15:37:49 | True  | valid-req   | 200 | [{"name":{"common":"Italy","of... | https://restcountries.com/v3.1/name/italy 
15:37:50 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan 
15:37:51 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/name/canada 
15:37:52 | True  | valid-req   | 200 | [{"name":{"common":"Brazil","o... | https://restcountries.com/v3.1/name/brazil 
15:37:52 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/name/australia 
15:37:53 | True  | valid-req   | 200 | [{"name":{"common":"Taiwan","o... | https://restcountries.com/v3.1/name/china 
15:37:54 | True  | valid-req   | 200 | [{"name":{"common":"Denmark","... | https://restcountries.com/v3.1/name/denmark?fullText=true 
15:37:54 | True  | valid-req   | 200 | [{"name":{"common":"Spain","of... | https://restcountries.com/v3.1/name/spain?full=true 
15:37:55 | True  | valid-req   | 200 | [{"name":{"common":"France","o... | https://restcountries.com/v3.1/name/france?fullText=true 
15:37:56 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/name/5 
15:37:56 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all 
15:37:57 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
15:37:58 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
15:37:58 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/code 
15:37:59 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode 
15:37:59 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency 
15:38:00 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang 
15:38:00 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
15:38:01 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion 
15:38:02 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital 
15:38:02 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population;limit=10;sort=name 
15:38:03 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=Canada 
15:38:03 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha?codes=USA,GBR,FRA 
15:38:04 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/99 
15:38:08 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?name=Germany 
15:38:09 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?currency=EUR 
15:38:10 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?language=French 
15:38:10 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?callingcode=49 
15:38:11 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?capital=Paris 
15:38:12 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?population=1000000 
15:38:13 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?area=50000 
15:38:14 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?demonym=Spanish 
15:38:15 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?subregion=Western+Europe 
15:38:16 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/europe?borders=POL 
15:38:16 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/name/japan 
15:38:17 | True  | valid-req   | 200 | [{"name":{"common":"Italy","of... | https://restcountries.com/v3.1/name/italy 
15:38:18 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?currency=USD 
15:38:19 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?language=english 
15:38:20 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?subregion=central+africa 
15:38:21 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?callingcode=234 
15:38:21 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?population=1000000 
15:38:22 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?capital=abuja 
15:38:23 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?area=50000 
15:38:24 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?demonym=nigerian 
15:38:25 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?timezones=UTC+1 
15:38:26 | True  | valid-req   | 200 | [{"name":{"common":"Lesotho","... | https://restcountries.com/v3.1/region/africa?borders=benin 
