TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
20:48:47 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=us 
20:48:48 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=ca 
20:48:49 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb 
20:48:49 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
20:48:50 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email,dob 
20:48:51 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=picture,phone 
20:48:52 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
20:48:52 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=3 
20:48:53 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
20:48:54 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female 
20:48:54 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
20:48:55 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb 
20:48:55 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
20:48:56 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
20:48:57 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login,registered 
20:48:57 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=123 
20:48:58 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?page=2 
20:48:58 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?password=upper 
21:19:16 | False | status-code | 404 | Not Found                         | https://randomuser.me/invalidRoute/?invalidParam=invalidValue 
21:20:00 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/users?results=5&nat=gb 
21:20:01 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/id?results=5&nat=gb 
21:20:01 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/inc?results=5&nat=gb 
21:20:02 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/exc?results=5&nat=gb 
21:20:03 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/nat?results=5&nat=gb 
21:20:04 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/results?results=5&nat=gb 
21:20:05 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/seed?results=5&nat=gb 
21:20:06 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/page?results=5&nat=gb 
21:20:06 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/format?results=5&nat=gb 
21:20:07 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/users?results=10&results=5&nat=gb 
21:20:07 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/id?results=1&results=5&nat=gb 
21:20:08 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/inc?results=10&results=5&nat=gb 
21:20:09 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/25?results=5&nat=gb 
21:21:04 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&gender=male 
21:21:05 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&gender=female 
21:21:06 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=us 
21:21:06 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=gb 
21:21:07 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?results=5&inc=name 
21:21:08 | True  | valid-req   | 200 | {"results":[{"location":{"stre... | https://randomuser.me/api?results=5&inc=location 
21:21:08 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&exc=login 
21:21:09 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&exc=registered 
21:21:09 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&seed=abc123 
21:21:10 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&seed=xyz789 
21:21:11 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api 
21:21:12 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
21:21:12 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
21:21:13 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
21:21:14 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
21:21:15 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
21:21:15 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
21:21:16 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?page=3 
21:21:16 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?format=json 
21:21:17 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb 
21:21:17 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=10 
21:21:18 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
21:21:19 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female 
21:21:19 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
21:21:20 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
21:21:20 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
21:21:21 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
21:21:22 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?page=3 
21:21:22 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?format=json 
21:21:23 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=gb,ca,au 
21:21:23 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=10 
21:51:53 | False | status-code | 404 | Not Found                         | https://randomuser.me/invalidRoute/?invalidParam=invalidValue 
21:52:35 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/users?gender=male 
21:52:36 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/id?gender=male 
21:52:36 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/results?gender=male 
21:52:37 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/page?gender=male 
21:52:38 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/seed?gender=male 
21:52:38 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/nat?gender=male 
21:52:39 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/inc?gender=male 
21:52:39 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/exc?gender=male 
21:52:40 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/gender?gender=male 
21:52:41 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/users?results=10&gender=male 
21:52:41 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/id?results=1&gender=male 
21:52:42 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/results?gender=female&gender=male 
21:52:43 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/44?gender=male 
21:53:06 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male&nat=us 
21:53:07 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male&results=5 
21:53:08 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?gender=male&inc=name,email,phone 
21:53:08 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male&seed=12345 
21:53:09 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male&nat=gb 
21:53:10 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=male&gender=female 
21:53:10 | True  | valid-req   | 200 | {"results":[{"picture":{"large... | https://randomuser.me/api?gender=male&inc=picture 
21:53:11 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male&nat=ca 
21:53:12 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male&results=3 
21:53:12 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male&exc=login 
21:53:13 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api 
21:53:13 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=us 
21:53:14 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&gender=female 
21:53:15 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?results=5&inc=name,email 
21:53:15 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&exc=login 
21:53:16 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&seed=abc123 
21:53:16 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&page=2 
21:53:17 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&results=10 
21:53:18 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&nat=gb 
21:53:18 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&gender=male 
21:53:19 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&exc=id 
21:53:20 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
21:53:20 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female 
21:53:21 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=us 
21:53:21 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb 
21:53:22 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
21:53:23 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name,email 
21:53:23 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
21:53:24 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=abc123 
21:53:25 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=2 
21:53:25 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?format=json 
22:16:02 | False | status-code | 404 | Not Found                         | https://randomuser.me/invalidRoute/?invalidParam=invalidValue 
22:16:10 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/users?results=5&nat=us 
22:16:11 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/user?results=5&nat=us 
22:16:11 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/id?results=5&nat=us 
22:16:12 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/name?results=5&nat=us 
22:16:13 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/email?results=5&nat=us 
22:16:13 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/login?results=5&nat=us 
22:16:14 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/password?results=5&nat=us 
22:16:14 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/dob?results=5&nat=us 
22:16:15 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/phone?results=5&nat=us 
22:16:16 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/users?results=10&results=5&nat=us 
22:16:16 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/user?gender=female&results=5&nat=us 
22:16:17 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/id?results=1&results=5&nat=us 
22:16:17 | False | status-code | 404 | Not Found                         | https://randomuser.me/api/47?results=5&nat=us 
22:16:38 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login,registered&gender=male 
22:16:39 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login,registered&nat=us 
22:16:40 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login,registered&results=5 
22:16:40 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?exc=login,registered&inc=name,email 
22:16:41 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login,registered&seed=abc 
22:16:42 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login,registered&nat=gb 
22:16:42 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login,registered&page=2 
22:16:43 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login,registered&exc=cell,dob 
22:16:43 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login,registered&nat=au 
22:16:44 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?exc=login,registered&results=10 
22:16:45 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api 
22:16:45 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&gender=male 
22:16:46 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&nat=us 
22:16:47 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?results=5&inc=name,email 
22:16:47 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&exc=login 
22:16:48 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&seed=abc123 
22:16:49 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&page=2 
22:16:49 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&results=10 
22:16:50 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&nat=gb 
22:16:50 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5&gender=female 
22:16:51 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?results=5&format=json 
22:16:52 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?gender=male 
22:16:52 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?gender=female 
22:16:53 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?nat=us 
22:16:54 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?nat=gb 
22:16:54 | True  | valid-req   | 200 | {"results":[{"gender":"female"... | https://randomuser.me/api?results=5 
22:16:56 | True  | valid-req   | 200 | {"results":[{"name":{"title":"... | https://randomuser.me/api?inc=name 
22:16:56 | True  | valid-req   | 200 | {"results":[{"gender":"male"}]... | https://randomuser.me/api?inc=gender 
22:16:57 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?exc=login 
22:16:57 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?seed=123 
22:16:58 | True  | valid-req   | 200 | {"results":[{"gender":"male","... | https://randomuser.me/api?page=3 
