TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?amount=100 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?date=2021-10-15 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?base_currency=GBP 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?target_currency=JPY 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?source=bank 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?mode=live 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?api_key=123456789 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?locale=en_US 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&amount=100 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&date=2022-01-01 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&time=12:00 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&mode=fast 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&type=buy 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&fee=0.5 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&locale=en_US 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&country=UK 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&bank=HSBC 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&account=1234567890 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?base=USD 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?target=EUR 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?amount=100 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?date=2022-01-01 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?from_currency=GBP 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?to_currency=JPY 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?symbol=$ 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?apikey=123456 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?convert=1 
14:53:07 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator?precision=2 
14:53:20 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
14:53:21 | False | status-code | 404 | <html><head><title>404 Not Fou... | https://api.exchangerate-api.com/invalidRoute/?invalidParam=invalidValue 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical_data 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/supported_currencies 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculate_fee 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/nearest_exchange_location 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_trends 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rate_prediction 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_converter 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_comparison 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?from=USD&to=EUR&amount=100 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical_data?date=2021-01-15 
14:53:24 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/58 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&symbols=EUR 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&amount=100 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&date=2022-01-01 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&base=GBP 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&from=USD 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&to=EUR 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&quote=JPY 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&currency=CAD 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&limit=10 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates?base=USD&offset=20 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rates 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rate_prediction 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?base_currency=USD 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?target_currency=EUR 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?amount=100 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?date=2021-10-15 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?api_key=123456789 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?exchange_rate=1.5 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?format=json 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?language=en 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?country=US 
14:53:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?time=12:00 
14:53:41 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
14:53:42 | False | status-code | 404 | <html><head><title>404 Not Fou... | https://api.exchangerate-api.com/invalidRoute/?invalidParam=invalidValue 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rate 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical_data 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/supported_currencies 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculate_fee 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_history 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/compare_rates 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rate_trend 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rate?base_currency=USD&target_currency=EUR 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert_currency?from=USD&to=EUR&amount=100 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical_data?start_date=2021-01-01&end_date=2021-12-31&base_currency=USD&target_currency=EUR 
14:53:46 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/94 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?base=USD 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?symbols=EUR,GBP 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?amount=100 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?date=2022-10-15 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?base=CAD 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?symbols=JPY 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?amount=50 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?date=2022-12-25 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?base=GBP 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?symbols=USD,AUD 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?amount=200 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest_rates?date=2023-01-01 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchange_rate?base_currency=USD 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/compare_rates 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?base=USD 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?target=EUR 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?amount=100 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?date=2022-05-15 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?source=bank 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?interval=daily 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?apikey=123456789 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?symbol=$ 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?locale=en_US 
14:53:49 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currency_pairs?format=json 
14:54:02 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
14:54:03 | False | status-code | 404 | <html><head><title>404 Not Fou... | https://api.exchangerate-api.com/invalidRoute/?invalidParam=invalidValue 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/list 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/compare 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/predictions 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?date=2022-01-01 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&amount=100 
14:54:06 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?base=USD 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?target=EUR 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?amount=100 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?date=2022-01-01 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?from=GBP 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?to=JPY 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?symbol=$ 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?convert=1 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?rate=0.5 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85?history=true 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/85 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?date=2021-01-01 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?base=USD 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?symbols=EUR 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?amount=100 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?from_currency=GBP 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?to_currency=JPY 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?start_date=2021-01-01 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?end_date=2021-01-31 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?interval=daily 
14:54:09 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?timeframe=1M 
14:54:23 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
14:54:24 | False | status-code | 404 | <html><head><title>404 Not Fou... | https://api.exchangerate-api.com/invalidRoute/?invalidParam=invalidValue 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/countries 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/timeframe 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculate 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/forecast 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&amount=100 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?date=2021-10-15 
14:54:27 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/88 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&amount=100 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&date=2021-10-15 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&show_alternative_rates=true 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&exclude=JPY 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&show_historical_data=false 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&timeframe=1hour 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&currency=CHF 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&language=fr 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&show_inverted_rates=true 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP&format=json 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?date=2021-10-20 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?base_currency=USD 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?target_currency=EUR 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?amount=100 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?start_date=2021-01-01 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?end_date=2021-12-31 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?interval=monthly 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?exchange_type=buy 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?location=US 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?apikey=123456789 
14:54:31 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
14:54:32 | False | status-code | 404 | <html><head><title>404 Not Fou... | https://api.exchangerate-api.com/invalidRoute/?invalidParam=invalidValue 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/list 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currencies 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?date=2022-01-01 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&amount=100 
14:54:35 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/98 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?base=USD 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?symbols=EUR 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?amount=100 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?from=2021-01-01 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?to=2021-12-31 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?interval=monthly 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?type=average 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?order=desc 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?limit=10 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics?offset=20 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/statistics 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?base=USD 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?symbols=EUR 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?start_date=2021-01-01 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?end_date=2021-12-31 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?interval=1day 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?amount=100 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?type=line 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?chart_type=bar 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?show_legend=true 
14:54:38 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?theme=dark 
