TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
13:16:20 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/plot?apikey=yourkey&s=movie 
13:16:20 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/season?apikey=yourkey&s=movie 
13:16:20 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/episode?apikey=yourkey&s=movie 
13:16:20 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/id?apikey=yourkey&s=movie 
13:16:21 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/title?apikey=yourkey&s=movie 
13:16:21 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/year?apikey=yourkey&s=movie 
13:16:21 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/type?apikey=yourkey&s=movie 
13:16:22 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/t?apikey=yourapikey&title=Inception&apikey=yourkey&s=movie 
13:16:22 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/search?s=Harry+Potter&apikey=yourkey&s=movie 
13:16:22 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/i?t=tt3896198&apikey=yourkey&s=movie 
13:16:23 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/4?apikey=yourkey&s=movie 
13:16:31 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey 
13:16:31 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?apikey=yourkey&t=movie_title 
13:16:31 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey&y=year 
13:16:31 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey&plot=short 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey&r=json 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey&type=movie 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?apikey=yourkey&s=search_query 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey&i=imdb_id 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey&page=page_number 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey&tomatoes=true 
13:16:32 | False | status-code | 401 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey&apikey=yourkey 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?t=title_of_movie 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=imdb_id 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
13:16:32 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=year 
13:16:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
13:16:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
13:16:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=1 
13:16:33 | False | error-msg   | 200 | {"Response":"False","Error":"M... | http://www.omdbapi.com?s=search_query 
13:16:33 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1 
13:16:33 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?episode=1 
13:18:20 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
13:18:24 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&apikey=your_api_key 
13:18:24 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&type=movie 
13:18:24 | True  | valid-req   | 200 | {"Search":[{"Title":"The Aveng... | http://www.omdbapi.com?season=1&s=avengers 
13:18:24 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full 
13:18:25 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&r=json 
13:18:25 | False | error-msg   | 200 | {"Response":"False","Error":"S... | http://www.omdbapi.com?season=1&t=the+matrix 
13:18:25 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&y=1999 
13:18:26 | False | error-msg   | 200 | {"Response":"False","Error":"S... | http://www.omdbapi.com?season=1&i=tt0133093 
13:18:26 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&page=2 
13:18:26 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&id=tt7286456 
13:18:26 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com 
13:18:26 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?t=movie_title 
13:18:26 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=movie_id 
13:18:27 | True  | valid-req   | 200 | {"Search":[{"Title":"The Spong... | http://www.omdbapi.com?s=movie_search 
13:18:27 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=movie_year 
13:18:27 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie_type 
13:18:27 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=plot_type 
13:18:28 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=response_type 
13:18:28 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
13:18:28 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=page_number 
13:18:28 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=callback_function 
13:18:28 | True  | valid-req   | 200 | {"Title":"The Lion King","Year... | http://www.omdbapi.com?t=The+Lion+King 
13:18:28 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?s=Harry+Potter 
13:18:29 | True  | valid-req   | 200 | {"Title":"The Shawshank Redemp... | http://www.omdbapi.com?i=tt0111161 
13:18:29 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
13:18:29 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
13:18:29 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=1995 
13:18:29 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
13:18:29 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
13:18:29 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey 
13:18:30 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=3 
13:19:36 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
13:19:39 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&type=movie 
13:19:39 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&genre=action 
13:19:39 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&year=2020 
13:19:40 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&rating=pg-13 
13:19:40 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&language=english 
13:19:40 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&country=usa 
13:19:40 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&awards=won 
13:19:41 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&runtime=120 
13:19:41 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&director=spielberg 
13:19:41 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot=full&actor=brad_pitt 
13:19:41 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=yourkey 
13:19:42 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&plot 
13:19:42 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&type 
13:19:42 | False | status-code | 401 | {"Response":"False","Error":"N... | http://www.omdbapi.com?season=1&apikey 
13:19:42 | True  | valid-req   | 200 | {"Title":"The Movie Title","Ye... | http://www.omdbapi.com?t=movie_title 
13:19:42 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?i=movie_id 
13:19:42 | True  | valid-req   | 200 | {"Search":[{"Title":"The Spong... | http://www.omdbapi.com?s=movie_search 
13:19:42 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=year 
13:19:42 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
13:19:43 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
13:19:43 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
13:19:43 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
13:19:43 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
13:19:43 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1 
13:20:57 | False | status-code | 404 | <!DOCTYPE html PUBLIC "-//W3C/... | http://www.omdbapi.com/invalidRoute/?invalidParam=invalidValue 
13:21:00 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&id=tt7286456&plot=full 
13:21:00 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&id=tt7286456&type=movie 
13:21:01 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&id=tt7286456&r=json 
13:21:01 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&id=tt7286456&apikey=yourkey 
13:21:04 | True  | valid-req   | 200 | {"Search":[{"Title":"Harry Pot... | http://www.omdbapi.com?season=1&id=tt7286456&s=Harry+Potter 
13:21:04 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&id=tt7286456&y=2005 
13:21:05 | True  | valid-req   | 200 | {"Title":"Game of Thrones","Se... | http://www.omdbapi.com?season=1&id=tt7286456&i=tt0944947 
13:21:05 | True  | valid-req   | 200 | {"Title":"The Dark Knight","Se... | http://www.omdbapi.com?season=1&id=tt7286456&t=The+Dark+Knight 
13:21:05 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&id=tt7286456&page=2 
13:21:06 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1&id=tt7286456&plot=short 
13:21:06 | True  | valid-req   | 200 | <application/json DATA>           | http://www.omdbapi.com?season=1 
13:21:06 | True  | valid-req   | 200 | {"Title":"Inception","Year":"2... | http://www.omdbapi.com?t=Inception 
13:21:06 | True  | valid-req   | 200 | {"Title":"Inception","Year":"2... | http://www.omdbapi.com?i=tt1375666 
13:21:07 | True  | valid-req   | 200 | {"Search":[{"Title":"The Matri... | http://www.omdbapi.com?s=matrix 
13:21:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=1999 
13:21:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
13:21:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
13:21:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
13:21:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
13:21:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=short 
13:21:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=your_api_key 
13:21:07 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?apikey=123456 
13:21:07 | True  | valid-req   | 200 | {"Title":"Inception","Year":"2... | http://www.omdbapi.com?t=Inception 
13:21:07 | True  | valid-req   | 200 | {"Title":"Inception","Year":"2... | http://www.omdbapi.com?i=tt1375666 
13:21:08 | True  | valid-req   | 200 | {"Search":[{"Title":"Star Wars... | http://www.omdbapi.com?s=Star+Wars 
13:21:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?type=movie 
13:21:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?y=2010 
13:21:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?plot=full 
13:21:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?r=json 
13:21:08 | False | error-msg   | 200 | {"Response":"False","Error":"I... | http://www.omdbapi.com?page=2 
13:21:08 | True  | valid-req   | 200 | <application/javascript; chars... | http://www.omdbapi.com?callback=myFunction 
