TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:00:26 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?units=imperial 
15:00:26 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?lang=en 
15:00:26 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?appid=1234567890 
15:00:26 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?humidity=true 
15:00:39 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io 
15:00:40 | False | status-code | 404 | < DATA>                           | https://api.weatherapi.com/invalidRoute/?invalidParam=invalidValue 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/forecast 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/alerts 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/historical 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/hourly 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/conditions 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/radar 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/air-quality 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/sunrise-sunset 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?city=NewYork 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/forecast?city=New+York 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/alerts?city=New+York 
15:00:42 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?city=New+York 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?zipcode=10001 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?lat=40.7128 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?country=US 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?units=imperial 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?lang=en 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?exclude=minutely 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?hourly=true 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?daily=true 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/4?alerts=true 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/forecast 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/historical 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?city=New+York 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?zipcode=10001 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?latitude=40.7128 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?country=US 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?units=imperial 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?language=en 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?humidity=true 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?wind_speed=mph 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?temperature_scale=fahrenheit 
15:00:46 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?time_zone=est 
15:00:58 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io 
15:00:59 | False | status-code | 404 | < DATA>                           | https://api.weatherapi.com/invalidRoute/?invalidParam=invalidValue 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/forecast 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/alerts 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/hourly 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/history 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/air-quality 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/radar 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/sunrise-sunset 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current?city=New+York 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/forecast?city=New+York 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/alerts?city=New+York 
15:01:02 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/27 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?city=New+York 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?date=2021-10-15 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?zipcode=90210 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?lat=40.7128 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?country=US 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?units=imperial 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?language=en 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?timeZone=EST 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?humidity=true 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/daily?windSpeed=10 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/air-quality 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/current 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?date=2022-10-15 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?location=New+York 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?units=imperial 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?time=12:00 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?forecast=weekly 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?language=es 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?latitude=40.7128 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?longitude=-74.0060 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?zipcode=10001 
15:01:05 | True  | valid-req   | 200 | Valid request                     | https://weatherapilocal.io/moon-phase?city=Los+Angeles 
