TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:35:05 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
15:35:08 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
15:35:09 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/invalidRoute/?invalidParam=invalidValue 
15:35:35 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/todos/1?completed=true 
15:35:35 | True  | valid-req   | 200 | {"data":{"id":2,"name":"fuchsi... | https://reqres.in/api/todos/2?completed=true 
15:35:35 | True  | valid-req   | 200 | {"data":{"id":3,"name":"true r... | https://reqres.in/api/todos/3?completed=true 
15:35:36 | True  | valid-req   | 200 | {"data":{"id":4,"name":"aqua s... | https://reqres.in/api/todos/4?completed=true 
15:35:36 | True  | valid-req   | 200 | {"data":{"id":5,"name":"tigerl... | https://reqres.in/api/todos/5?completed=true 
15:35:37 | True  | valid-req   | 200 | {"data":{"id":6,"name":"blue t... | https://reqres.in/api/todos/6?completed=true 
15:35:37 | True  | valid-req   | 200 | {"data":{"id":7,"name":"sand d... | https://reqres.in/api/todos/7?completed=true 
15:35:38 | True  | valid-req   | 200 | {"data":{"id":8,"name":"chili ... | https://reqres.in/api/todos/8?completed=true 
15:35:38 | True  | valid-req   | 200 | {"data":{"id":9,"name":"blue i... | https://reqres.in/api/todos/9?completed=true 
15:35:38 | True  | valid-req   | 200 | {"data":{"id":10,"name":"mimos... | https://reqres.in/api/todos/10?completed=true 
15:35:39 | True  | valid-req   | 200 | {"data":{"id":1,"name":"cerule... | https://reqres.in/api/todos/1?completed=true&completed=true 
15:35:39 | True  | valid-req   | 200 | {"data":{"id":2,"name":"fuchsi... | https://reqres.in/api/todos/2?completed=true&completed=true 
15:35:40 | True  | valid-req   | 200 | {"data":{"id":3,"name":"true r... | https://reqres.in/api/todos/3?completed=true&completed=true 
15:35:40 | False | status-code | 404 | {}                                | https://reqres.in/api/todos/80?completed=true 
15:35:40 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/api?page=2 
15:35:41 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2 
15:35:41 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2 
15:35:41 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2 
15:35:42 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?page=2 
15:35:42 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/admin?page=2 
15:35:43 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/profile?page=2 
15:35:43 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/posts?page=2 
15:35:43 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/comments?page=2 
15:35:44 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/categories?page=2 
15:35:44 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/reset_password?page=2 
15:35:44 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2&page=2 
15:35:45 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?username=testuser&password=123456&page=2 
15:35:45 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/89?page=2 
15:35:45 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2 
15:35:46 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/posts?page=2 
15:35:46 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/comments?page=2 
15:35:47 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2 
15:35:47 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2 
15:35:47 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/logout?page=2 
15:35:48 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?page=2 
15:35:48 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/categories?page=2 
15:35:48 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/jobs?page=2 
15:35:49 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/invoices?page=2 
15:35:49 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?per_page=10&page=2 
15:35:49 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/posts?userId=1&page=2 
15:35:50 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/comments?postId=1&page=2 
15:35:50 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/92?page=2 
15:49:19 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
15:49:23 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
15:49:27 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/documentation 
15:49:28 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/invalidRoute/?invalidParam=invalidValue 
15:51:00 | False | status-code | 404 | {}                                | https://reqres.in/api/events/users?page=2 
15:51:01 | False | status-code | 404 | {}                                | https://reqres.in/api/events/products?page=2 
15:51:01 | False | status-code | 404 | {}                                | https://reqres.in/api/events/orders?page=2 
15:51:02 | False | status-code | 404 | {}                                | https://reqres.in/api/events/categories?page=2 
15:51:02 | False | status-code | 404 | {}                                | https://reqres.in/api/events/profiles?page=2 
15:51:02 | False | status-code | 404 | {}                                | https://reqres.in/api/events/notifications?page=2 
15:51:03 | False | status-code | 404 | {}                                | https://reqres.in/api/events/messages?page=2 
15:51:03 | False | status-code | 404 | {}                                | https://reqres.in/api/events/tasks?page=2 
15:51:04 | False | status-code | 404 | {}                                | https://reqres.in/api/events/invoices?page=2 
15:51:04 | False | status-code | 404 | {}                                | https://reqres.in/api/events/comments?page=2 
15:51:04 | False | status-code | 404 | {}                                | https://reqres.in/api/events/users?per_page=10&page=2&page=2 
15:51:05 | False | status-code | 404 | {}                                | https://reqres.in/api/events/products?category=electronics&page=2 
15:51:05 | False | status-code | 404 | {}                                | https://reqres.in/api/events/orders?status=completed&page=2 
15:51:06 | False | status-code | 404 | {}                                | https://reqres.in/api/events/76?page=2 
15:51:06 | False | status-code | 404 | <!DOCTYPE html><html lang="en"... | https://reqres.in/api?username=testuser&password=123456&page=2 
15:51:06 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2 
15:51:07 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/jobs?page=2 
15:51:07 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?page=2 
15:51:07 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2 
15:51:08 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2 
15:51:08 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/comments?page=2 
15:51:09 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/photos?page=2 
15:51:09 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/events?page=2 
15:51:09 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/messages?page=2 
15:51:10 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/settings?page=2 
15:51:10 | True  | valid-req   | 200 | {"page":2,"per_page":10,"total... | https://reqres.in/api/users?per_page=10&page=2 
15:51:10 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/jobs?location=NewYork&page=2 
15:51:11 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?category=electronics&page=2 
15:51:11 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/14?page=2 
15:51:12 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2 
15:51:12 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?page=2 
15:51:12 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?page=2 
15:51:13 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/comments?page=2 
15:51:13 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/products?page=2 
15:51:13 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/categories?page=2 
15:51:14 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/photos?page=2 
15:51:14 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/resources?page=2 
15:51:15 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/events?page=2 
15:51:15 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/jobs?page=2 
15:51:15 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/users?page=2&page=2 
15:51:16 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/login?username=myusername&password=mypassword&page=2 
15:51:16 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/register?username=johndoe&password=pass123&page=2 
15:51:16 | True  | valid-req   | 200 | {"page":2,"per_page":6,"total"... | https://reqres.in/api/58?page=2 
