TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/lineups 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/news 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=Premier+League 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?country=USA 
14:49:19 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?team=Barcelona 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?league=Premier+League 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?player=Messi 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?season=2021 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?country=Spain 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?tournament=Champions+League 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?match=12345 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?venue=Wembley+Stadium 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?goal=10 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/91?assist=Xavi 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/stats 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-05-15 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?team=Barcelona 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?league=Premier+League 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?status=completed 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?venue=Stadium 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?season=2021 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?player=Ronaldo 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?competition=Champions+League 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?country=Spain 
14:49:22 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?min_goals=3 
14:49:37 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:49:38 | True  | valid-req   | 200 | <!DOCTYPE html><html lang="en-... | https://api.soccerapi.com/invalidRoute/?invalidParam=invalidValue 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/lineups 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/news 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=USA 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-01-15 
14:49:41 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/13 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?league=Premier+League 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?season=2021 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?team=Liverpool 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?country=England 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?round=10 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?division=1 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?venue=Old+Trafford 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?player=Messi 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?position=forward 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?date=2022-05-15 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/news 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?season=2021 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?country=Spain 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?team=Liverpool 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?player=Messi 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?venue=Camp+Nou 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?top_scorer=Ronaldo 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?status=completed 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?round=5 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?limit=20 
14:49:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?sort=asc 
14:49:56 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:49:57 | True  | valid-req   | 200 | <!DOCTYPE html><html lang="en-... | https://api.soccerapi.com/invalidRoute/?invalidParam=invalidValue 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=PremierLeague 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-10-15 
14:50:00 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/39 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?season=2021 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?team=Barcelona 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?player=Messi 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?country=Spain 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?league=Premier+League 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?date=2021-10-01 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?type=incoming 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?status=completed 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?fee=10M 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?page=2 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/injuries 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?player_id=1234 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?team_id=5678 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?season=2021 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?transfer_type=in 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?transfer_window=summer 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?country=England 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?league_id=10 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?start_date=2021-01-01 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?end_date=2021-12-31 
14:50:03 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers?fee_min=1000000 
