TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/lineups 
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/venues 
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=Premier+League 
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-01-15 
14:30:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/3 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?league=PremierLeague 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?season=2021 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?team=Liverpool 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?country=England 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?player=Messi 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?min_goals=10 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?max_goals=20 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?position=forward 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?order=desc 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers?limit=50 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?league=PremierLeague 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?season=2021 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?team=Liverpool 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?country=England 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?limit=20 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?page=1 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?sort=asc 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?status=played 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?round=10 
14:30:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings?group=A 
14:30:37 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:30:37 | False | timeout     | 408 |                                   | https://api.soccer.com/invalidRoute/?invalidParam=invalidValue 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live-scores 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/lineups 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/top-scorers 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=Premier+League 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-01-15 
14:30:39 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?team=Barcelona 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?player=Messi 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?league=PremierLeague 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?season=2021 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?match=1234 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?country=Spain 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?tournament=ChampionsLeague 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?player_position=Forward 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?team_color=Red 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?venue=Wembley 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=PremierLeague 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=Spain 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?year=2022 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?team=Barcelona 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?player=Messi 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?manager=Guardiola 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?venue=CampNou 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?city=London 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?coach=Klopp 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?position=forward 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?team=Barcelona 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?player=Messi 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?league=PremierLeague 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?season=2021 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?country=Spain 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?matchday=15 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?tournament=ChampionsLeague 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?venue=Wembley 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?manager=Guardiola 
14:30:44 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/31?position=forward 
14:30:59 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:30:59 | False | timeout     | 408 |                                   | https://api.soccer.com/invalidRoute/?invalidParam=invalidValue 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/news 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=England 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures?date=2022-10-15 
14:31:01 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/23 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?team=Barcelona 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?league=Premier+League 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?player=Messi 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?season=2021 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?date=2022-05-15 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?country=Spain 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?competition=Champions+League 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?venue=Wembley+Stadium 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?status=completed 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?min_goals=3 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/news 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?team_id=1234 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league_id=456 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?country=USA 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?season=2022 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?player_id=789 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?city=London 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?coach_id=101 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?stadium_id=202 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?match_date=2022-09-30 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?tournament_id=303 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?league=Premier+League 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?team=Liverpool 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?date=2022-10-15 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?player=Messi 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?country=Spain 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?season=2022 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?status=finished 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?score=3-1 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?venue=Old+Trafford 
14:31:06 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/live?competition=Champions+League 
14:31:21 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:31:21 | False | timeout     | 408 |                                   | https://api.soccer.com/invalidRoute/?invalidParam=invalidValue 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/lineups 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/transfers 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=premierleague 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-10-15 
14:31:24 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?team=Manchester+United 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?league=Premier+League 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?player=Messi 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?season=2021 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?country=Spain 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?competition=Champions+League 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?date=2022-01-01 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?venue=Wembley+Stadium 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?status=completed 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/45?player_position=forward 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?country=England 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?season=2021 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?team=Liverpool 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?player=Messi 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?top_scorers 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?matches=finished 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?status=live 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?date=2021-10-01 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?round=3 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues?standing=overall 
14:31:27 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io 
14:31:27 | False | timeout     | 408 |                                   | https://api.soccer.com/invalidRoute/?invalidParam=invalidValue 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/standings 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/topscorers 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/fixtures 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/lineups 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/events 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/teams?league=premier-league 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/matches?date=2022-10-15 
14:31:30 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/46 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?team=Manchester+United 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?player=Lionel+Messi 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?season=2021 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?league=Premier+League 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?match_type=friendly 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?country=Spain 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?tournament=Champions+League 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?top=10 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?position=forward 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/statistics?opponent=Real+Madrid 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/events 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/leagues 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?team=Barcelona 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?position=forward 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?age=25 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?nationality=Brazilian 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?league=Premier+League 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?goals_scored=10 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?assists=5 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?height=180 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?weight=75 
14:31:33 | True  | valid-req   | 200 | Valid request                     | https://soccerapilocal.io/players?matches_played=20 
