TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
09:28:37 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/83/references?q=butterfly&rank=species 
09:28:38 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/83/speciesProfiles?q=butterfly&rank=species 
09:28:39 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/83/nubKey?q=butterfly&rank=species 
09:28:39 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/83/parent?q=butterfly&rank=species 
09:28:40 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/83/related?q=butterfly&rank=species 
09:28:41 | True  | valid-req   | 200 | {"offset":0,"limit":10,"endOfR... | https://api.gbif.org/v1/species/83/children?limit=10&q=butterfly&rank=species 
09:28:41 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species 
09:28:42 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/83/descriptions?locale=en&q=butterfly&rank=species 
09:28:43 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/83/51?q=butterfly&rank=species 
09:28:44 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species?class=Mammalia 
09:28:44 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=butterfly&rank=species 
09:28:45 | False | status-code | 400 | For input string: "suggestions... | https://api.gbif.org/v1/species/suggestions?q=butterfly&rank=species 
09:28:46 | True  | valid-req   | 200 | [{"key":10029946,"nameKey":174... | https://api.gbif.org/v1/species/suggest?q=butterfly&rank=species 
09:28:46 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/lookup?q=butterfly&rank=species 
09:28:47 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=butterfly&rank=species 
09:28:48 | False | status-code | 400 | For input string: "synonym"       | https://api.gbif.org/v1/species/synonym?q=butterfly&rank=species 
09:28:48 | False | status-code | 400 | For input string: "parent"        | https://api.gbif.org/v1/species/parent?q=butterfly&rank=species 
09:28:49 | False | status-code | 400 | For input string: "children"      | https://api.gbif.org/v1/species/children?q=butterfly&rank=species 
09:28:50 | False | status-code | 400 | For input string: "root"          | https://api.gbif.org/v1/species/root?q=butterfly&rank=species 
09:28:50 | False | status-code | 400 | For input string: "related"       | https://api.gbif.org/v1/species/related?q=butterfly&rank=species 
09:28:51 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?kingdom=Animalia&q=butterfly&rank=species 
09:28:52 | False | status-code | 400 | For input string: "suggestions... | https://api.gbif.org/v1/species/suggestions?datasetKey=50c9509d-22c7-4a22-a47d-8c48425ef4a7&q=butterfly&rank=species 
09:28:52 | True  | valid-req   | 200 | {"key":50,"nubKey":50,"nameKey... | https://api.gbif.org/v1/species/50?q=butterfly&rank=species 
09:28:53 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&q=butterfly 
09:28:54 | True  | valid-req   | 200 | [{"key":10029946,"nameKey":174... | https://api.gbif.org/v1/species/suggest?name=Panthera%20leo&q=butterfly 
09:28:55 | False | status-code | 400 | For input string: "usage"         | https://api.gbif.org/v1/species/usage?name=Panthera%20leo&q=butterfly 
09:28:55 | False | status-code | 400 | For input string: "suggestData... | https://api.gbif.org/v1/species/suggestDataset?name=Panthera%20leo&q=butterfly 
09:28:56 | False | status-code | 400 | For input string: "byname"        | https://api.gbif.org/v1/species/byname?name=Panthera%20leo&q=butterfly 
09:28:56 | False | status-code | 400 | For input string: "taxonKey"      | https://api.gbif.org/v1/species/taxonKey?name=Panthera%20leo&q=butterfly 
09:28:57 | False | status-code | 400 | For input string: "canonical"     | https://api.gbif.org/v1/species/canonical?name=Panthera%20leo&q=butterfly 
09:28:58 | False | status-code | 400 | For input string: "nub"           | https://api.gbif.org/v1/species/nub?name=Panthera%20leo&q=butterfly 
09:28:58 | False | status-code | 400 | For input string: "hybrid"        | https://api.gbif.org/v1/species/hybrid?name=Panthera%20leo&q=butterfly 
09:28:59 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/match/name?name=Panthera%20leo&q=butterfly 
09:29:00 | False | status-code | 400 | For input string: "usage"         | https://api.gbif.org/v1/species/usage?taxonKey=123456&name=Panthera%20leo&q=butterfly 
09:29:00 | True  | valid-req   | 200 | {"key":82,"nubKey":82,"nameKey... | https://api.gbif.org/v1/species/82?name=Panthera%20leo&q=butterfly 
09:30:05 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&rank=genus 
09:30:06 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&offset=100 
09:30:07 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&limit=20 
09:30:07 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&q=moth 
09:30:08 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&order=asc 
09:30:09 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&order_by=canonicalName 
09:30:09 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&higherTaxonKey=1234 
09:30:10 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&nameType=wellformed 
09:30:10 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&nameType=ambiguous 
09:30:11 | True  | valid-req   | 200 | {"offset":50,"limit":10,"endOf... | https://api.gbif.org/v1/species/83/synonyms?offset=50&limit=10&q=butterfly&rank=species&nameType=misapplied 
09:30:12 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/83/references?q=butterfly 
09:30:13 | True  | valid-req   | 200 | {"offset":0,"limit":50,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&limit=50 
09:30:14 | True  | valid-req   | 200 | {"offset":10,"limit":20,"endOf... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&offset=10 
09:30:15 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&rank=species 
09:30:16 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&status=accepted 
09:30:18 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&kingdom=Animalia 
09:30:18 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&datasetKey=50c9509d-22c7-4a22-a47d-8c48425ef4a7 
09:30:19 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&year=2000 
09:30:21 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&country=IN 
09:30:21 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&q=Panthera 
09:30:23 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?name=Panthera%20leo&taxonKey=2435098 
09:30:23 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?limit=100 
09:30:24 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?offset=50 
09:30:25 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?rank=species 
09:30:25 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?nameStatus=accepted 
09:30:26 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?nameType=scientific 
09:30:27 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?nameUsage=Homo+sapiens 
09:30:27 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?isExtinct=true 
09:30:28 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?locale=en 
09:30:29 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?datasetKey=d7dddbf4-2cf0-4f39-9b2a-bb099caae36c 
09:30:29 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?country=US 
09:46:13 | False | status-code | 404 | <!DOCTYPE html><html>  <head> ... | https://api.gbif.org/invalidRoute/?invalidParam=invalidValue 
09:47:44 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byname?name=Panthera%20leo&year=2000 
09:47:45 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/bykey?name=Panthera%20leo&year=2000 
09:47:45 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/bydataset?name=Panthera%20leo&year=2000 
09:47:46 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byvernacularname?name=Panthera%20leo&year=2000 
09:47:47 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byreference?name=Panthera%20leo&year=2000 
09:47:47 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/bynamebackbone?name=Panthera%20leo&year=2000 
09:47:48 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/bynameusage?name=Panthera%20leo&year=2000 
09:47:48 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byhigherclassification?name=Panthera%20leo&year=2000 
09:47:49 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/bynameusagebackbone?name=Panthera%20leo&year=2000 
09:47:50 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/bykeybackbone?name=Panthera%20leo&year=2000 
09:47:50 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/byname?name=Ailurus%20fulgens&name=Panthera%20leo&year=2000 
09:47:51 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/bykey?rank=species&name=Panthera%20leo&year=2000 
09:47:52 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/bydataset?datasetKey=8d4f5cfc-5891-4f7d-8f5b-8e6a8c2ab00d&name=Panthera%20leo&year=2000 
09:47:52 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/89?name=Panthera%20leo&year=2000 
09:47:53 | True  | valid-req   | 200 | {"key":83,"nubKey":83,"nameKey... | https://api.gbif.org/v1/species/83?q=butterfly&rank=species 
09:47:54 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=butterfly&rank=species 
09:47:54 | False | status-code | 400 | For input string: "suggestions... | https://api.gbif.org/v1/species/suggestions?q=butterfly&rank=species 
09:47:55 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/search/suggest?q=butterfly&rank=species 
09:47:56 | False | status-code | 400 | For input string: "occurrence"    | https://api.gbif.org/v1/species/occurrence?q=butterfly&rank=species 
09:47:56 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/occurrence/download?q=butterfly&rank=species 
09:47:57 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=butterfly&rank=species 
09:47:57 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/name/lookup?q=butterfly&rank=species 
09:47:58 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/name/usage?q=butterfly&rank=species 
09:47:59 | False | status-code | 400 | For input string: "dataset"       | https://api.gbif.org/v1/species/dataset?q=butterfly&rank=species 
09:47:59 | False | status-code | 404 | < DATA>                           | https://api.gbif.org/v1/species/dataset/search?q=butterfly&rank=species 
09:48:00 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=plant&q=butterfly&rank=species 
09:48:01 | False | status-code | 400 | For input string: "suggestions... | https://api.gbif.org/v1/species/suggestions?datasetKey=5d711825-c917-4e59-8db6-3e6a9fcb0fbc&q=butterfly&rank=species 
09:48:02 | True  | valid-req   | 200 | {"key":36,"nubKey":36,"nameKey... | https://api.gbif.org/v1/species/36?q=butterfly&rank=species 
09:48:04 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=butterfly&rank=species 
09:48:05 | False | status-code | 400 | For input string: "occurrence"    | https://api.gbif.org/v1/species/occurrence?q=butterfly&rank=species 
09:48:06 | False | status-code | 400 | For input string: "species"       | https://api.gbif.org/v1/species/species?q=butterfly&rank=species 
09:48:07 | False | status-code | 400 | For input string: "usage"         | https://api.gbif.org/v1/species/usage?q=butterfly&rank=species 
09:48:09 | False | status-code | 400 | For input string: "name"          | https://api.gbif.org/v1/species/name?q=butterfly&rank=species 
09:48:10 | False | status-code | 400 | For input string: "dataset"       | https://api.gbif.org/v1/species/dataset?q=butterfly&rank=species 
09:48:11 | False | status-code | 400 | For input string: "publisher"     | https://api.gbif.org/v1/species/publisher?q=butterfly&rank=species 
09:48:12 | False | status-code | 400 | For input string: "network"       | https://api.gbif.org/v1/species/network?q=butterfly&rank=species 
09:48:14 | False | status-code | 400 | For input string: "installatio... | https://api.gbif.org/v1/species/installation?q=butterfly&rank=species 
09:48:15 | False | status-code | 400 | For input string: "citation"      | https://api.gbif.org/v1/species/citation?q=butterfly&rank=species 
09:48:16 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?q=birds&q=butterfly&rank=species 
09:48:18 | False | status-code | 400 | For input string: "occurrence"    | https://api.gbif.org/v1/species/occurrence?country=US&q=butterfly&rank=species 
09:48:19 | False | status-code | 400 | For input string: "species"       | https://api.gbif.org/v1/species/species?rank=species&q=butterfly&rank=species 
09:48:20 | False | status-code | 404 | {"timestamp":"2023-11-22T08:48... | https://api.gbif.org/v1/species/65?q=butterfly&rank=species 
09:49:03 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?class=Mammalia&order=Primates 
09:49:04 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?class=Mammalia&genus=Panthera 
09:49:05 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?class=Mammalia&kingdom=Plantae 
09:49:06 | True  | valid-req   | 200 | {"offset":0,"limit":20,"endOfR... | https://api.gbif.org/v1/species/search?class=Mammalia&family=Felidae 
