TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
11:59:37 | True  | valid-req   | 200 | [{"id":"93000035-2da2-4b19-9ef... | https://api.openbrewerydb.org/breweries/random?sort=name 
11:59:37 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_city?city=Portland&sort=name 
11:59:38 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_state?state=California&sort=name 
11:59:39 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/by_type?brewery_type=micro&sort=name 
11:59:40 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/95?sort=name 
11:59:41 | True  | valid-req   | 200 | <!DOCTYPE html><html lang="en"... | https://api.openbrewerydb.org?per_page=50 
11:59:41 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?per_page=50 
11:59:42 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?per_page=50 
11:59:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states?per_page=50 
11:59:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/cities?per_page=50 
11:59:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/types?per_page=50 
11:59:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/regions?per_page=50 
11:59:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/postal_codes?per_page=50 
11:59:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/phone?per_page=50 
11:59:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/tag?per_page=50 
11:59:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/ids?per_page=50 
11:59:50 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California&per_page=50 
11:59:51 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?query=ipa&per_page=50 
11:59:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states?per_page=10&per_page=50 
11:59:52 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/7?per_page=50 
11:59:53 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
11:59:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/cities 
11:59:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states 
11:59:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/types 
11:59:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search 
11:59:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/random 
11:59:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/postal_codes 
11:59:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/regions 
11:59:59 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/features 
12:00:00 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/events 
12:00:01 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
12:00:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/cities?state=California 
12:00:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states?per_page=10 
12:00:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/44 
12:00:09 | True  | valid-req   | 200 | [{"id":"760e8395-f2a2-4161-9bf... | https://api.openbrewerydb.org/breweries/random?sort=name&by_state=California 
12:00:10 | True  | valid-req   | 200 | [{"id":"589a5420-aaa2-4cca-a8c... | https://api.openbrewerydb.org/breweries/random?sort=name&by_city=San_Francisco 
12:00:11 | True  | valid-req   | 200 | [{"id":"213a3276-bfc0-4b98-a47... | https://api.openbrewerydb.org/breweries/random?sort=name&by_type=micro 
12:00:11 | True  | valid-req   | 200 | [{"id":"d1061663-6fed-48be-830... | https://api.openbrewerydb.org/breweries/random?sort=name&per_page=25 
12:00:12 | True  | valid-req   | 200 | [{"id":"e85a8ede-cc69-446a-a75... | https://api.openbrewerydb.org/breweries/random?sort=name&page=2 
12:00:13 | True  | valid-req   | 200 | [{"id":"85c77773-c9af-4863-9f7... | https://api.openbrewerydb.org/breweries/random?sort=name&since=2010 
12:00:14 | True  | valid-req   | 200 | [{"id":"53129047-f8f0-44a6-a06... | https://api.openbrewerydb.org/breweries/random?sort=name&by_tag=dog-friendly 
12:00:14 | True  | valid-req   | 200 | [{"id":"ecde2a37-e88b-4637-933... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone 
12:00:15 | True  | valid-req   | 200 | [{"id":"b837ff0c-ea8e-40c2-885... | https://api.openbrewerydb.org/breweries/random?sort=name&by_postal=94103 
12:00:16 | True  | valid-req   | 200 | [{"id":"f31b2eb4-38d1-41b2-90d... | https://api.openbrewerydb.org/breweries/random?sort=name&by_dist=20 
12:00:17 | True  | valid-req   | 200 | [{"id":"66883061-9c0c-47b2-b6d... | https://api.openbrewerydb.org/breweries/random 
12:00:17 | True  | valid-req   | 200 | [{"id":"7f459973-0ae7-40d5-825... | https://api.openbrewerydb.org/breweries/random?by_city=san_diego 
12:00:18 | True  | valid-req   | 200 | [{"id":"d8ec5a8b-a005-492b-aa9... | https://api.openbrewerydb.org/breweries/random?by_state=california 
12:00:19 | True  | valid-req   | 200 | [{"id":"ecbd7424-8f25-4db0-af5... | https://api.openbrewerydb.org/breweries/random?by_name=stone_brewing_co 
12:00:20 | True  | valid-req   | 200 | [{"id":"8e778ec9-3331-41b5-a22... | https://api.openbrewerydb.org/breweries/random?by_postal=92101 
12:00:21 | True  | valid-req   | 200 | [{"id":"0ed75909-c4d0-4c3f-863... | https://api.openbrewerydb.org/breweries/random?by_type=micro 
12:00:21 | True  | valid-req   | 200 | [{"id":"f9f49460-31c1-4237-b59... | https://api.openbrewerydb.org/breweries/random?by_tag=dog_friendly 
12:00:22 | True  | valid-req   | 200 | [{"id":"6e0bab8b-6adc-4584-b6d... | https://api.openbrewerydb.org/breweries/random?by_street=main_street 
12:00:23 | True  | valid-req   | 200 | [{"id":"b76e67fb-fe15-41c3-8a4... | https://api.openbrewerydb.org/breweries/random?by_phone=555-1234 
12:00:23 | True  | valid-req   | 200 | [{"id":"5f30ddff-dac4-472b-adb... | https://api.openbrewerydb.org/breweries/random?by_website=example.com 
12:00:24 | True  | valid-req   | 200 | [{"id":"2b5d9ce9-b8bd-4ece-98a... | https://api.openbrewerydb.org/breweries/random?by_updated_since=2021-01-01 
12:00:24 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?name=Sunset+Brewery 
12:00:25 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?city=Portland 
12:00:26 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?state=Oregon 
12:00:26 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?type=micro 
12:00:27 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?postal_code=97202 
12:00:27 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?brewery_type=brewpub 
12:00:28 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?country=United+States 
12:00:28 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?phone=503-555-1234 
12:00:29 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?tag=organic 
12:00:30 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?since=2010 
12:00:32 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
12:00:33 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_city=san_diego&by_state=california 
12:00:34 | True  | valid-req   | 200 | [{"id":"4ccad9b9-f9cf-4d21-b6d... | https://api.openbrewerydb.org/breweries?per_page=50&page=2 
12:00:34 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries?by_name=dogfish_head_brewery 
12:00:35 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_postal=92101&by_state=california 
12:00:35 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/invalidRoute/?invalidParam=invalidValue 
12:00:43 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?city=Portland 
12:00:44 | True  | valid-req   | 200 | [{"id":"bf9882b7-4f26-4f9f-afd... | https://api.openbrewerydb.org/breweries/random?city=Portland 
12:00:44 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/states?city=Portland 
12:00:45 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/types?city=Portland 
12:00:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/autocomplete?city=Portland 
12:00:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/geolocation?city=Portland 
12:00:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/geo/point?city=Portland 
12:00:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/geo/polygon?city=Portland 
12:00:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/geo/rectangle?city=Portland 
12:00:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/geo/radius?city=Portland 
12:00:49 | True  | valid-req   | 200 | [{"id":"23905042-9078-410a-a3f... | https://api.openbrewerydb.org/breweries/search?query=California&city=Portland 
12:00:50 | True  | valid-req   | 200 | [{"id":"dc1b146d-741e-426b-821... | https://api.openbrewerydb.org/breweries/random?by_state=colorado&city=Portland 
12:00:50 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/states?state=California&city=Portland 
12:00:51 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/17?city=Portland 
12:00:52 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_street=main_street 
12:00:52 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?by_website=example.com 
12:00:53 | True  | valid-req   | 200 | [{"id":"5f30ddff-dac4-472b-adb... | https://api.openbrewerydb.org/breweries/random?by_website=example.com 
12:00:53 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/state/california?by_website=example.com 
12:00:54 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/city/portland?by_website=example.com 
12:00:55 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/type/micro?by_website=example.com 
12:00:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/name/stone?by_website=example.com 
12:00:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/postal_code/90210?by_website=example.com 
12:00:56 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/city/san_diego?by_website=example.com 
12:00:57 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/by_state/texas?by_website=example.com 
12:00:58 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/by_city/chicago?by_website=example.com 
12:00:58 | True  | valid-req   | 200 | [{"id":"e7098631-04bb-4065-bf6... | https://api.openbrewerydb.org/breweries/search?query=IPA&by_website=example.com 
12:00:59 | True  | valid-req   | 200 | [{"id":"4b9222e3-f231-4d53-889... | https://api.openbrewerydb.org/breweries/random?by_state=California&by_website=example.com 
12:01:01 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/state/california?per_page=10&by_website=example.com 
12:01:01 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/32?by_website=example.com 
12:01:02 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_updated_since=2021-01-01 
12:01:02 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?by_updated_since=2021-01-01 
12:01:03 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states?by_updated_since=2021-01-01 
12:01:04 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/cities?by_updated_since=2021-01-01 
12:01:05 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/types?by_updated_since=2021-01-01 
12:01:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/features?by_updated_since=2021-01-01 
12:01:06 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/events?by_updated_since=2021-01-01 
12:01:07 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/organizers?by_updated_since=2021-01-01 
12:01:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/beers?by_updated_since=2021-01-01 
12:01:08 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/guilds?by_updated_since=2021-01-01 
12:01:09 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California&by_updated_since=2021-01-01 
12:01:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/search?query=IPA&by_updated_since=2021-01-01 
12:01:10 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/states?per_page=10&by_updated_since=2021-01-01 
12:01:11 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/71?by_updated_since=2021-01-01 
12:01:15 | True  | valid-req   | 200 | [{"id":"6cf234fc-dbea-49e6-8f4... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&by_state=California 
12:01:16 | True  | valid-req   | 200 | [{"id":"6242defc-11ab-46ad-a43... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&by_city=Portland 
12:01:16 | True  | valid-req   | 200 | [{"id":"e58f1b87-85b0-4adb-8fb... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&by_type=micro 
12:01:17 | True  | valid-req   | 200 | [{"id":"e82fff5f-5eb0-4a01-bd1... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&by_tag=dog-friendly 
12:01:17 | True  | valid-req   | 200 | [{"id":"e18fd074-fb35-422b-85b... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&per_page=50 
12:01:18 | True  | valid-req   | 200 | [{"id":"44892f34-eb78-4fc3-ace... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&page=2 
12:01:18 | True  | valid-req   | 200 | [{"id":"bb868abb-212b-4862-a8b... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&by_postal=97202 
12:01:19 | True  | valid-req   | 200 | [{"id":"6e5e63f5-4465-4ea8-9db... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&by_dist=10 
12:01:19 | True  | valid-req   | 200 | [{"id":"d267fb22-568a-4037-83d... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&by_phone=555-5555 
12:01:20 | True  | valid-req   | 200 | [{"id":"b8852f37-7df8-49d3-aac... | https://api.openbrewerydb.org/breweries/random?sort=name&by_name=Stone&by_website=example.com 
12:01:20 | True  | valid-req   | 200 | [{"id":"66883061-9c0c-47b2-b6d... | https://api.openbrewerydb.org/breweries/random 
12:01:20 | True  | valid-req   | 200 | [{"id":"760e8395-f2a2-4161-9bf... | https://api.openbrewerydb.org/breweries/random?sort=name&by_state=California 
12:01:21 | True  | valid-req   | 200 | [{"id":"589a5420-aaa2-4cca-a8c... | https://api.openbrewerydb.org/breweries/random?sort=name&by_city=San_Francisco 
12:01:21 | True  | valid-req   | 200 | [{"id":"213a3276-bfc0-4b98-a47... | https://api.openbrewerydb.org/breweries/random?sort=name&by_type=micro 
12:01:21 | True  | valid-req   | 200 | [{"id":"53129047-f8f0-44a6-a06... | https://api.openbrewerydb.org/breweries/random?sort=name&by_tag=dog-friendly 
12:01:22 | True  | valid-req   | 200 | [{"id":"21ba3bb4-b9ec-47c9-8e9... | https://api.openbrewerydb.org/breweries/random?sort=name&per_page=50 
12:01:22 | True  | valid-req   | 200 | [{"id":"c4ce5349-c572-4c37-99a... | https://api.openbrewerydb.org/breweries/random?sort=name&sort=city 
12:01:23 | True  | valid-req   | 200 | [{"id":"c59d0db5-f675-4808-97c... | https://api.openbrewerydb.org/breweries/random?sort=name&sort=state 
12:01:23 | True  | valid-req   | 200 | [{"id":"713bb4bb-a85b-490f-aae... | https://api.openbrewerydb.org/breweries/random?sort=name&sort=type 
12:01:24 | True  | valid-req   | 200 | [{"id":"551c4a45-2563-4d1d-b6d... | https://api.openbrewerydb.org/breweries/random?sort=name&sort=postal_code 
12:01:24 | True  | valid-req   | 200 | [{"id":"b79c9be7-524c-413c-ba5... | https://api.openbrewerydb.org/breweries/random?sort=name&sort=country 
12:01:24 | True  | valid-req   | 200 | [{"id":"7f459973-0ae7-40d5-825... | https://api.openbrewerydb.org/breweries/random?by_city=san_diego 
12:01:25 | True  | valid-req   | 200 | [{"id":"d8ec5a8b-a005-492b-aa9... | https://api.openbrewerydb.org/breweries/random?by_state=california 
12:01:25 | True  | valid-req   | 200 | [{"id":"f9f49460-31c1-4237-b59... | https://api.openbrewerydb.org/breweries/random?by_tag=dog_friendly 
12:01:26 | True  | valid-req   | 200 | [{"id":"5316786e-711d-485c-a17... | https://api.openbrewerydb.org/breweries/random?by_name=stone_brewing 
12:01:26 | True  | valid-req   | 200 | [{"id":"0ed75909-c4d0-4c3f-863... | https://api.openbrewerydb.org/breweries/random?by_type=micro 
12:01:26 | True  | valid-req   | 200 | [{"id":"8e778ec9-3331-41b5-a22... | https://api.openbrewerydb.org/breweries/random?by_postal=92101 
12:01:27 | True  | valid-req   | 200 | [{"id":"56289e78-9880-4933-ad9... | https://api.openbrewerydb.org/breweries/random?by_distance=10 
12:01:27 | True  | valid-req   | 200 | [{"id":"a0cb0659-7da0-4ad1-92b... | https://api.openbrewerydb.org/breweries/random?per_page=25 
12:01:28 | True  | valid-req   | 200 | [{"id":"93000035-2da2-4b19-9ef... | https://api.openbrewerydb.org/breweries/random?sort=name 
12:01:28 | True  | valid-req   | 200 | [{"id":"7e1b62e7-054d-4dc9-835... | https://api.openbrewerydb.org/breweries/random?sort=-city 
12:01:31 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries 
12:01:32 | True  | valid-req   | 200 | [{"id":"e432899b-7f58-455f-9c7... | https://api.openbrewerydb.org/breweries?by_city=Portland 
12:01:32 | True  | valid-req   | 200 | [{"id":"ef970757-fe42-416f-931... | https://api.openbrewerydb.org/breweries?by_state=California 
12:01:33 | True  | valid-req   | 200 | [{"id":"ee6d39c6-092f-4623-809... | https://api.openbrewerydb.org/breweries?by_name=Stone 
12:01:33 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_tag=dog-friendly 
12:01:33 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/123 
12:01:34 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/456 
12:01:34 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/789 
12:01:35 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/invalidRoute/?invalidParam=invalidValue 
12:01:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_name?city=Portland 
12:01:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_state?city=Portland 
12:01:43 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_type?city=Portland 
12:01:44 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_tag?city=Portland 
12:01:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_postal?city=Portland 
12:01:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_country?city=Portland 
12:01:45 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_id?city=Portland 
12:01:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_associated_brewery?city=Portland 
12:01:46 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_location?city=Portland 
12:01:47 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_phone_number?city=Portland 
12:01:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_name?name=example+brewery&city=Portland 
12:01:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_state?state=California&city=Portland 
12:01:48 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/by_type?query=Microbrewery&city=Portland 
12:01:49 | False | status-code | 404 | <text/html; charset=UTF-8 DATA... | https://api.openbrewerydb.org/breweries/search/25?city=Portland 
12:01:49 | True  | valid-req   | 200 | [{"id":"5128df48-79fc-4f0f-8b5... | https://api.openbrewerydb.org/breweries?by_website=example.com 
12:01:50 | True  | valid-req   | 200 | []                                | https://api.openbrewerydb.org/breweries/search?sort=name&sort=type 
12:01:50 | True  | valid-req   | 200 | [{"id":"713bb4bb-a85b-490f-aae... | https://api.openbrewerydb.org/breweries/random?sort=name&sort=type 
12:01:51 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/city?sort=name&sort=type 
12:01:52 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/state?sort=name&sort=type 
12:01:52 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/postal_code?sort=name&sort=type 
12:01:53 | False | status-code | 404 | {"message":"Couldn't find Brew... | https://api.openbrewerydb.org/breweries/type?sort=name&sort=type 
