TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?base=USD 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?symbols=EUR 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?amount=100 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?date=2021-07-15 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?from=GBP 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?to=CAD 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?source=Bloomberg 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?sortBy=date 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?limit=10 
15:08:30 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news?category=forex 
15:08:48 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
15:08:49 | False | error-msg   | 200 | {  "success": false,  "error":... | https://api.exchangeratesapi.io/invalidRoute/?invalidParam=invalidValue 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/currencies 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/exchanges 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/analysis 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?date=2021-10-15 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&amount=100 
15:08:52 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/98 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?base=USD 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?symbols=EUR 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?start_date=2022-01-01 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?end_date=2022-12-31 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?interval=daily 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?amount=1000 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?from_currency=GBP 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?to_currency=JPY 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?timeframe=1hour 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart?chart_type=line 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?base=USD 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?symbols=EUR 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?amount=100 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?date=2022-01-01 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?from=GBP 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?to=JPY 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?type=buy 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?limit=10 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?offset=5 
15:08:55 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates?show=full 
15:09:10 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io 
15:09:11 | False | error-msg   | 200 | {  "success": false,  "error":... | https://api.exchangeratesapi.io/invalidRoute/?invalidParam=invalidValue 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/timeseries 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/symbols 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/rates 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/chart 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/news 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/latest?base=USD&symbols=EUR,GBP 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical?date=2021-05-15 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?from=USD&to=EUR&amount=100 
15:09:14 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/48 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?base=USD 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?symbols=EUR 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?amount=100 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?from_date=2021-01-01 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?to_date=2021-01-31 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?provider=ECB 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?interval=daily 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?type=historical 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?sort=asc 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/comparison?show_chart=true 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/historical 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/calculator 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?base=USD 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?target=EUR 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?amount=100 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?date=2022-01-01 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?symbol=$ 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?precision=2 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?locale=en_US 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?format=json 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?api_key=1234567890 
15:09:17 | True  | valid-req   | 200 | Valid request                     | https://currencyexchangeapilocal.io/convert?source=bank 
