TIME     | VALID | REASON      | COD | RESPONSE DATA                     | REQUEST
11:31:26 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population 
11:31:27 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex 
11:31:28 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode?code=1 
11:31:29 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/91 
11:31:30 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all 
11:31:31 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
11:31:32 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name 
11:31:32 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency 
11:31:33 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang 
11:31:34 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode 
11:31:34 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital 
11:31:35 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
11:31:36 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion 
11:31:37 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/demonym 
11:31:37 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population 
11:31:38 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/alpha?codes=usa,can,mex 
11:31:39 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=Canada 
11:31:40 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/29 
11:31:43 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?fields=name,capital,population 
11:31:44 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?lang=fr 
11:31:45 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?region=Europe 
11:31:46 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?area=100000 
11:31:47 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?callingcode=1 
11:31:48 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?currencies=EUR 
11:31:49 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?demonym=American 
11:31:49 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?borders=USA 
11:31:50 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?alpha2Code=CA 
11:31:51 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/USD?alpha3Code=CAN 
11:31:52 | True  | valid-req   | 200 | [{"name":{"common":"Italy","of... | https://restcountries.com/v3.1/alpha/ITA 
11:31:53 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/USA 
11:31:53 | True  | valid-req   | 200 | {"name":{"common":"Italy","off... | https://restcountries.com/v3.1/alpha/ITA?fields=name;capital;population 
11:31:54 | True  | valid-req   | 200 | {"flag":"🇮🇹"}                     | https://restcountries.com/v3.1/alpha/ITA?fields=flag 
11:31:55 | True  | valid-req   | 200 | {"languages":{"ita":"Italian"}... | https://restcountries.com/v3.1/alpha/ITA?fields=languages 
11:31:56 | True  | valid-req   | 200 | {}                                | https://restcountries.com/v3.1/alpha/ITA?fields=currency 
11:31:56 | True  | valid-req   | 200 | {"region":"Europe"}               | https://restcountries.com/v3.1/alpha/ITA?fields=region 
11:31:57 | True  | valid-req   | 200 | {}                                | https://restcountries.com/v3.1/alpha/ITA?fields=callingCodes 
11:31:58 | True  | valid-req   | 200 | {"borders":["AUT","FRA","SMR",... | https://restcountries.com/v3.1/alpha/ITA?fields=borders 
11:31:59 | True  | valid-req   | 200 | {"timezones":["UTC+01:00"]}       | https://restcountries.com/v3.1/alpha/ITA?fields=timezones 
11:32:00 | True  | valid-req   | 200 | {}                                | https://restcountries.com/v3.1/alpha/ITA?fields=demonym 
11:32:00 | True  | valid-req   | 200 | {"area":301336.0}                 | https://restcountries.com/v3.1/alpha/ITA?fields=area 
11:32:36 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
11:32:45 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/name 
11:32:45 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/capital 
11:32:46 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/population 
11:32:47 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/area 
11:32:48 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/borders 
11:32:49 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/languages 
11:32:49 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/currencies 
11:32:50 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/flag 
11:32:52 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/timezones 
11:32:53 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/callingCodes 
11:32:55 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/name?fullText=true 
11:32:56 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/capital?format=json 
11:32:58 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/population?format=json 
11:32:59 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/alpha/USA/78 
11:33:01 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region 
11:33:03 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/usd?demonym=American 
11:33:04 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?demonym=American 
11:33:06 | True  | valid-req   | 200 | [{"name":{"common":"Guernsey",... | https://restcountries.com/v3.1/currency/gbp?demonym=American 
11:33:08 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/currency/jpy?demonym=American 
11:33:10 | True  | valid-req   | 200 | [{"name":{"common":"Christmas ... | https://restcountries.com/v3.1/currency/aud?demonym=American 
11:33:11 | True  | valid-req   | 200 | [{"name":{"common":"Canada","o... | https://restcountries.com/v3.1/currency/cad?demonym=American 
11:33:13 | True  | valid-req   | 200 | [{"name":{"common":"Switzerlan... | https://restcountries.com/v3.1/currency/chf?demonym=American 
11:33:14 | True  | valid-req   | 200 | [{"name":{"common":"China","of... | https://restcountries.com/v3.1/currency/cny?demonym=American 
11:33:16 | True  | valid-req   | 200 | [{"name":{"common":"Bhutan","o... | https://restcountries.com/v3.1/currency/inr?demonym=American 
11:33:18 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American 
11:33:19 | True  | valid-req   | 200 | [{"name":{"common":"Guam","off... | https://restcountries.com/v3.1/currency/usd?fields=name,capital,population&demonym=American 
11:33:20 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur?fields=name,capital,population&demonym=American 
11:33:22 | True  | valid-req   | 200 | [{"name":{"common":"Guernsey",... | https://restcountries.com/v3.1/currency/gbp?fields=name,currencies&demonym=American 
11:33:24 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/currency/28?demonym=American 
11:33:25 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?currencies=EUR 
11:33:27 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?currencies=EUR 
11:33:29 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha?currencies=EUR 
11:33:30 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode?currencies=EUR 
11:33:32 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang?currencies=EUR 
11:33:33 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital?currencies=EUR 
11:33:34 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region?currencies=EUR 
11:33:36 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion?currencies=EUR 
11:33:37 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/area?currencies=EUR 
11:33:39 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/population?currencies=EUR 
11:33:40 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population&currencies=EUR 
11:33:42 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=Canada&currencies=EUR 
11:33:43 | True  | valid-req   | 200 | [{"name":{"common":"Italy","of... | https://restcountries.com/v3.1/alpha?codes=USA,GBR,ITA&currencies=EUR 
11:33:45 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/5?currencies=EUR 
11:33:49 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?name=France 
11:33:50 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?language=Spanish 
11:33:51 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?currency=USD 
11:33:52 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?callingcode=49 
11:33:54 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?population=1000000 
11:33:55 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?area=50000 
11:33:57 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?capital=Berlin 
11:33:58 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?subregion=Northern+Europe 
11:33:59 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?demonym=German 
11:34:00 | True  | valid-req   | 200 | [{"name":{"common":"Norway","o... | https://restcountries.com/v3.1/region/Europe?timezones=Europe 
11:34:01 | True  | valid-req   | 200 | [{"name":{"common":"Italy","of... | https://restcountries.com/v3.1/alpha/ITA 
11:34:01 | True  | valid-req   | 200 | [{"name":{"common":"Italy","of... | https://restcountries.com/v3.1/alpha/ITA 
11:34:02 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?fields=name;population 
11:34:03 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?lang=ja 
11:34:04 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?region=Asia 
11:34:05 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?currency=JPY 
11:34:06 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?callingCode=81 
11:34:07 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?subregion=Eastern+Asia 
11:34:09 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?demonym=Japanese 
11:34:10 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?area=377975 
11:34:11 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?timezones=Asia 
11:34:12 | True  | valid-req   | 200 | [{"name":{"common":"Japan","of... | https://restcountries.com/v3.1/capital/Tokyo?borders=KOR 
11:34:26 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
11:34:34 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/name?demonym=American 
11:34:35 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/area?demonym=American 
11:34:35 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/population?demonym=American 
11:34:36 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/languages?demonym=American 
11:34:37 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/timezones?demonym=American 
11:34:38 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/borders?demonym=American 
11:34:38 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/flag?demonym=American 
11:34:39 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/capital?demonym=American 
11:34:40 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/region?demonym=American 
11:34:41 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/subregion?demonym=American 
11:34:41 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/name?fullText=true&demonym=American 
11:34:42 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/area?filter=populationGreaterThan=10000000&demonym=American 
11:34:43 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/population?sort=desc&demonym=American 
11:34:44 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency/krw/26?demonym=American 
11:34:45 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency?fields=name,currencies&demonym=American 
11:34:45 | True  | valid-req   | 200 | {"timezones":["UTC-12:00","UTC... | https://restcountries.com/v3.1/alpha/usa?fields=timezones 
11:34:46 | True  | valid-req   | 200 | {"timezones":["UTC+09:00"]}       | https://restcountries.com/v3.1/alpha/jpn?fields=timezones 
11:34:47 | True  | valid-req   | 200 | {"timezones":["UTC-10:00","UTC... | https://restcountries.com/v3.1/alpha/fra?fields=timezones 
11:34:48 | True  | valid-req   | 200 | {"timezones":["UTC-08:00","UTC... | https://restcountries.com/v3.1/alpha/can?fields=timezones 
11:34:48 | True  | valid-req   | 200 | {"timezones":["UTC+05:00","UTC... | https://restcountries.com/v3.1/alpha/aus?fields=timezones 
11:34:49 | True  | valid-req   | 200 | {"timezones":["UTC-05:00","UTC... | https://restcountries.com/v3.1/alpha/bra?fields=timezones 
11:34:50 | True  | valid-req   | 200 | {"timezones":["UTC+01:00"]}       | https://restcountries.com/v3.1/alpha/ita?fields=timezones 
11:34:51 | True  | valid-req   | 200 | {"timezones":["UTC","UTC+01:00... | https://restcountries.com/v3.1/alpha/esp?fields=timezones 
11:34:52 | True  | valid-req   | 200 | {"timezones":["UTC+03:00","UTC... | https://restcountries.com/v3.1/alpha/rus?fields=timezones 
11:34:52 | True  | valid-req   | 200 | {"timezones":["UTC+08:00"]}       | https://restcountries.com/v3.1/alpha/chn?fields=timezones 
11:34:53 | True  | valid-req   | 200 | {"name":{"common":"United Stat... | https://restcountries.com/v3.1/alpha/usa?fields=name,capital,population,area,flag,languages&fields=timezones 
11:34:54 | True  | valid-req   | 200 | {"name":{"common":"Japan","off... | https://restcountries.com/v3.1/alpha/jpn?fields=name,capital,population,area,flag&fields=timezones 
11:34:55 | True  | valid-req   | 200 | {"name":{"common":"France","of... | https://restcountries.com/v3.1/alpha/fra?fields=name,capital,population,area,region,subregion,languages,currencies&fields=timezones 
11:34:56 | False | status-code | 404 | {"status":404,"message":"Not F... | https://restcountries.com/v3.1/alpha/10?fields=timezones 
11:34:57 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?demonym=American 
11:34:58 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?demonym=American 
11:34:58 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha?demonym=American 
11:34:59 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/lang?demonym=American 
11:35:00 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/currency?demonym=American 
11:35:01 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/region?demonym=American 
11:35:01 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/callingcode?demonym=American 
11:35:02 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/capital?demonym=American 
11:35:03 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/subregion?demonym=American 
11:35:04 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/demonym?demonym=American 
11:35:05 | True  | valid-req   | 200 | [{"name":{"common":"South Geor... | https://restcountries.com/v3.1/all?fields=name,capital,population&demonym=American 
11:35:05 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name?name=Canada&demonym=American 
11:35:06 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha?codes=USA&demonym=American 
11:35:07 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/47?demonym=American 
11:35:11 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&area=greater 
11:35:12 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&population=100000 
11:35:13 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&language=english 
11:35:14 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&region=europe 
11:35:14 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&callingCode=1 
11:35:15 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&capital=london 
11:35:16 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&subregion=northern 
11:35:17 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&border=china 
11:35:17 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&currencies=usd 
11:35:18 | True  | valid-req   | 200 | [{"name":{"common":"South Kore... | https://restcountries.com/v3.1/currency/krw?demonym=American&timezones=GMT 
11:35:19 | True  | valid-req   | 200 | [{"name":{"common":"French Gui... | https://restcountries.com/v3.1/currency/eur 
11:35:20 | True  | valid-req   | 200 | {"name":{"common":"United Stat... | https://restcountries.com/v3.1/alpha/usa?fields=name;capital 
11:35:20 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?fullText=true 
11:35:21 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?lang=es 
11:35:22 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?population=gte.10000000 
11:35:23 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?currency=USD 
11:35:23 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?callingCode=1 
11:35:24 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?region=europe 
11:35:25 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?subregion=caribbean 
11:35:25 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?demonym=American 
11:35:26 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/usa?area=lt.5000 
11:35:27 | True  | valid-req   | 200 | {"name":{"common":"Australia",... | https://restcountries.com/v3.1/alpha/aus?fields=name;population 
11:35:28 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?fullText=true 
11:35:29 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?currency=USD 
11:35:29 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?lang=en 
11:35:30 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?region=Europe 
11:35:31 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?capital=Paris 
11:35:32 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?callingCode=1 
11:35:32 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?borders=DEU 
11:35:33 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?subregion=Southeast+Asia 
11:35:34 | True  | valid-req   | 200 | [{"name":{"common":"Australia"... | https://restcountries.com/v3.1/alpha/aus?demonym=Russian 
11:35:38 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/invalidRoute/?invalidParam=invalidValue 
11:35:50 | False | status-code | 404 | {"message":"Page Not Found","_... | https://restcountries.com/v3.1/name/Italy/98 
11:35:51 | False | status-code | 400 | {"message":"Required argument ... | https://restcountries.com/v3.1/alpha 
11:35:52 | True  | valid-req   | 200 | [{"name":{"common":"United Sta... | https://restcountries.com/v3.1/alpha/USA 
11:35:53 | True  | valid-req   | 200 | [{"name":{"common":"United Kin... | https://restcountries.com/v3.1/alpha/GBR 
